,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/12/2024 4:28:43 PM,11672,34.0,105.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.3,,34.0,34.0,96.1,,34.0,34.0,138.7,,34.0,34.0,128.9,,34.0,34.0,118.9,,34.0,34.0,123.5,,34.0,34.0,109.5,,34.0,34.0,112.0,,34.0,34.0,110.1,,34.0,34.0,104.7,,34.0,34.0,32.4,,34.0,34.0,101.8,,34.0,32.3,203.9,,32.3,34.0,176.8,,34.0,34.0,123.1,,34.0,34.0,145.0,,34.0,34.0,96.1,,34.0,34.0,88.7,,34.0,34.0,67.7,,34.0,34.0,66.8,,34.0,34.0,79.8,,34.0,34.0,70.5,,34.0,0.0,
12/12/2024 4:28:53 PM,11682,34.0,105.0,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,98.1,,34.0,34.0,95.8,,34.0,34.0,140.0,,34.0,34.0,132.8,,34.0,34.0,118.9,,34.0,34.0,123.7,,34.0,34.0,110.8,,34.0,34.0,113.5,,34.0,34.0,109.9,,34.0,34.0,102.9,,34.0,34.0,32.3,,34.0,34.0,99.8,,34.0,32.4,203.8,,32.3,34.0,170.4,,34.0,34.0,119.2,,34.0,34.0,139.3,,34.0,34.0,96.6,,34.0,34.0,85.7,,34.0,34.0,68.3,,34.0,34.0,67.1,,34.0,34.0,80.5,,34.0,34.0,69.2,,34.0,0.0,
12/12/2024 4:29:03 PM,11692,34.0,105.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.4,,34.0,34.0,96.1,,34.0,34.0,140.7,,34.0,34.0,133.6,,34.0,34.0,118.9,,34.0,34.0,123.4,,34.0,34.0,110.3,,34.0,34.0,114.0,,34.0,34.0,109.9,,34.0,34.0,103.9,,34.0,34.0,32.7,,34.0,34.0,105.3,,34.0,32.4,203.8,,32.3,34.0,167.7,,34.0,34.0,118.5,,34.0,34.0,138.9,,34.0,34.0,100.4,,34.0,34.0,86.0,,34.0,34.0,67.0,,34.0,34.0,66.3,,34.0,34.0,80.0,,34.0,34.0,70.0,,34.0,0.0,
12/12/2024 4:29:13 PM,11702,34.0,105.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,97.5,,34.0,34.0,95.1,,34.0,34.0,139.9,,34.0,34.0,132.5,,34.0,34.0,118.8,,34.0,34.0,122.3,,34.0,34.0,111.2,,34.0,34.0,113.7,,34.0,34.0,109.1,,34.0,34.0,105.9,,34.0,34.0,33.2,,34.0,34.0,102.1,,34.0,32.4,203.8,,32.3,34.0,174.5,,34.0,34.0,126.2,,34.0,34.0,137.6,,34.0,34.0,100.8,,34.0,34.0,87.1,,34.0,34.0,68.1,,34.0,34.0,66.8,,34.0,34.0,79.5,,34.0,34.0,70.3,,34.0,0.0,
12/12/2024 4:29:23 PM,11712,34.0,104.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,94.7,,34.0,34.0,94.1,,34.0,34.0,136.8,,34.0,34.0,128.3,,34.0,34.0,118.8,,34.0,34.0,121.6,,34.0,34.0,108.5,,34.0,34.0,112.5,,34.0,34.0,111.1,,34.0,34.0,101.1,,34.0,34.0,33.9,,34.0,34.0,100.2,,34.0,32.4,203.8,,32.4,34.0,174.1,,34.0,34.0,119.6,,34.0,34.0,141.3,,34.0,34.0,100.3,,34.0,34.0,86.3,,34.0,34.0,68.9,,34.0,34.0,66.9,,34.0,34.0,81.3,,34.0,34.0,70.2,,34.0,0.0,
12/12/2024 4:29:33 PM,11722,34.0,104.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,95.6,,34.0,34.0,93.7,,34.0,34.0,134.9,,34.0,34.0,127.9,,34.0,34.0,118.5,,34.0,34.0,121.7,,34.0,34.0,108.0,,34.0,34.0,112.1,,34.0,34.0,107.2,,34.0,34.0,105.5,,34.0,34.0,33.3,,34.0,34.0,100.9,,34.0,32.5,203.7,,32.4,34.0,172.5,,34.0,34.0,124.2,,34.0,34.0,143.6,,34.0,34.0,99.1,,34.0,34.0,87.1,,34.0,34.0,68.9,,34.0,34.0,66.2,,34.0,34.0,80.6,,34.0,34.0,69.5,,34.0,0.0,
12/12/2024 4:29:43 PM,11732,34.0,104.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,94.7,,34.0,34.0,93.5,,34.0,34.0,136.5,,34.0,34.0,129.0,,34.0,34.0,117.1,,34.0,34.0,122.0,,34.0,34.0,108.1,,34.0,34.0,111.8,,34.0,34.0,109.2,,34.0,34.0,98.8,,34.0,34.0,33.9,,34.0,34.0,100.8,,34.0,32.5,203.7,,32.4,34.0,173.4,,34.0,34.0,122.5,,34.0,34.0,152.7,,34.0,34.0,96.2,,34.0,34.0,86.6,,34.0,34.0,68.0,,34.0,34.0,66.5,,34.0,34.0,78.7,,34.0,34.0,69.3,,34.0,0.0,
12/12/2024 4:29:53 PM,11742,34.0,104.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,95.1,,34.0,34.0,93.4,,34.0,34.0,139.4,,34.0,34.0,131.1,,34.0,34.0,117.9,,34.0,34.0,122.2,,34.0,34.0,108.6,,34.0,34.0,111.4,,34.0,34.0,107.1,,34.0,34.0,101.6,,34.0,34.0,33.3,,34.0,34.0,98.9,,34.0,32.5,203.7,,32.4,34.0,175.0,,34.0,34.0,118.1,,34.0,34.0,148.5,,34.0,34.0,95.4,,34.0,34.0,85.1,,34.0,34.0,67.1,,34.0,34.0,66.7,,34.0,34.0,78.5,,34.0,34.0,68.5,,34.0,0.0,
12/12/2024 4:30:03 PM,11752,34.0,104.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.3,,34.0,34.0,95.2,,34.0,34.0,138.1,,34.0,34.0,132.4,,34.0,34.0,117.2,,34.0,34.0,121.4,,34.0,34.0,108.7,,34.0,34.0,112.6,,34.0,34.0,106.5,,34.0,34.0,102.6,,34.0,34.0,32.7,,34.0,34.0,106.8,,34.0,32.6,203.6,,32.5,34.0,173.4,,34.0,34.0,116.3,,34.0,34.0,137.6,,34.0,34.0,98.9,,34.0,34.0,86.2,,34.0,34.0,66.6,,34.0,34.0,65.4,,34.0,34.0,77.7,,34.0,34.0,67.8,,34.0,0.0,
12/12/2024 4:30:13 PM,11762,34.0,104.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.1,,34.0,34.0,95.7,,34.0,34.0,137.9,,34.0,34.0,130.4,,34.0,34.0,116.9,,34.0,34.0,120.5,,34.0,34.0,109.3,,34.0,34.0,111.3,,34.0,34.0,108.3,,34.0,34.0,104.6,,34.0,34.0,32.5,,34.0,34.0,106.3,,34.0,32.6,203.6,,32.5,34.0,172.8,,34.0,34.0,117.2,,34.0,34.0,137.0,,34.0,34.0,102.1,,34.0,34.0,85.6,,34.0,34.0,67.9,,34.0,34.0,67.4,,34.0,34.0,80.1,,34.0,34.0,68.5,,34.0,0.0,
12/12/2024 4:30:23 PM,11772,34.0,104.1,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.1,,34.0,34.0,94.5,,34.0,34.0,136.6,,34.0,34.0,126.3,,34.0,34.0,117.4,,34.0,34.0,119.8,,34.0,34.0,109.6,,34.0,34.0,111.6,,34.0,34.0,106.3,,34.0,34.0,104.8,,34.0,34.0,32.8,,34.0,34.0,103.2,,34.0,32.6,203.6,,32.5,34.0,189.7,,34.0,34.0,116.6,,34.0,34.0,137.7,,34.0,34.0,98.9,,34.0,34.0,84.4,,34.0,34.0,66.9,,34.0,34.0,66.3,,34.0,34.0,78.9,,34.0,34.0,69.4,,34.0,0.0,
12/12/2024 4:30:33 PM,11782,34.0,104.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.7,,34.0,34.0,95.6,,34.0,34.0,136.8,,34.0,34.0,128.5,,34.0,34.0,117.4,,34.0,34.0,119.2,,34.0,34.0,108.6,,34.0,34.0,110.7,,34.0,34.0,107.7,,34.0,34.0,102.0,,34.0,34.0,32.7,,34.0,34.0,102.1,,34.0,32.6,203.6,,32.5,34.0,185.2,,34.0,34.0,117.8,,34.0,34.0,141.0,,34.0,34.0,98.2,,34.0,34.0,84.2,,34.0,34.0,68.4,,34.0,34.0,67.7,,34.0,34.0,79.7,,34.0,34.0,70.4,,34.0,0.0,
12/12/2024 4:30:43 PM,11792,34.0,103.5,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.2,,34.0,34.0,95.6,,34.0,34.0,136.6,,34.0,34.0,127.4,,34.0,34.0,117.4,,34.0,34.0,119.2,,34.0,34.0,108.8,,34.0,34.0,110.9,,34.0,34.0,105.6,,34.0,34.0,102.6,,34.0,34.0,32.6,,34.0,34.0,100.6,,34.0,32.6,203.6,,32.6,34.0,180.4,,34.0,34.0,116.9,,34.0,34.0,136.6,,34.0,34.0,98.7,,34.0,34.0,84.5,,34.0,34.0,66.9,,34.0,34.0,65.0,,34.0,34.0,79.7,,34.0,34.0,68.7,,34.0,0.0,
12/12/2024 4:30:53 PM,11802,34.0,103.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,96.5,,34.0,34.0,93.5,,34.0,34.0,134.9,,34.0,34.0,125.6,,34.0,34.0,117.3,,34.0,34.0,117.5,,34.0,34.0,106.2,,34.0,34.0,110.0,,34.0,34.0,105.9,,34.0,34.0,102.3,,34.0,34.0,33.7,,34.0,34.0,96.7,,34.0,32.6,203.6,,32.6,34.0,179.4,,34.0,34.0,119.1,,34.0,34.0,144.3,,34.0,34.0,98.6,,34.0,34.0,86.6,,34.0,34.0,67.3,,34.0,34.0,64.6,,34.0,34.0,78.5,,34.0,34.0,67.9,,34.0,0.0,
12/12/2024 4:31:03 PM,11812,34.0,103.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,95.1,,34.0,34.0,95.0,,34.0,34.0,136.4,,34.0,34.0,127.2,,34.0,34.0,115.7,,34.0,34.0,118.6,,34.0,34.0,107.1,,34.0,34.0,111.0,,34.0,34.0,104.3,,34.0,34.0,102.8,,34.0,34.0,33.0,,34.0,34.0,98.5,,34.0,32.6,203.6,,32.6,34.0,178.7,,34.0,34.0,127.3,,34.0,34.0,144.5,,34.0,34.0,101.2,,34.0,34.0,86.1,,34.0,34.0,66.7,,34.0,34.0,65.6,,34.0,34.0,80.0,,34.0,34.0,66.7,,34.0,0.0,
12/12/2024 4:31:13 PM,11822,34.0,102.6,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,93.8,,34.0,34.0,93.4,,34.0,34.0,132.7,,34.0,34.0,125.4,,34.0,34.0,115.4,,34.0,34.0,119.3,,34.0,34.0,106.7,,34.0,34.0,109.9,,34.0,34.0,105.7,,34.0,34.0,101.3,,34.0,34.0,31.8,,34.0,34.0,97.9,,34.0,32.6,203.6,,32.6,34.0,181.0,,34.0,34.0,117.6,,34.0,34.0,141.2,,34.0,34.0,97.0,,34.0,34.0,86.7,,34.0,34.0,66.9,,34.0,34.0,65.0,,34.0,34.0,78.0,,34.0,34.0,68.0,,34.0,0.0,
12/12/2024 4:31:23 PM,11832,34.0,102.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,94.4,,34.0,34.0,93.6,,34.0,34.0,133.5,,34.0,34.0,126.0,,34.0,34.0,114.6,,34.0,34.0,118.3,,34.0,34.0,108.0,,34.0,34.0,110.4,,34.0,34.0,106.3,,34.0,34.0,101.5,,34.0,34.0,31.2,,34.0,34.0,102.4,,34.0,32.7,203.5,,32.6,34.0,178.9,,34.0,34.0,119.4,,34.0,34.0,141.2,,34.0,34.0,94.7,,34.0,34.0,85.7,,34.0,34.0,66.6,,34.0,34.0,64.4,,34.0,34.0,78.2,,34.0,34.0,68.4,,34.0,0.0,
