,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
24/01/2025 3:59:16 PM,540,34.0,58.8,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,62.2,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,37.1,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.9,-0.647,34.0,34.0,47.0,-0.643,34.0,34.0,72.4,-0.643,34.0,34.0,71.1,-0.645,34.0,34.0,56.2,-0.650,34.0,34.0,62.8,-0.651,34.0,34.0,70.8,-0.649,34.0,34.0,71.2,-0.653,34.0,34.0,37.1,-0.651,34.0,34.0,57.5,-0.651,34.0,34.0,21.7,-0.634,34.0,34.0,117.2,-0.632,34.0,34.0,90.7,-0.626,34.0,34.0,102.0,-0.625,34.0,34.0,67.2,-0.634,34.0,34.0,70.1,-0.633,34.0,34.0,51.8,-0.636,34.0,34.0,62.5,-0.641,34.0,34.0,34.8,-0.640,34.0,34.0,38.4,-0.641,34.0,34.0,40.7,-0.643,34.0,34.0,41.2,-0.643,34.0,0.0,
24/01/2025 4:00:16 PM,600,34.0,57.9,,34.0,3.0,99.2,31.2,34.0,34.0,61.1,,34.0,3.0,99.2,31.2,34.0,34.0,38.0,,34.0,3.0,99.2,31.2,34.0,34.0,50.9,,34.0,34.0,47.6,,34.0,34.0,70.1,,34.0,34.0,68.1,,34.0,34.0,56.2,,34.0,34.0,61.4,,34.0,34.0,70.6,,34.0,34.0,66.5,,34.0,34.0,38.0,,34.0,34.0,57.2,,34.0,34.0,21.0,,34.0,34.0,109.6,,34.0,34.0,93.4,,34.0,34.0,103.0,,34.0,34.0,68.4,,34.0,34.0,67.1,,34.0,34.0,52.7,,34.0,34.0,60.3,,34.0,34.0,34.3,,34.0,34.0,39.3,,34.0,34.0,40.8,,34.0,34.0,42.0,,34.0,0.6,
24/01/2025 4:01:16 PM,660,34.0,58.7,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,62.3,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,38.7,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.9,-0.647,34.0,34.0,48.4,-0.643,34.0,34.0,71.4,-0.643,34.0,34.0,71.6,-0.645,34.0,34.0,56.2,-0.650,34.0,34.0,62.7,-0.651,34.0,34.0,70.7,-0.649,34.0,34.0,69.2,-0.653,34.0,34.0,38.7,-0.651,34.0,34.0,57.9,-0.651,34.0,34.0,19.6,-0.634,34.0,34.0,112.3,-0.632,34.0,34.0,98.3,-0.626,34.0,34.0,102.2,-0.625,34.0,34.0,66.1,-0.634,34.0,34.0,70.3,-0.633,34.0,34.0,51.7,-0.636,34.0,34.0,64.2,-0.641,34.0,34.0,35.3,-0.640,34.0,34.0,40.0,-0.641,34.0,34.0,38.9,-0.643,34.0,34.0,40.4,-0.643,34.0,0.1,
24/01/2025 4:02:16 PM,720,34.0,57.8,,34.0,3.0,99.2,31.2,34.0,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,48.3,,34.0,34.0,68.1,,34.0,34.0,69.7,,34.0,34.0,56.2,,34.0,34.0,60.8,,34.0,34.0,71.3,,34.0,34.0,69.3,,34.0,34.0,37.9,,34.0,34.0,58.3,,34.0,34.0,20.6,,34.0,34.0,104.1,,34.0,34.0,97.4,,34.0,34.0,102.3,,34.0,34.0,70.2,,34.0,34.0,68.5,,34.0,34.0,52.1,,34.0,34.0,59.3,,34.0,34.0,33.6,,34.0,34.0,38.9,,34.0,34.0,38.1,,34.0,34.0,39.9,,34.0,1.4,
24/01/2025 4:03:17 PM,780,34.0,58.1,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,61.0,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,38.3,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.2,-0.647,34.0,34.0,47.8,-0.643,34.0,34.0,71.1,-0.643,34.0,34.0,67.4,-0.645,34.0,34.0,56.2,-0.650,34.0,34.0,61.4,-0.651,34.0,34.0,69.5,-0.649,34.0,34.0,67.3,-0.653,34.0,34.0,38.3,-0.651,34.0,34.0,57.7,-0.651,34.0,34.0,20.6,-0.634,34.0,34.0,116.9,-0.632,34.0,34.0,92.3,-0.626,34.0,34.0,104.4,-0.625,34.0,34.0,64.7,-0.634,34.0,34.0,68.5,-0.633,34.0,34.0,53.4,-0.636,34.0,34.0,63.4,-0.641,34.0,34.0,34.5,-0.640,34.0,34.0,38.5,-0.641,34.0,34.0,39.9,-0.643,34.0,34.0,39.8,-0.643,34.0,0.0,
24/01/2025 4:04:17 PM,840,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,61.1,,34.0,3.0,99.2,31.2,34.0,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,51.0,,34.0,34.0,46.7,,34.0,34.0,69.0,,34.0,34.0,69.9,,34.0,34.0,56.2,,34.0,34.0,63.0,,34.0,34.0,69.8,,34.0,34.0,65.4,,34.0,34.0,36.8,,34.0,34.0,55.3,,34.0,34.0,19.3,,34.0,34.0,110.8,,34.0,34.0,98.1,,34.0,34.0,100.7,,34.0,34.0,67.4,,34.0,34.0,68.0,,34.0,34.0,50.9,,34.0,34.0,58.7,,34.0,34.0,33.8,,34.0,34.0,38.1,,34.0,34.0,38.2,,34.0,34.0,40.1,,34.0,0.3,
24/01/2025 4:05:16 PM,900,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,59.5,,34.0,3.0,99.2,31.2,34.0,34.0,37.2,,34.0,3.0,99.2,31.2,34.0,34.0,49.7,,34.0,34.0,47.1,,34.0,34.0,67.0,,34.0,34.0,65.8,,34.0,34.0,56.2,,34.0,34.0,61.8,,34.0,34.0,68.8,,34.0,34.0,64.6,,34.0,34.0,37.2,,34.0,34.0,56.0,,34.0,34.0,19.3,,34.0,34.0,114.2,,34.0,34.0,94.5,,34.0,34.0,100.1,,34.0,34.0,65.1,,34.0,34.0,64.9,,34.0,34.0,50.6,,34.0,34.0,61.8,,34.0,34.0,35.2,,34.0,34.0,39.5,,34.0,34.0,38.6,,34.0,34.0,43.0,,34.0,0.6,
24/01/2025 4:06:16 PM,960,34.0,57.9,,34.0,3.0,99.2,31.2,34.0,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,36.0,,34.0,3.0,99.2,31.2,34.0,34.0,49.8,,34.0,34.0,47.8,,34.0,34.0,69.1,,34.0,34.0,68.3,,34.0,34.0,56.2,,34.0,34.0,61.8,,34.0,34.0,69.9,,34.0,34.0,66.1,,34.0,34.0,36.0,,34.0,34.0,57.7,,34.0,34.0,20.4,,34.0,34.0,109.8,,34.0,34.0,96.9,,34.0,34.0,106.2,,34.0,34.0,67.4,,34.0,34.0,67.2,,34.0,34.0,53.5,,34.0,34.0,63.1,,34.0,34.0,34.7,,34.0,34.0,38.6,,34.0,34.0,39.0,,34.0,34.0,41.4,,34.0,0.8,
24/01/2025 4:07:16 PM,1020,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,59.8,,34.0,3.0,99.2,31.2,34.0,34.0,35.4,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,47.6,,34.0,34.0,68.5,,34.0,34.0,65.9,,34.0,34.0,56.2,,34.0,34.0,59.8,,34.0,34.0,69.4,,34.0,34.0,67.3,,34.0,34.0,35.4,,34.0,34.0,58.0,,34.0,34.0,19.7,,34.0,34.0,112.8,,34.0,34.0,92.4,,34.0,34.0,100.6,,34.0,34.0,63.9,,34.0,34.0,69.1,,34.0,34.0,52.1,,34.0,34.0,60.1,,34.0,34.0,35.1,,34.0,34.0,40.0,,34.0,34.0,39.3,,34.0,34.0,41.0,,34.0,0.1,
24/01/2025 4:08:16 PM,1080,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,59.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,43.9,,34.0,34.0,69.0,,34.0,34.0,67.6,,34.0,34.0,56.2,,34.0,34.0,59.8,,34.0,34.0,66.8,,34.0,34.0,64.9,,34.0,34.0,35.6,,34.0,34.0,55.4,,34.0,34.0,19.2,,34.0,34.0,107.1,,34.0,34.0,93.7,,34.0,34.0,99.7,,34.0,34.0,77.5,,34.0,34.0,69.1,,34.0,34.0,52.9,,34.0,34.0,60.5,,34.0,34.0,33.8,,34.0,34.0,37.2,,34.0,34.0,39.6,,34.0,34.0,40.4,,34.0,0.7,
