,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
4/02/2025 1:32:49 PM,842822,34.0,74.8,,34.0,3.0,99.2,31.2,34.0,34.0,80.8,,34.0,3.0,99.2,31.2,34.0,34.0,44.6,,34.0,3.0,99.2,31.2,34.0,34.0,54.2,,34.0,34.0,51.5,,34.0,34.0,95.7,,34.0,34.0,93.9,,34.0,34.0,80.1,,34.0,34.0,78.3,,34.0,34.0,97.9,,34.0,34.0,97.3,,34.0,34.0,44.6,,34.0,34.0,104.2,,34.0,34.0,25.8,,34.0,34.0,81.1,,34.0,34.0,105.6,,34.0,34.0,92.6,,34.0,34.0,71.3,,34.0,34.0,83.5,,34.0,34.0,67.2,,34.0,34.0,69.0,,34.0,34.0,39.4,,34.0,34.0,40.2,,34.0,34.0,72.1,,34.0,34.0,71.4,,34.0,0.3,
4/02/2025 1:33:49 PM,842882,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,81.7,,34.0,3.0,99.2,31.2,34.0,34.0,44.7,,34.0,3.0,99.2,31.2,34.0,34.0,53.9,,34.0,34.0,52.8,,34.0,34.0,97.5,,34.0,34.0,95.2,,34.0,34.0,80.1,,34.0,34.0,78.7,,34.0,34.0,97.4,,34.0,34.0,95.0,,34.0,34.0,44.7,,34.0,34.0,105.5,,34.0,34.0,25.2,,34.0,34.0,81.3,,34.0,34.0,103.3,,34.0,34.0,92.5,,34.0,34.0,74.3,,34.0,34.0,84.6,,34.0,34.0,66.9,,34.0,34.0,68.2,,34.0,34.0,40.6,,34.0,34.0,38.5,,34.0,34.0,75.2,,34.0,34.0,71.8,,34.0,0.3,
4/02/2025 1:34:49 PM,842942,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,83.2,,34.0,3.0,99.2,31.2,34.0,34.0,44.4,,34.0,3.0,99.2,31.2,34.0,34.0,53.9,,34.0,34.0,71.3,,34.0,34.0,96.1,,34.0,34.0,93.4,,34.0,34.0,80.1,,34.0,34.0,78.8,,34.0,34.0,88.9,,34.0,34.0,96.0,,34.0,34.0,44.4,,34.0,34.0,104.9,,34.0,34.0,26.2,,34.0,34.0,82.2,,34.0,34.0,109.2,,34.0,34.0,99.1,,34.0,34.0,72.6,,34.0,34.0,81.8,,34.0,34.0,67.2,,34.0,34.0,68.0,,34.0,34.0,40.7,,34.0,34.0,38.8,,34.0,34.0,74.4,,34.0,34.0,71.3,,34.0,0.6,
4/02/2025 1:35:49 PM,843002,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,80.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.9,,34.0,3.0,99.2,31.2,34.0,34.0,54.6,,34.0,34.0,51.4,,34.0,34.0,95.5,,34.0,34.0,93.5,,34.0,34.0,80.2,,34.0,34.0,79.2,,34.0,34.0,96.2,,34.0,34.0,97.1,,34.0,34.0,43.9,,34.0,34.0,106.2,,34.0,34.0,26.6,,34.0,34.0,83.4,,34.0,34.0,107.5,,34.0,34.0,95.1,,34.0,34.0,73.5,,34.0,34.0,82.7,,34.0,34.0,67.1,,34.0,34.0,68.3,,34.0,34.0,40.1,,34.0,34.0,39.5,,34.0,34.0,73.4,,34.0,34.0,72.1,,34.0,0.9,
4/02/2025 1:36:49 PM,843062,34.0,74.9,,34.0,3.0,99.2,31.2,34.0,34.0,81.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.6,,34.0,3.0,99.2,31.2,34.0,34.0,54.6,,34.0,34.0,52.3,,34.0,34.0,97.2,,34.0,34.0,93.1,,34.0,34.0,80.2,,34.0,34.0,78.8,,34.0,34.0,97.9,,34.0,34.0,94.9,,34.0,34.0,43.6,,34.0,34.0,104.8,,34.0,34.0,25.3,,34.0,34.0,83.7,,34.0,34.0,109.0,,34.0,34.0,97.2,,34.0,34.0,73.4,,34.0,34.0,85.3,,34.0,34.0,64.3,,34.0,34.0,67.5,,34.0,34.0,38.7,,34.0,34.0,38.7,,34.0,34.0,73.5,,34.0,34.0,71.8,,34.0,0.1,
4/02/2025 1:37:49 PM,843122,34.0,75.0,,34.0,3.0,99.2,31.2,34.0,34.0,81.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.9,,34.0,3.0,99.2,31.2,34.0,34.0,54.4,,34.0,34.0,51.1,,34.0,34.0,97.5,,34.0,34.0,95.1,,34.0,34.0,80.2,,34.0,34.0,80.1,,34.0,34.0,90.8,,34.0,34.0,95.2,,34.0,34.0,41.9,,34.0,34.0,106.0,,34.0,34.0,27.4,,34.0,34.0,81.1,,34.0,34.0,111.0,,34.0,34.0,96.3,,34.0,34.0,73.8,,34.0,34.0,84.5,,34.0,34.0,67.3,,34.0,34.0,67.7,,34.0,34.0,39.1,,34.0,34.0,39.9,,34.0,34.0,73.6,,34.0,34.0,72.0,,34.0,0.1,
4/02/2025 1:38:49 PM,843182,34.0,75.3,,34.0,3.0,99.2,31.2,34.0,34.0,81.9,,34.0,3.0,99.2,31.2,34.0,34.0,43.3,,34.0,3.0,99.2,31.2,34.0,34.0,55.0,,34.0,34.0,52.7,,34.0,34.0,97.8,,34.0,34.0,95.1,,34.0,34.0,80.2,,34.0,34.0,78.7,,34.0,34.0,96.0,,34.0,34.0,95.6,,34.0,34.0,43.3,,34.0,34.0,104.6,,34.0,34.0,26.2,,34.0,34.0,85.6,,34.0,34.0,111.0,,34.0,34.0,95.2,,34.0,34.0,75.6,,34.0,34.0,84.6,,34.0,34.0,66.8,,34.0,34.0,68.7,,34.0,34.0,38.3,,34.0,34.0,40.3,,34.0,34.0,72.7,,34.0,34.0,71.2,,34.0,0.4,
4/02/2025 1:39:49 PM,843242,34.0,75.2,,34.0,3.0,99.2,31.2,34.0,34.0,81.9,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,3.0,99.2,31.2,34.0,34.0,54.7,,34.0,34.0,51.2,,34.0,34.0,97.9,,34.0,34.0,96.0,,34.0,34.0,80.2,,34.0,34.0,78.7,,34.0,34.0,98.2,,34.0,34.0,97.7,,34.0,34.0,43.4,,34.0,34.0,104.2,,34.0,34.0,24.8,,34.0,34.0,82.8,,34.0,34.0,106.4,,34.0,34.0,96.6,,34.0,34.0,73.5,,34.0,34.0,83.7,,34.0,34.0,65.3,,34.0,34.0,67.8,,34.0,34.0,39.5,,34.0,34.0,38.0,,34.0,34.0,74.8,,34.0,34.0,72.1,,34.0,0.0,
4/02/2025 1:40:49 PM,843302,34.0,75.3,,34.0,3.0,99.2,31.2,34.0,34.0,80.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.7,,34.0,3.0,99.2,31.2,34.0,34.0,55.4,,34.0,34.0,51.5,,34.0,34.0,94.9,,34.0,34.0,91.8,,34.0,34.0,80.2,,34.0,34.0,80.3,,34.0,34.0,100.5,,34.0,34.0,96.8,,34.0,34.0,43.7,,34.0,34.0,104.3,,34.0,34.0,25.9,,34.0,34.0,83.3,,34.0,34.0,111.2,,34.0,34.0,98.7,,34.0,34.0,73.5,,34.0,34.0,84.8,,34.0,34.0,69.4,,34.0,34.0,69.4,,34.0,34.0,39.1,,34.0,34.0,38.9,,34.0,34.0,72.3,,34.0,34.0,71.1,,34.0,0.2,
4/02/2025 1:41:49 PM,843362,34.0,75.1,,34.0,3.0,99.2,31.2,34.0,34.0,81.2,,34.0,3.0,99.2,31.2,34.0,34.0,44.7,,34.0,3.0,99.2,31.2,34.0,34.0,54.8,,34.0,34.0,50.7,,34.0,34.0,96.3,,34.0,34.0,95.1,,34.0,34.0,80.2,,34.0,34.0,79.5,,34.0,34.0,98.3,,34.0,34.0,95.0,,34.0,34.0,44.7,,34.0,34.0,104.5,,34.0,34.0,26.5,,34.0,34.0,82.6,,34.0,34.0,104.6,,34.0,34.0,99.9,,34.0,34.0,75.9,,34.0,34.0,86.1,,34.0,34.0,66.5,,34.0,34.0,68.4,,34.0,34.0,38.2,,34.0,34.0,37.9,,34.0,34.0,73.2,,34.0,34.0,71.0,,34.0,0.2,
