,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 2:06:03 PM,89512,33.6,51.3,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.2,,33.5,33.5,53.4,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.0,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,40.0,,34.3,31.9,83.8,,31.9,31.8,84.6,,31.9,32.1,79.8,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.8,33.5,53.5,,33.5,34.0,44.7,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.2,,34.5,34.7,30.7,,34.7,0.0,
13/12/2024 2:06:13 PM,89522,33.6,51.4,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.1,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.4,,33.7,34.4,36.6,,34.4,34.3,38.9,,34.3,34.2,40.1,,34.3,31.8,84.5,,31.9,31.8,84.6,,31.8,32.1,80.0,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.8,33.5,53.6,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.2,,34.5,34.7,30.9,,34.7,0.0,
13/12/2024 2:06:23 PM,89532,33.6,51.4,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,55.0,,33.4,33.5,53.6,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,40.1,,34.3,31.8,85.0,,31.9,31.8,84.5,,31.8,32.1,80.4,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.8,33.5,53.6,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.3,,34.5,34.7,30.8,,34.7,0.0,
13/12/2024 2:06:33 PM,89542,33.6,51.4,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.4,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,40.1,,34.2,31.8,85.1,,31.8,31.9,83.9,,31.8,32.1,80.0,,32.1,33.0,63.1,,33.0,32.7,67.7,,32.7,33.5,53.4,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.3,,34.5,34.7,30.9,,34.7,0.0,
13/12/2024 2:06:43 PM,89552,33.6,51.4,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.5,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.4,,33.7,34.4,36.6,,34.4,34.3,39.0,,34.3,34.2,40.1,,34.2,31.8,85.1,,31.8,31.8,84.5,,31.8,32.1,80.4,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.3,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.3,,34.5,34.7,31.0,,34.7,0.0,
13/12/2024 2:06:53 PM,89562,33.6,51.4,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.5,,33.5,32.9,65.0,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.2,40.1,,34.2,31.8,85.1,,31.8,31.8,84.5,,31.8,32.0,80.7,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.1,,33.5,34.0,44.8,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.4,,34.5,34.7,31.1,,34.7,0.0,
13/12/2024 2:07:03 PM,89572,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,54.9,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.2,40.6,,34.2,31.8,85.1,,31.8,31.8,84.4,,31.8,32.1,80.3,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.5,,33.5,34.0,44.7,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.6,,34.5,34.7,31.0,,34.7,0.0,
13/12/2024 2:07:13 PM,89582,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.1,,33.1,33.4,54.8,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.1,,34.3,34.2,40.7,,34.2,31.8,85.1,,31.8,31.9,84.0,,31.8,32.1,80.3,,32.1,33.0,63.1,,33.0,32.8,67.5,,32.7,33.5,53.6,,33.5,34.0,44.6,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.1,,34.7,0.0,
13/12/2024 2:07:23 PM,89592,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,54.9,,33.4,33.5,53.4,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.2,,34.3,34.2,40.9,,34.2,31.8,85.7,,31.8,31.8,84.5,,31.8,32.1,80.4,,32.1,33.0,63.1,,33.0,32.8,67.3,,32.7,33.5,53.6,,33.5,34.0,44.5,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.2,,34.7,0.0,
13/12/2024 2:07:33 PM,89602,33.6,51.5,,33.6,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.0,,33.1,33.4,54.8,,33.4,33.5,53.5,,33.5,33.7,49.4,,33.7,33.7,50.5,,33.7,34.4,36.6,,34.4,34.3,39.2,,34.3,34.2,41.3,,34.2,31.8,85.8,,31.8,31.8,84.5,,31.8,32.1,80.3,,32.1,33.0,63.1,,33.0,32.7,67.8,,32.7,33.5,53.3,,33.5,34.0,44.6,,34.0,34.4,37.8,,34.4,34.5,35.8,,34.5,34.5,35.7,,34.5,34.7,31.2,,34.7,0.0,
