,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
24/01/2025 4:59:11 PM,540,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,3.0,99.2,31.2,34.0,34.0,49.2,,34.0,34.0,46.0,,34.0,34.0,69.5,,34.0,34.0,62.8,,34.0,34.0,57.0,,34.0,34.0,61.5,,34.0,34.0,66.2,,34.0,34.0,69.7,,34.0,34.0,41.5,,34.0,34.0,57.9,,34.0,34.0,16.4,,34.0,34.0,106.6,,34.0,34.0,92.0,,34.0,34.0,101.8,,34.0,34.0,77.2,,34.0,34.0,103.9,,34.0,34.0,67.1,,34.0,34.0,42.9,,34.0,34.0,44.4,,34.0,34.0,50.3,,34.0,34.0,38.5,,34.0,34.0,41.9,,34.0,0.6,
24/01/2025 5:00:11 PM,600,34.0,60.6,,34.0,3.0,99.2,31.2,34.0,34.0,58.7,,34.0,3.0,99.2,31.2,34.0,34.0,42.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.7,,34.0,34.0,46.0,,34.0,34.0,65.6,,34.0,34.0,64.8,,34.0,34.0,57.0,,34.0,34.0,60.6,,34.0,34.0,69.0,,34.0,34.0,65.7,,34.0,34.0,42.8,,34.0,34.0,57.0,,34.0,34.0,17.3,,34.0,34.0,104.9,,34.0,34.0,95.8,,34.0,34.0,96.7,,34.0,34.0,76.9,,34.0,34.0,107.4,,34.0,34.0,67.3,,34.0,34.0,73.4,,34.0,34.0,43.3,,34.0,34.0,51.0,,34.0,34.0,39.4,,34.0,34.0,39.9,,34.0,0.1,
24/01/2025 5:01:12 PM,660,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.3,,34.0,3.0,99.2,31.2,34.0,34.0,41.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.0,,34.0,34.0,67.1,,34.0,34.0,65.5,,34.0,34.0,57.0,,34.0,34.0,61.0,,34.0,34.0,69.4,,34.0,34.0,65.0,,34.0,34.0,41.9,,34.0,34.0,57.3,,34.0,34.0,16.6,,34.0,34.0,107.8,,34.0,34.0,87.7,,34.0,34.0,103.3,,34.0,34.0,76.5,,34.0,34.0,103.2,,34.0,34.0,67.8,,34.0,34.0,75.4,,34.0,34.0,43.5,,34.0,34.0,50.8,,34.0,34.0,40.4,,34.0,34.0,40.8,,34.0,0.3,
24/01/2025 5:02:12 PM,720,34.0,61.4,,34.0,3.0,99.2,31.2,34.0,34.0,60.1,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.6,,34.0,34.0,47.2,,34.0,34.0,68.8,,34.0,34.0,65.7,,34.0,34.0,57.0,,34.0,34.0,61.7,,34.0,34.0,70.2,,34.0,34.0,66.5,,34.0,34.0,42.6,,34.0,34.0,57.3,,34.0,34.0,17.0,,34.0,34.0,108.9,,34.0,34.0,91.5,,34.0,34.0,106.3,,34.0,34.0,76.4,,34.0,34.0,105.9,,34.0,34.0,68.7,,34.0,34.0,75.7,,34.0,34.0,43.3,,34.0,34.0,50.3,,34.0,34.0,39.9,,34.0,34.0,39.9,,34.0,0.4,
24/01/2025 5:03:12 PM,780,34.0,60.2,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,58.1,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,41.1,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,49.0,-0.647,34.0,34.0,45.6,-0.643,34.0,34.0,66.1,-0.643,34.0,34.0,63.3,-0.645,34.0,34.0,55.5,-0.650,34.0,34.0,60.1,-0.651,34.0,34.0,70.2,-0.649,34.0,34.0,66.6,-0.653,34.0,34.0,41.1,-0.651,34.0,34.0,58.0,-0.651,34.0,34.0,15.6,-0.634,34.0,34.0,109.3,-0.632,34.0,34.0,90.7,-0.626,34.0,34.0,101.7,-0.625,34.0,34.0,73.8,-0.634,34.0,34.0,100.6,-0.633,34.0,34.0,67.5,-0.636,34.0,34.0,72.4,-0.641,34.0,34.0,42.3,-0.640,34.0,34.0,49.7,-0.641,34.0,34.0,40.5,-0.643,34.0,34.0,42.0,-0.643,34.0,0.1,
24/01/2025 5:04:11 PM,840,34.0,60.9,-0.643,34.0,3.0,99.2,31.2,34.0,34.0,59.9,-0.646,34.0,3.0,99.2,31.2,34.0,34.0,42.2,-0.651,34.0,3.0,99.2,31.2,34.0,34.0,48.1,-0.647,34.0,34.0,47.7,-0.643,34.0,34.0,68.1,-0.643,34.0,34.0,65.6,-0.645,34.0,34.0,57.6,-0.650,34.0,34.0,61.1,-0.651,34.0,34.0,69.3,-0.649,34.0,34.0,65.3,-0.653,34.0,34.0,42.2,-0.651,34.0,34.0,57.9,-0.651,34.0,34.0,16.7,-0.634,34.0,34.0,110.7,-0.632,34.0,34.0,91.6,-0.626,34.0,34.0,103.9,-0.625,34.0,34.0,73.4,-0.634,34.0,34.0,102.3,-0.633,34.0,34.0,68.0,-0.636,34.0,34.0,74.6,-0.641,34.0,34.0,43.0,-0.640,34.0,34.0,50.9,-0.641,34.0,34.0,40.4,-0.643,34.0,34.0,39.6,-0.643,34.0,0.0,
24/01/2025 5:05:12 PM,900,34.0,60.7,,34.0,3.0,99.2,31.2,34.0,34.0,60.0,,34.0,3.0,99.2,31.2,34.0,34.0,41.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,34.0,45.4,,34.0,34.0,69.0,,34.0,34.0,67.1,,34.0,34.0,56.7,,34.0,34.0,60.6,,34.0,34.0,67.7,,34.0,34.0,65.5,,34.0,34.0,41.2,,34.0,34.0,56.3,,34.0,34.0,16.9,,34.0,34.0,108.7,,34.0,34.0,94.4,,34.0,34.0,101.9,,34.0,34.0,74.6,,34.0,34.0,103.2,,34.0,34.0,66.3,,34.0,34.0,76.0,,34.0,34.0,44.4,,34.0,34.0,48.8,,34.0,34.0,38.5,,34.0,34.0,41.5,,34.0,0.2,
24/01/2025 5:06:11 PM,960,34.0,60.9,,34.0,3.0,99.2,31.2,34.0,34.0,59.9,,34.0,3.0,99.2,31.2,34.0,34.0,38.6,,34.0,3.0,99.2,31.2,34.0,34.0,49.0,,34.0,34.0,46.1,,34.0,34.0,67.4,,34.0,34.0,66.6,,34.0,34.0,57.5,,34.0,34.0,61.6,,34.0,34.0,70.4,,34.0,34.0,67.2,,34.0,34.0,38.6,,34.0,34.0,59.1,,34.0,34.0,16.8,,34.0,34.0,111.2,,34.0,34.0,90.2,,34.0,34.0,102.9,,34.0,34.0,76.1,,34.0,34.0,100.6,,34.0,34.0,67.4,,34.0,34.0,72.8,,34.0,34.0,42.6,,34.0,34.0,50.3,,34.0,34.0,39.2,,34.0,34.0,40.5,,34.0,0.4,
24/01/2025 5:07:12 PM,1020,34.0,60.8,,34.0,3.0,99.2,31.2,34.0,34.0,59.0,,34.0,3.0,99.2,31.2,34.0,34.0,42.4,,34.0,3.0,99.2,31.2,34.0,34.0,47.8,,34.0,34.0,45.8,,34.0,34.0,66.8,,34.0,34.0,64.7,,34.0,34.0,57.5,,34.0,34.0,59.9,,34.0,34.0,70.5,,34.0,34.0,66.7,,34.0,34.0,42.4,,34.0,34.0,58.2,,34.0,34.0,15.8,,34.0,34.0,105.6,,34.0,34.0,92.6,,34.0,34.0,110.4,,34.0,34.0,78.0,,34.0,34.0,102.7,,34.0,34.0,67.1,,34.0,34.0,73.5,,34.0,34.0,43.1,,34.0,34.0,48.7,,34.0,34.0,38.4,,34.0,34.0,41.5,,34.0,0.4,
24/01/2025 5:08:12 PM,1080,34.0,60.3,,34.0,3.0,99.2,31.2,34.0,34.0,58.5,,34.0,3.0,99.2,31.2,34.0,34.0,45.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,34.0,46.5,,34.0,34.0,67.0,,34.0,34.0,63.4,,34.0,34.0,55.6,,34.0,34.0,59.3,,34.0,34.0,66.6,,34.0,34.0,65.5,,34.0,34.0,45.2,,34.0,34.0,56.9,,34.0,34.0,16.6,,34.0,34.0,107.9,,34.0,34.0,92.4,,34.0,34.0,105.2,,34.0,34.0,71.5,,34.0,34.0,101.7,,34.0,34.0,70.6,,34.0,34.0,74.7,,34.0,34.0,42.4,,34.0,34.0,49.5,,34.0,34.0,37.8,,34.0,34.0,41.6,,34.0,0.1,
