,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
12/02/2025 10:48:02 AM,1524122,33.3,58.2,,33.3,2.6,95.0,30.2,33.3,33.1,61.4,,33.1,2.5,93.0,30.0,33.1,33.1,61.9,,33.1,2.5,92.6,30.0,33.1,33.6,51.2,,33.6,33.7,49.6,,33.7,32.8,66.1,,32.8,32.9,65.1,,32.9,32.9,64.1,,32.9,32.9,65.3,,32.9,32.6,70.0,,32.6,32.5,71.4,,32.5,33.1,61.9,,33.1,32.8,66.2,,32.8,34.8,28.7,,34.8,33.6,52.7,,33.6,31.9,83.3,,31.9,32.4,73.1,,32.5,33.1,60.5,,33.1,33.1,61.0,,33.1,33.5,53.0,,33.5,33.6,52.6,,33.6,34.1,43.3,,34.1,34.0,43.6,,34.0,33.7,49.5,,33.7,33.7,49.2,,33.7,0.1,
12/02/2025 10:49:02 AM,1524182,33.3,57.9,,33.3,2.6,95.1,30.3,33.3,33.1,61.2,,33.1,2.5,93.1,30.0,33.1,33.1,60.9,,33.1,2.5,93.2,30.0,33.1,33.7,50.3,,33.6,33.7,49.6,,33.7,32.8,65.8,,32.8,32.9,65.1,,32.9,32.9,64.1,,32.9,32.9,65.2,,32.9,32.6,69.7,,32.6,32.5,71.4,,32.5,33.1,60.9,,33.1,32.9,65.2,,32.9,34.8,28.7,,34.8,33.6,52.7,,33.6,31.9,83.3,,31.9,32.5,72.5,,32.5,33.1,60.7,,33.1,33.1,61.0,,33.1,33.5,53.0,,33.5,33.6,52.6,,33.6,34.1,42.7,,34.1,34.0,43.6,,34.0,33.8,48.8,,33.8,33.8,48.6,,33.8,0.1,
12/02/2025 10:50:02 AM,1524242,33.3,57.7,,33.3,2.6,95.2,30.3,33.3,33.1,61.3,,33.1,2.5,93.0,30.0,33.1,33.1,60.6,,33.1,2.5,93.5,30.1,33.1,33.6,51.2,,33.6,33.7,49.6,,33.7,32.8,65.8,,32.8,32.9,65.0,,32.9,32.9,64.1,,32.9,32.9,64.5,,32.9,32.7,69.2,,32.6,32.5,71.4,,32.5,33.1,60.6,,33.1,32.9,64.9,,32.9,34.8,28.7,,34.8,33.6,52.4,,33.6,32.0,82.2,,31.9,32.5,72.4,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.5,53.0,,33.5,33.6,52.6,,33.6,34.1,42.2,,34.1,34.0,43.6,,34.0,33.8,48.4,,33.8,33.8,48.6,,33.8,0.1,
12/02/2025 10:51:02 AM,1524302,33.3,57.3,,33.3,2.6,95.4,30.3,33.3,33.1,60.8,,33.1,2.5,93.4,30.1,33.1,33.2,59.9,,33.2,2.5,93.9,30.1,33.2,33.6,51.2,,33.6,33.7,49.6,,33.7,32.9,65.1,,32.9,32.9,64.4,,32.9,33.0,63.4,,33.0,32.9,64.5,,32.9,32.7,69.1,,32.7,32.6,71.0,,32.6,33.2,59.9,,33.2,32.9,64.3,,32.9,34.9,28.1,,34.9,33.6,52.0,,33.6,32.0,82.0,,32.0,32.5,72.5,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,52.2,,33.6,33.6,52.6,,33.6,34.1,42.1,,34.1,34.1,42.6,,34.1,33.8,48.4,,33.8,33.8,48.0,,33.8,0.2,
12/02/2025 10:52:02 AM,1524362,33.3,57.0,,33.3,2.6,95.5,30.3,33.3,33.1,60.6,,33.1,2.5,93.5,30.1,33.1,33.2,59.3,,33.2,2.5,94.3,30.2,33.2,33.6,50.9,,33.6,33.7,49.2,,33.7,32.9,65.1,,32.9,32.9,64.4,,32.9,33.0,62.8,,33.0,32.9,64.5,,32.9,32.7,68.7,,32.7,32.6,70.2,,32.6,33.2,59.3,,33.2,32.9,64.1,,32.9,34.9,27.6,,34.9,33.6,51.3,,33.6,32.0,82.0,,32.0,32.5,71.9,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,52.1,,33.6,33.6,52.6,,33.6,34.1,41.6,,34.1,34.1,42.5,,34.1,33.8,47.6,,33.8,33.8,47.8,,33.8,0.1,
12/02/2025 10:53:02 AM,1524422,33.3,56.9,,33.3,2.6,95.6,30.3,33.3,33.1,60.5,,33.1,2.5,93.6,30.1,33.1,33.2,59.3,,33.2,2.5,94.3,30.2,33.2,33.7,50.5,,33.7,33.8,49.0,,33.8,32.9,65.1,,32.9,32.9,64.4,,32.9,33.0,62.8,,33.0,32.9,64.3,,32.9,32.7,68.5,,32.7,32.6,70.2,,32.6,33.2,59.3,,33.2,33.0,63.6,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,82.0,,32.0,32.5,72.5,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,51.9,,33.6,33.6,52.2,,33.6,34.1,41.6,,34.1,34.1,42.5,,34.1,33.8,47.8,,33.8,33.8,47.4,,33.8,0.1,
12/02/2025 10:54:02 AM,1524482,33.3,56.8,,33.3,2.6,95.7,30.3,33.3,33.1,60.5,,33.1,2.5,93.6,30.1,33.1,33.2,58.7,,33.2,2.6,94.7,30.2,33.2,33.7,50.5,,33.7,33.8,48.9,,33.8,32.9,65.1,,32.9,32.9,64.4,,32.9,33.0,62.8,,33.0,32.9,63.9,,32.9,32.7,67.9,,32.7,32.6,70.0,,32.6,33.2,58.7,,33.2,33.0,63.6,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,82.0,,32.0,32.5,71.9,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,51.9,,33.6,33.6,52.0,,33.6,34.2,41.1,,34.2,34.1,42.5,,34.1,33.8,47.3,,33.8,33.8,47.4,,33.8,0.1,
12/02/2025 10:55:02 AM,1524542,33.3,56.6,,33.3,2.6,95.8,30.3,33.3,33.1,60.3,,33.1,2.5,93.7,30.1,33.1,33.3,57.9,,33.3,2.6,95.1,30.2,33.3,33.7,50.5,,33.7,33.8,48.8,,33.8,32.9,65.1,,32.9,32.9,64.4,,32.9,33.0,62.2,,33.0,32.9,63.9,,32.9,32.7,67.9,,32.7,32.6,69.6,,32.6,33.3,57.9,,33.3,33.0,63.4,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,82.0,,32.0,32.5,72.5,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,51.9,,33.6,33.6,51.7,,33.6,34.2,41.1,,34.2,34.1,41.9,,34.1,33.8,47.3,,33.8,33.8,47.5,,33.8,0.1,
12/02/2025 10:56:02 AM,1524602,33.4,56.4,,33.4,2.6,95.9,30.4,33.4,33.1,60.1,,33.1,2.5,93.8,30.1,33.1,33.3,57.9,,33.3,2.6,95.1,30.2,33.3,33.7,50.5,,33.7,33.8,48.3,,33.8,32.9,65.1,,32.9,33.0,63.7,,33.0,33.0,62.2,,33.0,32.9,63.9,,32.9,32.7,67.9,,32.7,32.7,69.0,,32.7,33.3,57.9,,33.3,33.0,62.6,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,82.0,,32.0,32.5,71.9,,32.5,33.1,60.4,,33.1,33.2,59.7,,33.1,33.6,51.9,,33.6,33.6,51.4,,33.6,34.2,41.1,,34.2,34.2,41.4,,34.2,33.9,46.7,,33.9,33.9,46.9,,33.9,0.1,
12/02/2025 10:57:02 AM,1524662,33.4,56.2,,33.4,2.6,96.0,30.4,33.4,33.2,60.1,,33.2,2.5,93.8,30.1,33.2,33.3,56.6,,33.3,2.6,95.6,30.3,33.3,33.7,50.5,,33.7,33.8,48.3,,33.8,32.9,65.1,,32.9,33.0,63.7,,33.0,33.0,62.1,,33.0,33.0,63.8,,32.9,32.8,67.3,,32.7,32.7,69.0,,32.7,33.3,56.6,,33.3,33.0,62.2,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,80.8,,32.0,32.5,71.9,,32.5,33.1,60.4,,33.1,33.1,61.0,,33.1,33.6,51.9,,33.6,33.6,51.4,,33.7,34.2,40.9,,34.2,34.2,41.4,,34.2,33.9,46.7,,33.9,33.9,46.3,,33.9,0.1,
12/02/2025 10:58:02 AM,1524722,33.4,56.0,,33.4,2.6,96.1,30.4,33.4,33.2,59.8,,33.2,2.5,94.0,30.1,33.2,33.4,56.2,,33.3,2.6,95.8,30.3,33.3,33.7,50.2,,33.7,33.8,48.3,,33.8,32.9,64.6,,32.9,33.0,63.7,,33.0,33.1,61.6,,33.1,33.0,62.9,,33.0,32.8,67.0,,32.8,32.7,69.0,,32.7,33.4,56.2,,33.3,33.0,62.2,,33.0,34.9,27.5,,34.9,33.6,51.3,,33.6,32.0,81.5,,32.0,32.5,71.9,,32.5,33.1,60.4,,33.1,33.1,60.5,,33.1,33.6,51.7,,33.6,33.6,51.4,,33.6,34.2,40.4,,34.2,34.2,41.1,,34.2,33.9,46.2,,33.9,33.9,46.3,,33.9,0.1,
12/02/2025 10:59:02 AM,1524782,33.4,55.8,,33.4,2.7,96.2,30.4,33.4,33.2,59.7,,33.2,2.5,94.1,30.1,33.2,33.3,56.6,,33.3,2.6,95.8,30.3,33.3,33.7,49.8,,33.7,33.8,48.3,,33.8,32.9,64.4,,32.9,33.0,63.7,,33.0,33.1,61.6,,33.1,33.0,62.7,,33.0,32.8,66.7,,32.8,32.7,68.4,,32.7,33.3,56.6,,33.3,33.1,61.8,,33.1,34.9,26.9,,34.9,33.6,51.3,,33.6,32.0,80.8,,32.0,32.5,71.3,,32.5,33.1,60.3,,33.1,33.1,60.3,,33.1,33.6,51.3,,33.6,33.6,51.4,,33.6,34.2,40.0,,34.2,34.2,40.8,,34.2,33.9,46.2,,33.9,33.9,46.3,,33.9,0.1,
12/02/2025 11:00:02 AM,1524842,33.4,55.7,,33.4,2.7,96.2,30.4,33.4,33.2,59.6,,33.2,2.5,94.2,30.1,33.2,33.4,56.1,,33.4,2.6,95.9,30.4,33.4,33.7,49.8,,33.7,33.8,48.3,,33.8,33.0,63.8,,33.0,33.0,63.7,,33.0,33.1,61.6,,33.1,33.0,62.7,,33.0,32.8,66.7,,32.8,32.7,68.4,,32.7,33.4,56.1,,33.4,33.1,61.2,,33.1,34.9,26.8,,34.9,33.6,51.3,,33.6,32.0,80.8,,32.0,32.5,71.3,,32.5,33.1,60.4,,33.1,33.1,60.3,,33.1,33.6,51.3,,33.6,33.6,51.4,,33.6,34.2,40.0,,34.2,34.2,40.8,,34.2,33.9,46.2,,33.9,33.9,46.3,,33.9,0.1,
12/02/2025 11:01:02 AM,1524902,33.4,55.5,,33.4,2.7,96.3,30.4,33.4,33.2,59.8,,33.2,2.5,94.0,30.1,33.2,33.4,55.3,,33.4,2.7,96.4,30.4,33.4,33.7,49.8,,33.7,33.8,48.3,,33.8,32.9,64.9,,32.9,33.0,63.7,,33.0,33.1,61.6,,33.1,33.0,62.7,,33.0,32.8,66.7,,32.8,32.7,67.8,,32.7,33.4,55.3,,33.4,33.1,60.9,,33.1,35.0,26.4,,35.0,33.6,51.3,,33.6,32.0,80.6,,32.0,32.6,70.5,,32.6,33.2,59.7,,33.2,33.2,59.7,,33.2,33.7,50.8,,33.7,33.6,51.4,,33.6,34.2,40.0,,34.2,34.2,40.4,,34.2,33.9,46.2,,33.9,34.0,45.2,,33.9,0.1,
12/02/2025 11:02:02 AM,1524962,33.4,55.3,,33.4,2.7,96.3,30.4,33.4,33.2,59.7,,33.2,2.5,94.1,30.1,33.2,33.4,55.3,,33.4,2.7,96.4,30.4,33.4,33.7,49.8,,33.7,33.8,48.3,,33.8,32.9,64.5,,32.9,33.0,63.7,,33.0,33.1,61.3,,33.1,33.0,62.7,,33.0,32.8,66.7,,32.8,32.7,67.7,,32.7,33.4,55.3,,33.4,33.1,60.9,,33.1,35.0,26.2,,35.0,33.6,51.1,,33.6,32.0,80.6,,32.0,32.6,70.0,,32.6,33.2,59.8,,33.2,33.2,59.9,,33.2,33.7,50.8,,33.7,33.6,51.1,,33.6,34.2,39.9,,34.2,34.2,40.3,,34.2,33.9,45.6,,33.9,34.0,45.2,,34.0,0.0,
12/02/2025 11:03:02 AM,1525022,33.4,55.2,,33.4,2.7,96.4,30.4,33.4,33.2,59.5,,33.2,2.5,94.3,30.2,33.2,33.4,54.6,,33.4,2.7,96.7,30.5,33.4,33.7,49.8,,33.7,33.8,48.1,,33.8,32.9,64.2,,32.9,33.0,63.7,,33.0,33.1,61.0,,33.1,33.0,62.1,,33.0,32.8,66.7,,32.8,32.7,67.7,,32.7,33.4,54.6,,33.4,33.1,60.9,,33.1,35.0,26.2,,35.0,33.7,50.8,,33.7,32.0,80.8,,32.0,32.6,70.2,,32.6,33.1,60.2,,33.1,33.2,59.7,,33.2,33.7,50.8,,33.7,33.7,50.5,,33.7,34.3,39.4,,34.3,34.2,40.3,,34.2,34.0,45.1,,34.0,33.9,45.4,,34.0,0.1,
12/02/2025 11:04:02 AM,1525082,33.4,55.0,,33.4,2.7,96.5,30.4,33.4,33.2,59.1,,33.2,2.6,94.4,30.2,33.2,33.5,54.5,,33.5,2.7,96.7,30.5,33.5,33.7,49.8,,33.7,33.8,47.7,,33.8,33.0,63.8,,32.9,33.0,63.3,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.8,66.7,,32.8,32.7,67.7,,32.7,33.5,54.5,,33.5,33.1,60.4,,33.1,35.0,26.4,,35.0,33.7,50.2,,33.7,32.1,80.5,,32.0,32.6,70.6,,32.6,33.2,59.9,,33.2,33.2,59.7,,33.2,33.7,50.8,,33.7,33.7,50.3,,33.7,34.3,38.9,,34.3,34.2,40.3,,34.2,34.0,45.1,,34.0,34.0,45.2,,34.0,0.1,
12/02/2025 11:05:02 AM,1525142,33.4,54.7,,33.4,2.7,96.6,30.5,33.4,33.2,59.0,,33.2,2.6,94.5,30.2,33.2,33.5,53.9,,33.5,2.7,96.9,30.5,33.5,33.7,49.8,,33.7,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,63.0,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.8,65.9,,32.8,32.7,67.7,,32.7,33.5,53.9,,33.5,33.2,59.9,,33.2,35.0,26.2,,35.0,33.7,50.1,,33.7,32.1,79.7,,32.1,32.6,70.0,,32.6,33.2,59.7,,33.2,33.2,59.7,,33.2,33.7,50.8,,33.7,33.7,50.3,,33.7,34.3,38.9,,34.3,34.2,39.9,,34.2,34.0,45.1,,34.0,34.0,44.9,,34.0,0.1,
12/02/2025 11:06:02 AM,1525202,33.4,54.7,,33.4,2.7,96.7,30.5,33.4,33.2,58.9,,33.2,2.6,94.6,30.2,33.2,33.5,53.9,,33.5,2.7,96.9,30.5,33.5,33.7,49.8,,33.7,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,62.5,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.9,65.4,,32.9,32.7,67.7,,32.7,33.5,53.9,,33.5,33.2,59.5,,33.2,35.0,26.2,,35.0,33.7,50.2,,33.7,32.1,80.2,,32.1,32.6,70.6,,32.6,33.2,59.7,,33.2,33.2,59.7,,33.2,33.7,50.8,,33.7,33.7,50.3,,33.7,34.3,38.9,,34.3,34.3,39.7,,34.3,34.0,45.1,,34.0,34.0,44.6,,34.0,0.1,
12/02/2025 11:07:02 AM,1525262,33.4,54.9,,33.4,2.7,96.6,30.5,33.4,33.2,58.9,,33.2,2.6,94.5,30.2,33.2,33.5,53.9,,33.5,2.7,96.9,30.5,33.5,33.7,49.5,,33.7,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,63.0,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.6,69.8,,32.8,32.7,67.7,,32.7,33.5,53.9,,33.5,33.2,59.5,,33.2,35.0,26.2,,35.0,33.7,50.3,,33.7,32.1,80.1,,32.1,32.6,70.0,,32.6,33.2,60.0,,33.2,33.2,59.7,,33.2,33.7,50.8,,33.7,33.7,50.3,,33.7,34.3,38.9,,34.3,34.3,39.3,,34.3,34.0,45.1,,34.0,34.0,44.3,,34.0,0.0,
12/02/2025 11:08:02 AM,1525322,33.5,54.5,,33.5,2.7,96.7,30.5,33.5,33.2,59.0,,33.2,2.6,94.5,30.2,33.2,33.5,53.3,,33.5,2.7,97.2,30.6,33.5,33.7,49.4,,33.7,33.8,47.6,,33.8,32.9,64.0,,32.9,33.0,63.0,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.8,66.0,,32.8,32.8,67.2,,32.8,33.5,53.3,,33.5,33.2,59.5,,33.2,35.0,26.2,,35.0,33.7,50.0,,33.7,32.1,79.5,,32.1,32.6,69.4,,32.6,33.2,59.8,,33.2,33.2,59.7,,33.2,33.7,50.7,,33.7,33.7,50.3,,33.7,34.3,38.9,,34.3,34.3,39.2,,34.3,34.0,44.0,,34.0,34.0,44.1,,34.0,0.1,
12/02/2025 11:09:02 AM,1525382,33.5,54.3,,33.5,2.7,96.8,30.5,33.5,33.2,58.7,,33.2,2.6,94.6,30.2,33.2,33.6,52.6,,33.6,2.8,97.4,30.6,33.6,33.7,49.2,,33.7,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,62.4,,33.0,33.1,60.4,,33.1,33.1,61.5,,33.1,32.9,65.4,,32.9,32.8,66.5,,32.8,33.6,52.6,,33.6,33.2,58.9,,33.2,35.0,26.2,,35.0,33.7,49.0,,33.7,32.1,79.5,,32.1,32.6,70.0,,32.6,33.2,59.7,,33.2,33.2,59.7,,33.2,33.7,50.3,,33.7,33.7,50.3,,33.7,34.3,38.5,,34.3,34.3,39.2,,34.3,34.0,44.0,,34.0,34.0,44.1,,34.0,0.1,
12/02/2025 11:10:02 AM,1525442,33.5,54.2,,33.5,2.7,96.8,30.5,33.5,33.2,58.7,,33.2,2.6,94.6,30.2,33.2,33.6,52.6,,33.6,2.8,97.4,30.6,33.6,33.7,49.2,,33.7,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,62.5,,33.0,33.1,60.2,,33.1,33.1,60.9,,33.1,32.9,64.4,,32.9,32.8,66.5,,32.8,33.6,52.6,,33.6,33.2,58.9,,33.2,35.0,26.2,,35.0,33.7,50.0,,33.7,32.1,79.5,,32.1,32.6,70.0,,32.6,33.2,59.7,,33.2,33.2,59.4,,33.2,33.7,50.3,,33.7,33.7,50.3,,33.7,34.3,38.3,,34.3,34.3,39.2,,34.3,34.0,44.0,,34.0,34.0,44.1,,34.0,0.0,
12/02/2025 11:11:02 AM,1525502,33.5,54.0,,33.5,2.7,96.9,30.5,33.5,33.2,58.6,,33.2,2.6,94.8,30.2,33.2,33.6,52.6,,33.6,2.8,97.4,30.6,33.6,33.7,49.0,,33.8,33.8,47.6,,33.8,33.0,63.8,,33.0,33.0,62.4,,33.0,33.2,59.7,,33.2,33.1,60.9,,33.1,32.9,64.8,,32.9,32.8,66.5,,32.8,33.6,52.6,,33.6,33.3,58.2,,33.2,35.0,26.2,,35.0,33.7,50.0,,33.7,32.1,78.9,,32.1,32.6,69.9,,32.6,33.2,59.2,,33.2,33.2,59.5,,33.2,33.7,50.2,,33.7,33.7,50.3,,33.7,34.4,37.8,,34.4,34.3,38.9,,34.3,34.0,44.0,,34.0,34.0,43.5,,34.0,0.1,
12/02/2025 11:12:02 AM,1525562,33.5,53.8,,33.5,2.7,97.0,30.5,33.5,33.2,58.3,,33.2,2.6,94.9,30.2,33.2,33.6,51.9,,33.6,2.8,97.6,30.7,33.6,33.8,48.7,,33.8,33.8,47.3,,33.8,33.0,63.5,,33.0,33.0,62.4,,33.0,33.2,59.2,,33.2,33.1,60.4,,33.1,32.9,64.8,,32.9,32.8,66.0,,32.8,33.6,51.9,,33.6,33.3,58.2,,33.3,35.0,26.0,,35.0,33.7,50.0,,33.8,32.1,78.9,,32.1,32.6,69.9,,32.6,33.2,59.0,,33.2,33.2,59.6,,33.2,33.7,50.3,,33.7,33.7,50.0,,33.7,34.4,37.8,,34.4,34.3,38.6,,34.3,34.0,43.8,,34.0,34.0,43.5,,34.0,0.1,
