,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
21/05/2025 3:35:36 PM,1800,34.0,40.2,1.376,34.0,3.0,99.2,31.2,34.0,34.0,42.5,1.274,34.0,3.0,99.2,31.2,34.0,34.0,29.7,2.061,34.0,3.0,99.2,31.2,34.0,34.0,32.2,1.864,34.0,34.0,30.9,2.080,34.0,34.0,46.1,1.100,34.0,34.0,47.2,1.109,34.0,34.0,45.4,1.137,34.0,34.0,44.2,1.185,34.0,34.0,44.4,1.206,34.0,34.0,43.8,1.196,34.0,34.0,29.7,2.061,34.0,34.0,36.6,1.573,34.0,34.0,10.6,6.954,34.0,34.0,45.7,1.119,34.0,34.0,81.6,0.323,34.0,34.0,45.9,1.099,34.0,34.0,90.2,0.220,34.0,34.0,54.3,0.808,34.0,34.0,37.4,1.516,34.0,34.0,42.3,1.288,34.0,34.0,25.8,2.484,34.0,34.0,31.0,2.034,34.0,34.0,28.2,2.252,34.0,34.0,25.0,2.611,34.0,0.1,
21/05/2025 3:36:36 PM,1860,34.0,40.0,1.391,34.0,3.0,99.2,31.2,34.0,34.0,42.4,1.274,34.0,3.0,99.2,31.2,34.0,34.0,30.1,2.073,34.0,3.0,99.2,31.2,34.0,34.0,33.0,1.844,34.0,34.0,30.5,2.066,34.0,34.0,47.1,1.084,34.0,34.0,45.3,1.135,34.0,34.0,45.4,1.137,34.0,34.0,45.4,1.177,34.0,34.0,42.2,1.266,34.0,34.0,44.0,1.203,34.0,34.0,30.1,2.073,34.0,34.0,36.2,1.613,34.0,34.0,11.4,6.776,34.0,34.0,45.4,1.112,34.0,34.0,80.2,0.345,34.0,34.0,45.4,1.120,34.0,34.0,88.6,0.230,34.0,34.0,53.4,0.855,34.0,34.0,37.5,1.511,34.0,34.0,42.3,1.284,34.0,34.0,26.8,2.461,34.0,34.0,29.8,2.136,34.0,34.0,28.6,2.293,34.0,34.0,25.0,2.606,34.0,0.1,
21/05/2025 3:37:36 PM,1920,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,42.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,29.7,,34.0,34.0,46.9,,34.0,34.0,45.9,,34.0,34.0,45.4,,34.0,34.0,44.3,,34.0,34.0,44.0,,34.0,34.0,44.1,,34.0,34.0,29.9,,34.0,34.0,36.6,,34.0,34.0,11.4,,34.0,34.0,44.7,,34.0,34.0,81.0,,34.0,34.0,50.1,,34.0,34.0,90.4,,34.0,34.0,56.0,,34.0,34.0,38.0,,34.0,34.0,40.7,,34.0,34.0,26.0,,34.0,34.0,30.3,,34.0,34.0,27.6,,34.0,34.0,27.6,,34.0,0.2,
21/05/2025 3:38:36 PM,1980,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,42.3,,34.0,3.0,99.2,31.2,34.0,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,29.6,,34.0,34.0,46.6,,34.0,34.0,46.1,,34.0,34.0,45.4,,34.0,34.0,44.4,,34.0,34.0,42.8,,34.0,34.0,44.2,,34.0,34.0,28.7,,34.0,34.0,37.3,,34.0,34.0,10.9,,34.0,34.0,46.9,,34.0,34.0,80.0,,34.0,34.0,47.4,,34.0,34.0,90.9,,34.0,34.0,52.5,,34.0,34.0,37.4,,34.0,34.0,42.0,,34.0,34.0,26.7,,34.0,34.0,28.7,,34.0,34.0,28.4,,34.0,34.0,26.1,,34.0,0.2,
21/05/2025 3:39:36 PM,2040,34.0,40.3,1.373,34.0,3.0,99.2,31.2,34.0,34.0,43.0,1.254,34.0,3.0,99.2,31.2,34.0,34.0,30.6,2.070,34.0,3.0,99.2,31.2,34.0,34.0,34.9,1.761,34.0,34.0,30.8,2.060,34.0,34.0,46.8,1.079,34.0,34.0,47.3,1.090,34.0,34.0,45.3,1.143,34.0,34.0,44.8,1.161,34.0,34.0,42.1,1.262,34.0,34.0,44.9,1.174,34.0,34.0,30.6,2.070,34.0,34.0,34.7,1.565,34.0,34.0,11.4,6.606,34.0,34.0,47.3,1.080,34.0,34.0,82.3,0.327,34.0,34.0,45.5,1.145,34.0,34.0,89.8,0.218,34.0,34.0,51.3,0.871,34.0,34.0,39.0,1.483,34.0,34.0,41.5,1.305,34.0,34.0,26.5,2.445,34.0,34.0,30.8,2.110,34.0,34.0,29.0,2.251,34.0,34.0,26.7,2.581,34.0,0.0,
21/05/2025 3:40:36 PM,2100,34.0,40.4,1.375,34.0,3.0,99.2,31.2,34.0,34.0,42.5,1.268,34.0,3.0,99.2,31.2,34.0,34.0,31.1,1.952,34.0,3.0,99.2,31.2,34.0,34.0,33.3,1.810,34.0,34.0,29.9,2.042,34.0,34.0,47.9,1.080,34.0,34.0,45.4,1.128,34.0,34.0,45.3,1.143,34.0,34.0,44.7,1.165,34.0,34.0,42.4,1.263,34.0,34.0,44.4,1.211,34.0,34.0,31.1,1.952,34.0,34.0,36.5,1.578,34.0,34.0,12.0,6.516,34.0,34.0,47.7,1.034,34.0,34.0,81.9,0.328,34.0,34.0,49.1,1.069,34.0,34.0,89.7,0.225,34.0,34.0,51.6,0.937,34.0,34.0,38.7,1.462,34.0,34.0,41.3,1.327,34.0,34.0,26.9,2.435,34.0,34.0,30.7,2.028,34.0,34.0,27.5,2.283,34.0,34.0,26.9,2.480,34.0,0.1,
21/05/2025 3:41:36 PM,2160,34.0,40.6,,34.0,3.0,99.2,31.2,34.0,34.0,43.2,,34.0,3.0,99.2,31.2,34.0,34.0,30.3,,34.0,3.0,99.2,31.2,34.0,34.0,33.3,,34.0,34.0,30.7,,34.0,34.0,48.9,,34.0,34.0,46.5,,34.0,34.0,45.3,,34.0,34.0,45.2,,34.0,34.0,43.0,,34.0,34.0,44.3,,34.0,34.0,30.3,,34.0,34.0,37.5,,34.0,34.0,11.8,,34.0,34.0,46.4,,34.0,34.0,83.8,,34.0,34.0,45.5,,34.0,34.0,89.8,,34.0,34.0,54.7,,34.0,34.0,37.9,,34.0,34.0,41.9,,34.0,34.0,27.7,,34.0,34.0,30.0,,34.0,34.0,27.4,,34.0,34.0,25.8,,34.0,0.1,
21/05/2025 3:42:36 PM,2220,34.0,40.8,1.358,34.0,3.0,99.2,31.2,34.0,34.0,43.3,1.234,34.0,3.0,99.2,31.2,34.0,34.0,30.8,2.038,34.0,3.0,99.2,31.2,34.0,34.0,34.6,1.785,34.0,34.0,29.4,2.079,34.0,34.0,49.8,0.994,34.0,34.0,46.1,1.104,34.0,34.0,45.3,1.143,34.0,34.0,44.5,1.141,34.0,34.0,43.7,1.218,34.0,34.0,45.8,1.146,34.0,34.0,30.8,2.038,34.0,34.0,38.9,1.533,34.0,34.0,11.9,6.617,34.0,34.0,46.7,1.103,34.0,34.0,80.6,0.308,34.0,34.0,45.6,1.128,34.0,34.0,88.4,0.228,34.0,34.0,52.2,0.891,34.0,34.0,38.6,1.478,34.0,34.0,43.1,1.275,34.0,34.0,27.0,2.454,34.0,34.0,29.8,2.099,34.0,34.0,28.9,2.292,34.0,34.0,26.2,2.502,34.0,0.0,
21/05/2025 3:43:36 PM,2280,34.0,40.7,1.349,34.0,3.0,99.2,31.2,34.0,34.0,43.0,1.234,34.0,3.0,99.2,31.2,34.0,34.0,32.5,1.987,34.0,3.0,99.2,31.2,34.0,34.0,33.4,1.832,34.0,34.0,30.1,2.034,34.0,34.0,48.8,1.013,34.0,34.0,46.3,1.082,34.0,34.0,45.3,1.143,34.0,34.0,45.2,1.134,34.0,34.0,43.5,1.203,34.0,34.0,44.1,1.167,34.0,34.0,32.5,1.987,34.0,34.0,38.4,1.534,34.0,34.0,10.7,6.805,34.0,34.0,45.9,1.104,34.0,34.0,82.3,0.313,34.0,34.0,45.2,1.073,34.0,34.0,91.8,0.214,34.0,34.0,55.2,0.819,34.0,34.0,38.7,1.486,34.0,34.0,40.7,1.306,34.0,34.0,26.6,2.387,34.0,34.0,30.2,2.084,34.0,34.0,27.5,2.247,34.0,34.0,26.6,2.496,34.0,0.1,
21/05/2025 3:44:36 PM,2340,34.0,40.6,1.363,34.0,3.0,99.2,31.2,34.0,34.0,42.4,1.257,34.0,3.0,99.2,31.2,34.0,34.0,32.8,1.974,34.0,3.0,99.2,31.2,34.0,34.0,32.8,1.819,34.0,34.0,29.6,2.128,34.0,34.0,47.7,1.046,34.0,34.0,45.7,1.105,34.0,34.0,45.3,1.143,34.0,34.0,45.5,1.142,34.0,34.0,42.9,1.239,34.0,34.0,44.5,1.168,34.0,34.0,32.8,1.974,34.0,34.0,38.4,1.540,34.0,34.0,11.8,6.621,34.0,34.0,45.9,1.094,34.0,34.0,82.4,0.323,34.0,34.0,45.0,1.135,34.0,34.0,90.4,0.221,34.0,34.0,54.6,0.856,34.0,34.0,38.5,1.440,34.0,34.0,42.2,1.295,34.0,34.0,26.0,2.496,34.0,34.0,30.3,2.065,34.0,34.0,28.1,2.229,34.0,34.0,25.3,2.519,34.0,0.1,
21/05/2025 3:45:36 PM,2400,34.0,41.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.8,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,34.0,31.3,,34.0,34.0,49.0,,34.0,34.0,48.0,,34.0,34.0,45.6,,34.0,34.0,45.5,,34.0,34.0,43.7,,34.0,34.0,45.9,,34.0,34.0,31.6,,34.0,34.0,39.1,,34.0,34.0,11.9,,34.0,34.0,47.9,,34.0,34.0,81.4,,34.0,34.0,44.9,,34.0,34.0,89.6,,34.0,34.0,51.6,,34.0,34.0,39.6,,34.0,34.0,43.0,,34.0,34.0,27.8,,34.0,34.0,29.6,,34.0,34.0,28.1,,34.0,34.0,26.0,,34.0,0.3,
21/05/2025 3:46:36 PM,2460,34.0,40.6,1.351,34.0,3.0,99.2,31.2,34.0,34.0,42.8,1.241,34.0,3.0,99.2,31.2,34.0,34.0,31.4,1.986,34.0,3.0,99.2,31.2,34.0,34.0,33.4,1.829,34.0,34.0,30.2,1.995,34.0,34.0,46.5,1.049,34.0,34.0,47.2,1.085,34.0,34.0,45.6,1.130,34.0,34.0,46.0,1.130,34.0,34.0,43.0,1.221,34.0,34.0,44.9,1.165,34.0,34.0,31.4,1.986,34.0,34.0,37.6,1.552,34.0,34.0,11.1,6.696,34.0,34.0,47.6,1.088,34.0,34.0,83.3,0.287,34.0,34.0,46.7,1.087,34.0,34.0,89.6,0.217,34.0,34.0,54.1,0.855,34.0,34.0,38.0,1.495,34.0,34.0,42.0,1.265,34.0,34.0,26.8,2.457,34.0,34.0,29.5,2.081,34.0,34.0,27.2,2.263,34.0,34.0,26.3,2.438,34.0,0.0,
21/05/2025 3:47:36 PM,2520,34.0,41.1,1.346,34.0,3.0,99.2,31.2,34.0,34.0,43.7,1.228,34.0,3.0,99.2,31.2,34.0,34.0,32.0,1.977,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.836,34.0,34.0,31.9,2.000,34.0,34.0,49.2,1.009,34.0,34.0,47.6,1.083,34.0,34.0,45.6,1.130,34.0,34.0,46.6,1.119,34.0,34.0,43.7,1.196,34.0,34.0,44.1,1.179,34.0,34.0,32.0,1.977,34.0,34.0,37.2,1.547,34.0,34.0,11.8,6.334,34.0,34.0,47.1,1.093,34.0,34.0,83.1,0.307,34.0,34.0,47.7,1.112,34.0,34.0,91.3,0.218,34.0,34.0,53.3,0.918,34.0,34.0,39.1,1.485,34.0,34.0,42.3,1.268,34.0,34.0,26.9,2.383,34.0,34.0,31.3,1.972,34.0,34.0,28.1,2.246,34.0,34.0,26.5,2.449,34.0,0.1,
21/05/2025 3:48:36 PM,2580,34.0,40.5,1.351,34.0,3.0,99.2,31.2,34.0,34.0,42.7,1.241,34.0,3.0,99.2,31.2,34.0,34.0,28.9,2.039,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.776,34.0,34.0,30.1,2.016,34.0,34.0,47.6,1.049,34.0,34.0,45.9,1.113,34.0,34.0,45.9,1.110,34.0,34.0,46.7,1.111,34.0,34.0,43.0,1.212,34.0,34.0,45.0,1.139,34.0,34.0,28.9,2.039,34.0,34.0,37.8,1.525,34.0,34.0,11.2,6.695,34.0,34.0,47.9,1.075,34.0,34.0,80.9,0.331,34.0,34.0,46.5,1.092,34.0,34.0,91.6,0.209,34.0,34.0,48.3,0.920,34.0,34.0,38.6,1.484,34.0,34.0,41.3,1.264,34.0,34.0,27.5,2.400,34.0,34.0,30.1,2.055,34.0,34.0,29.0,2.247,34.0,34.0,26.0,2.480,34.0,0.1,
21/05/2025 3:49:36 PM,2640,34.0,40.2,1.375,34.0,3.0,99.2,31.2,34.0,34.0,42.9,1.256,34.0,3.0,99.2,31.2,34.0,34.0,31.3,1.997,34.0,3.0,99.2,31.2,34.0,34.0,34.4,1.818,34.0,34.0,30.0,2.118,34.0,34.0,47.4,1.057,34.0,34.0,46.1,1.118,34.0,34.0,46.0,1.114,34.0,34.0,45.3,1.123,34.0,34.0,42.4,1.282,34.0,34.0,43.9,1.171,34.0,34.0,31.3,1.997,34.0,34.0,36.1,1.595,34.0,34.0,12.0,6.612,34.0,34.0,46.2,1.113,34.0,34.0,79.7,0.347,34.0,34.0,45.1,1.111,34.0,34.0,89.5,0.228,34.0,34.0,52.8,0.865,34.0,34.0,37.1,1.536,34.0,34.0,41.9,1.297,34.0,34.0,27.1,2.480,34.0,34.0,29.4,2.112,34.0,34.0,29.1,2.201,34.0,34.0,25.8,2.478,34.0,0.1,
21/05/2025 3:50:36 PM,2700,34.0,39.8,1.393,34.0,3.0,99.2,31.2,34.0,34.0,41.6,1.285,34.0,3.0,99.2,31.2,34.0,34.0,31.2,1.947,34.0,3.0,99.2,31.2,34.0,34.0,34.2,1.821,34.0,34.0,29.4,2.111,34.0,34.0,44.7,1.106,34.0,34.0,44.2,1.167,34.0,34.0,46.0,1.114,34.0,34.0,44.7,1.138,34.0,34.0,41.5,1.312,34.0,34.0,44.6,1.171,34.0,34.0,31.2,1.947,34.0,34.0,35.2,1.626,34.0,34.0,11.6,6.492,34.0,34.0,45.5,1.116,34.0,34.0,77.9,0.382,34.0,34.0,45.0,1.170,34.0,34.0,89.6,0.238,34.0,34.0,53.6,0.890,34.0,34.0,37.3,1.523,34.0,34.0,42.1,1.305,34.0,34.0,27.3,2.433,34.0,34.0,29.4,2.104,34.0,34.0,30.5,2.216,34.0,34.0,25.9,2.432,34.0,0.0,
21/05/2025 3:51:36 PM,2760,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,3.0,99.2,31.2,34.0,34.0,32.1,,34.0,34.0,29.1,,34.0,34.0,44.5,,34.0,34.0,44.9,,34.0,34.0,46.0,,34.0,34.0,43.6,,34.0,34.0,41.5,,34.0,34.0,44.2,,34.0,34.0,31.9,,34.0,34.0,36.3,,34.0,34.0,11.2,,34.0,34.0,46.6,,34.0,34.0,77.8,,34.0,34.0,45.2,,34.0,34.0,89.1,,34.0,34.0,51.4,,34.0,34.0,37.1,,34.0,34.0,41.9,,34.0,34.0,26.2,,34.0,34.0,29.2,,34.0,34.0,28.0,,34.0,34.0,25.4,,34.0,0.4,
21/05/2025 3:52:36 PM,2820,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,40.8,,34.0,3.0,99.2,31.2,34.0,34.0,32.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.3,,34.0,34.0,30.7,,34.0,34.0,44.2,,34.0,34.0,43.5,,34.0,34.0,44.5,,34.0,34.0,45.2,,34.0,34.0,40.8,,34.0,34.0,44.2,,34.0,34.0,32.3,,34.0,34.0,34.7,,34.0,34.0,10.3,,34.0,34.0,46.2,,34.0,34.0,74.6,,34.0,34.0,45.7,,34.0,34.0,87.6,,34.0,34.0,50.2,,34.0,34.0,37.4,,34.0,34.0,40.9,,34.0,34.0,26.6,,34.0,34.0,29.2,,34.0,34.0,25.9,,34.0,34.0,26.5,,34.0,0.1,
21/05/2025 3:53:36 PM,2880,34.0,39.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.6,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,3.0,99.2,31.2,34.0,34.0,33.1,,34.0,34.0,29.4,,34.0,34.0,45.4,,34.0,34.0,46.0,,34.0,34.0,43.7,,34.0,34.0,44.0,,34.0,34.0,43.1,,34.0,34.0,43.6,,34.0,34.0,32.2,,34.0,34.0,36.4,,34.0,34.0,11.1,,34.0,34.0,44.6,,34.0,34.0,77.0,,34.0,34.0,45.2,,34.0,34.0,87.7,,34.0,34.0,52.4,,34.0,34.0,36.1,,34.0,34.0,41.8,,34.0,34.0,25.3,,34.0,34.0,30.0,,34.0,34.0,26.9,,34.0,34.0,26.0,,34.0,0.2,
21/05/2025 3:54:36 PM,2940,34.0,39.2,1.432,34.0,3.0,99.2,31.2,34.0,34.0,41.4,1.327,34.0,3.0,99.2,31.2,34.0,34.0,30.3,2.065,34.0,3.0,99.2,31.2,34.0,34.0,33.7,1.843,34.0,34.0,29.5,2.131,34.0,34.0,45.1,1.157,34.0,34.0,45.2,1.155,34.0,34.0,43.7,1.211,34.0,34.0,44.4,1.172,34.0,34.0,42.4,1.262,34.0,34.0,44.5,1.188,34.0,34.0,30.3,2.065,34.0,34.0,36.5,1.628,34.0,34.0,10.8,6.793,34.0,34.0,44.5,1.199,34.0,34.0,77.5,0.386,34.0,34.0,45.3,1.119,34.0,34.0,86.0,0.261,34.0,34.0,51.8,0.886,34.0,34.0,35.8,1.585,34.0,34.0,42.2,1.341,34.0,34.0,26.1,2.570,34.0,34.0,28.3,2.257,34.0,34.0,26.9,2.343,34.0,34.0,25.0,2.621,34.0,0.1,
21/05/2025 3:55:36 PM,3000,34.0,39.4,1.430,34.0,3.0,99.2,31.2,34.0,34.0,41.7,1.294,34.0,3.0,99.2,31.2,34.0,34.0,31.5,2.047,34.0,3.0,99.2,31.2,34.0,34.0,32.9,1.868,34.0,34.0,29.4,2.115,34.0,34.0,46.8,1.096,34.0,34.0,45.3,1.106,34.0,34.0,43.7,1.211,34.0,34.0,46.1,1.148,34.0,34.0,42.4,1.290,34.0,34.0,44.4,1.182,34.0,34.0,31.5,2.047,34.0,34.0,36.0,1.560,34.0,34.0,10.7,7.159,34.0,34.0,46.0,1.142,34.0,34.0,74.9,0.415,34.0,34.0,42.8,1.243,34.0,34.0,86.2,0.259,34.0,34.0,48.8,1.027,34.0,34.0,36.8,1.596,34.0,34.0,40.9,1.369,34.0,34.0,26.6,2.573,34.0,34.0,29.2,2.208,34.0,34.0,27.2,2.366,34.0,34.0,26.0,2.537,34.0,0.0,
21/05/2025 3:56:36 PM,3060,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,41.3,,34.0,3.0,99.2,31.2,34.0,34.0,29.9,,34.0,3.0,99.2,31.2,34.0,34.0,31.6,,34.0,34.0,29.5,,34.0,34.0,46.6,,34.0,34.0,44.4,,34.0,34.0,43.7,,34.0,34.0,43.7,,34.0,34.0,43.5,,34.0,34.0,44.0,,34.0,34.0,29.9,,34.0,34.0,34.9,,34.0,34.0,11.1,,34.0,34.0,44.6,,34.0,34.0,72.3,,34.0,34.0,43.4,,34.0,34.0,85.4,,34.0,34.0,49.4,,34.0,34.0,37.5,,34.0,34.0,40.2,,34.0,34.0,25.4,,34.0,34.0,28.1,,34.0,34.0,27.7,,34.0,34.0,26.4,,34.0,0.2,
21/05/2025 3:57:36 PM,3120,34.0,38.6,1.461,34.0,3.0,99.2,31.2,34.0,34.0,41.3,1.334,34.0,3.0,99.2,31.2,34.0,34.0,31.7,2.060,34.0,3.0,99.2,31.2,34.0,34.0,30.8,1.954,34.0,34.0,29.5,2.083,34.0,34.0,46.3,1.151,34.0,34.0,45.1,1.167,34.0,34.0,43.7,1.211,34.0,34.0,44.5,1.183,34.0,34.0,42.7,1.240,34.0,34.0,44.1,1.182,34.0,34.0,31.7,2.060,34.0,34.0,34.7,1.665,34.0,34.0,11.1,7.072,34.0,34.0,43.6,1.244,34.0,34.0,74.0,0.417,34.0,34.0,42.3,1.265,34.0,34.0,83.7,0.281,34.0,34.0,51.2,0.922,34.0,34.0,34.5,1.647,34.0,34.0,39.7,1.406,34.0,34.0,25.7,2.638,34.0,34.0,26.8,2.350,34.0,34.0,26.7,2.475,34.0,34.0,25.7,2.559,34.0,0.0,
21/05/2025 3:58:36 PM,3180,34.0,38.4,1.462,34.0,3.0,99.2,31.2,34.0,34.0,40.4,1.345,34.0,3.0,99.2,31.2,34.0,34.0,29.6,2.169,34.0,3.0,99.2,31.2,34.0,34.0,31.4,1.927,34.0,34.0,29.8,2.118,34.0,34.0,43.7,1.169,34.0,34.0,43.8,1.183,34.0,34.0,43.7,1.211,34.0,34.0,44.1,1.196,34.0,34.0,42.8,1.270,34.0,34.0,44.0,1.197,34.0,34.0,29.6,2.169,34.0,34.0,34.5,1.631,34.0,34.0,11.5,6.773,34.0,34.0,43.8,1.210,34.0,34.0,74.7,0.418,34.0,34.0,42.9,1.217,34.0,34.0,85.7,0.271,34.0,34.0,50.4,0.989,34.0,34.0,34.7,1.642,34.0,34.0,39.2,1.402,34.0,34.0,24.6,2.652,34.0,34.0,26.9,2.265,34.0,34.0,27.6,2.406,34.0,34.0,25.3,2.548,34.0,0.1,
21/05/2025 3:59:36 PM,3240,34.0,38.2,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,29.1,,34.0,34.0,43.5,,34.0,34.0,43.3,,34.0,34.0,43.7,,34.0,34.0,43.1,,34.0,34.0,41.6,,34.0,34.0,42.8,,34.0,34.0,29.5,,34.0,34.0,35.4,,34.0,34.0,10.3,,34.0,34.0,42.7,,34.0,34.0,75.2,,34.0,34.0,42.9,,34.0,34.0,86.0,,34.0,34.0,51.9,,34.0,34.0,35.5,,34.0,34.0,39.3,,34.0,34.0,24.6,,34.0,34.0,27.8,,34.0,34.0,27.4,,34.0,34.0,25.0,,34.0,0.1,
21/05/2025 4:00:36 PM,3300,34.0,38.0,1.498,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.414,34.0,3.0,99.2,31.2,34.0,34.0,30.2,2.106,34.0,3.0,99.2,31.2,34.0,34.0,31.0,2.000,34.0,34.0,29.5,2.174,34.0,34.0,42.6,1.224,34.0,34.0,40.8,1.290,34.0,34.0,42.3,1.254,34.0,34.0,44.1,1.251,34.0,34.0,42.0,1.308,34.0,34.0,42.2,1.265,34.0,34.0,30.2,2.106,34.0,34.0,35.5,1.665,34.0,34.0,10.3,7.183,34.0,34.0,44.0,1.226,34.0,34.0,76.3,0.400,34.0,34.0,44.4,1.210,34.0,34.0,85.5,0.272,34.0,34.0,50.3,0.953,34.0,34.0,36.5,1.633,34.0,34.0,39.0,1.409,34.0,34.0,23.8,2.726,34.0,34.0,28.4,2.293,34.0,34.0,26.9,2.429,34.0,34.0,24.3,2.676,34.0,0.0,
21/05/2025 4:01:36 PM,3360,34.0,37.9,,34.0,3.0,99.2,31.2,34.0,34.0,38.8,,34.0,3.0,99.2,31.2,34.0,34.0,29.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.5,,34.0,34.0,41.5,,34.0,34.0,41.4,,34.0,34.0,42.4,,34.0,34.0,43.3,,34.0,34.0,41.4,,34.0,34.0,42.5,,34.0,34.0,29.7,,34.0,34.0,35.3,,34.0,34.0,10.5,,34.0,34.0,44.9,,34.0,34.0,74.9,,34.0,34.0,42.9,,34.0,34.0,85.2,,34.0,34.0,52.8,,34.0,34.0,35.4,,34.0,34.0,39.0,,34.0,34.0,24.7,,34.0,34.0,27.5,,34.0,34.0,26.4,,34.0,34.0,24.7,,34.0,0.3,
21/05/2025 4:02:36 PM,3420,34.0,37.8,1.510,34.0,3.0,99.2,31.2,34.0,34.0,39.1,1.435,34.0,3.0,99.2,31.2,34.0,34.0,29.4,2.191,34.0,3.0,99.2,31.2,34.0,34.0,32.1,1.869,34.0,34.0,29.0,2.257,34.0,34.0,42.3,1.273,34.0,34.0,42.0,1.290,34.0,34.0,41.4,1.294,34.0,34.0,42.3,1.266,34.0,34.0,41.8,1.261,34.0,34.0,42.1,1.272,34.0,34.0,29.4,2.191,34.0,34.0,36.6,1.686,34.0,34.0,10.9,7.221,34.0,34.0,42.2,1.243,34.0,34.0,72.8,0.443,34.0,34.0,44.1,1.182,34.0,34.0,84.6,0.283,34.0,34.0,50.7,0.959,34.0,34.0,35.9,1.653,34.0,34.0,39.3,1.420,34.0,34.0,25.5,2.661,34.0,34.0,27.4,2.321,34.0,34.0,25.7,2.393,34.0,34.0,25.5,2.644,34.0,0.1,
21/05/2025 4:03:36 PM,3480,34.0,37.6,1.504,34.0,3.0,99.2,31.2,34.0,34.0,38.7,1.438,34.0,3.0,99.2,31.2,34.0,34.0,30.0,2.168,34.0,3.0,99.2,31.2,34.0,34.0,30.9,1.943,34.0,34.0,28.4,2.196,34.0,34.0,41.0,1.267,34.0,34.0,42.2,1.303,34.0,34.0,41.9,1.290,34.0,34.0,42.6,1.254,34.0,34.0,41.2,1.300,34.0,34.0,42.8,1.237,34.0,34.0,30.0,2.168,34.0,34.0,33.6,1.658,34.0,34.0,10.0,7.367,34.0,34.0,43.2,1.249,34.0,34.0,74.5,0.406,34.0,34.0,44.1,1.171,34.0,34.0,85.3,0.278,34.0,34.0,50.3,0.922,34.0,34.0,35.4,1.630,34.0,34.0,38.5,1.451,34.0,34.0,25.2,2.669,34.0,34.0,27.9,2.296,34.0,34.0,25.7,2.590,34.0,34.0,26.1,2.545,34.0,0.0,
