,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
22/05/2025 10:15:15 AM,2340,34.0,39.3,1.406,34.0,3.0,99.2,31.2,34.0,34.0,44.8,1.163,34.0,3.0,99.2,31.2,34.0,34.0,34.3,1.719,34.0,3.0,99.2,31.2,34.0,34.0,34.3,1.665,34.0,34.0,32.5,1.866,34.0,34.0,51.5,0.923,34.0,34.0,50.2,0.985,34.0,34.0,44.1,1.192,34.0,34.0,44.0,1.166,34.0,34.0,51.2,0.908,34.0,34.0,54.8,0.811,34.0,34.0,34.3,1.719,34.0,34.0,45.9,1.111,34.0,34.0,14.2,5.105,34.0,34.0,32.8,1.780,34.0,34.0,54.4,0.821,34.0,34.0,50.7,0.902,34.0,34.0,43.4,1.237,34.0,34.0,44.6,1.133,34.0,34.0,33.0,1.756,34.0,34.0,33.5,1.740,34.0,34.0,22.6,2.997,34.0,34.0,23.1,2.998,34.0,34.0,31.3,1.931,34.0,34.0,32.0,1.881,34.0,0.0,
22/05/2025 10:16:15 AM,2400,34.0,39.6,1.405,34.0,3.0,99.2,31.2,34.0,34.0,44.1,1.180,34.0,3.0,99.2,31.2,34.0,34.0,35.8,1.645,34.0,3.0,99.2,31.2,34.0,34.0,36.0,1.654,34.0,34.0,32.0,1.893,34.0,34.0,49.0,0.958,34.0,34.0,49.7,0.987,34.0,34.0,43.4,1.206,34.0,34.0,45.9,1.156,34.0,34.0,52.0,0.907,34.0,34.0,55.3,0.820,34.0,34.0,35.8,1.645,34.0,34.0,44.7,1.119,34.0,34.0,14.4,5.125,34.0,34.0,33.3,1.777,34.0,34.0,56.0,0.824,34.0,34.0,49.8,0.960,34.0,34.0,44.1,1.185,34.0,34.0,45.2,1.189,34.0,34.0,35.7,1.705,34.0,34.0,35.7,1.629,34.0,34.0,22.6,3.015,34.0,34.0,22.1,2.908,34.0,34.0,31.1,1.940,34.0,34.0,33.6,1.860,34.0,0.0,
22/05/2025 10:17:15 AM,2460,34.0,40.0,1.397,34.0,3.0,99.2,31.2,34.0,34.0,45.1,1.158,34.0,3.0,99.2,31.2,34.0,34.0,33.7,1.748,34.0,3.0,99.2,31.2,34.0,34.0,35.5,1.636,34.0,34.0,32.6,1.876,34.0,34.0,51.1,0.942,34.0,34.0,51.4,0.942,34.0,34.0,43.8,1.207,34.0,34.0,44.6,1.150,34.0,34.0,52.9,0.873,34.0,34.0,54.3,0.835,34.0,34.0,33.7,1.748,34.0,34.0,48.5,1.075,34.0,34.0,14.3,5.157,34.0,34.0,34.6,1.762,34.0,34.0,56.9,0.803,34.0,34.0,52.2,0.922,34.0,34.0,41.9,1.235,34.0,34.0,45.0,1.190,34.0,34.0,33.5,1.747,34.0,34.0,34.8,1.743,34.0,34.0,22.1,3.070,34.0,34.0,22.0,2.908,34.0,34.0,33.8,1.843,34.0,34.0,32.6,1.847,34.0,0.0,
22/05/2025 10:18:15 AM,2520,34.0,40.0,,34.0,3.0,99.2,31.2,34.0,34.0,44.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,34.0,32.1,,34.0,34.0,51.5,,34.0,34.0,49.4,,34.0,34.0,43.8,,34.0,34.0,45.7,,34.0,34.0,52.7,,34.0,34.0,54.7,,34.0,34.0,34.9,,34.0,34.0,49.2,,34.0,34.0,15.3,,34.0,34.0,34.8,,34.0,34.0,53.9,,34.0,34.0,49.9,,34.0,34.0,42.1,,34.0,34.0,44.3,,34.0,34.0,32.9,,34.0,34.0,35.7,,34.0,34.0,22.9,,34.0,34.0,22.9,,34.0,34.0,32.8,,34.0,34.0,33.0,,34.0,0.3,
22/05/2025 10:19:15 AM,2580,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,45.4,,34.0,3.0,99.2,31.2,34.0,34.0,34.4,,34.0,3.0,99.2,31.2,34.0,34.0,36.2,,34.0,34.0,32.1,,34.0,34.0,51.1,,34.0,34.0,52.4,,34.0,34.0,43.7,,34.0,34.0,44.8,,34.0,34.0,51.5,,34.0,34.0,53.8,,34.0,34.0,34.4,,34.0,34.0,44.2,,34.0,34.0,14.7,,34.0,34.0,34.0,,34.0,34.0,49.0,,34.0,34.0,50.4,,34.0,34.0,40.9,,34.0,34.0,42.8,,34.0,34.0,34.2,,34.0,34.0,35.0,,34.0,34.0,21.8,,34.0,34.0,23.7,,34.0,34.0,32.2,,34.0,34.0,31.2,,34.0,0.1,
22/05/2025 10:20:15 AM,2640,34.0,39.0,,34.0,3.0,99.2,31.2,34.0,34.0,44.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.9,,34.0,34.0,32.6,,34.0,34.0,51.7,,34.0,34.0,49.3,,34.0,34.0,43.0,,34.0,34.0,45.0,,34.0,34.0,52.1,,34.0,34.0,53.8,,34.0,34.0,34.5,,34.0,34.0,45.7,,34.0,34.0,14.4,,34.0,34.0,33.3,,34.0,34.0,48.4,,34.0,34.0,51.1,,34.0,34.0,40.7,,34.0,34.0,42.9,,34.0,34.0,32.1,,34.0,34.0,35.0,,34.0,34.0,21.8,,34.0,34.0,23.3,,34.0,34.0,30.0,,34.0,34.0,31.7,,34.0,0.1,
22/05/2025 10:21:15 AM,2700,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,43.9,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,3.0,99.2,31.2,34.0,34.0,34.6,,34.0,34.0,33.0,,34.0,34.0,50.0,,34.0,34.0,49.4,,34.0,34.0,42.3,,34.0,34.0,44.0,,34.0,34.0,49.8,,34.0,34.0,53.6,,34.0,34.0,32.5,,34.0,34.0,43.6,,34.0,34.0,14.6,,34.0,34.0,32.7,,34.0,34.0,48.8,,34.0,34.0,48.1,,34.0,34.0,42.3,,34.0,34.0,42.8,,34.0,34.0,32.9,,34.0,34.0,33.5,,34.0,34.0,21.1,,34.0,34.0,22.2,,34.0,34.0,34.5,,34.0,34.0,31.9,,34.0,0.3,
22/05/2025 10:22:15 AM,2760,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,41.8,,34.0,3.0,99.2,31.2,34.0,34.0,33.9,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,32.0,,34.0,34.0,47.3,,34.0,34.0,45.8,,34.0,34.0,41.6,,34.0,34.0,43.5,,34.0,34.0,49.4,,34.0,34.0,52.5,,34.0,34.0,33.9,,34.0,34.0,42.1,,34.0,34.0,14.0,,34.0,34.0,32.4,,34.0,34.0,50.8,,34.0,34.0,46.0,,34.0,34.0,40.9,,34.0,34.0,43.4,,34.0,34.0,32.3,,34.0,34.0,33.4,,34.0,34.0,21.2,,34.0,34.0,21.8,,34.0,34.0,30.9,,34.0,34.0,32.2,,34.0,0.3,
22/05/2025 10:23:15 AM,2820,34.0,37.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.3,,34.0,3.0,99.2,31.2,34.0,34.0,31.8,,34.0,3.0,99.2,31.2,34.0,34.0,35.2,,34.0,34.0,29.9,,34.0,34.0,45.8,,34.0,34.0,45.9,,34.0,34.0,40.9,,34.0,34.0,43.2,,34.0,34.0,50.1,,34.0,34.0,50.9,,34.0,34.0,31.8,,34.0,34.0,43.8,,34.0,34.0,13.9,,34.0,34.0,31.6,,34.0,34.0,47.6,,34.0,34.0,46.3,,34.0,34.0,41.0,,34.0,34.0,40.9,,34.0,34.0,32.0,,34.0,34.0,34.0,,34.0,34.0,20.7,,34.0,34.0,21.4,,34.0,34.0,30.2,,34.0,34.0,31.2,,34.0,0.2,
22/05/2025 10:24:15 AM,2880,34.0,36.4,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,3.0,99.2,31.2,34.0,34.0,30.9,,34.0,3.0,99.2,31.2,34.0,34.0,35.8,,34.0,34.0,32.0,,34.0,34.0,46.1,,34.0,34.0,44.3,,34.0,34.0,41.0,,34.0,34.0,41.7,,34.0,34.0,48.8,,34.0,34.0,50.1,,34.0,34.0,30.9,,34.0,34.0,42.5,,34.0,34.0,14.5,,34.0,34.0,30.5,,34.0,34.0,44.6,,34.0,34.0,45.6,,34.0,34.0,38.3,,34.0,34.0,41.3,,34.0,34.0,32.4,,34.0,34.0,32.3,,34.0,34.0,20.1,,34.0,34.0,19.8,,34.0,34.0,29.2,,34.0,34.0,30.1,,34.0,0.4,
22/05/2025 10:25:15 AM,2940,34.0,35.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.1,,34.0,3.0,99.2,31.2,34.0,34.0,30.0,,34.0,3.0,99.2,31.2,34.0,34.0,35.1,,34.0,34.0,30.6,,34.0,34.0,42.5,,34.0,34.0,44.3,,34.0,34.0,40.9,,34.0,34.0,42.5,,34.0,34.0,48.2,,34.0,34.0,51.5,,34.0,34.0,30.0,,34.0,34.0,41.5,,34.0,34.0,12.5,,34.0,34.0,28.5,,34.0,34.0,45.4,,34.0,34.0,46.8,,34.0,34.0,38.1,,34.0,34.0,39.7,,34.0,34.0,31.2,,34.0,34.0,31.7,,34.0,34.0,18.8,,34.0,34.0,19.8,,34.0,34.0,29.1,,34.0,34.0,29.0,,34.0,0.2,
22/05/2025 10:26:15 AM,3000,34.0,35.5,1.651,34.0,3.0,99.2,31.2,34.0,34.0,40.0,1.377,34.0,3.0,99.2,31.2,34.0,34.0,30.7,2.015,34.0,3.0,99.2,31.2,34.0,34.0,34.0,1.838,34.0,34.0,30.4,2.051,34.0,34.0,44.1,1.161,34.0,34.0,43.0,1.214,34.0,34.0,40.5,1.356,34.0,34.0,41.5,1.337,34.0,34.0,48.5,1.020,34.0,34.0,48.9,0.988,34.0,34.0,30.7,2.015,34.0,34.0,41.3,1.269,34.0,34.0,13.5,5.489,34.0,34.0,29.1,2.173,34.0,34.0,44.0,1.206,34.0,34.0,45.5,1.158,34.0,34.0,39.4,1.442,34.0,34.0,40.1,1.390,34.0,34.0,30.8,2.093,34.0,34.0,31.7,1.976,34.0,34.0,18.8,3.670,34.0,34.0,20.3,3.470,34.0,34.0,28.8,2.217,34.0,34.0,27.6,2.235,34.0,0.1,
22/05/2025 10:27:15 AM,3060,34.0,34.8,,34.0,3.0,99.2,31.2,34.0,34.0,40.3,,34.0,3.0,99.2,31.2,34.0,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,34.0,31.0,,34.0,34.0,45.5,,34.0,34.0,42.7,,34.0,34.0,40.1,,34.0,34.0,41.6,,34.0,34.0,46.4,,34.0,34.0,49.4,,34.0,34.0,28.7,,34.0,34.0,40.5,,34.0,34.0,12.0,,34.0,34.0,27.1,,34.0,34.0,44.1,,34.0,34.0,42.1,,34.0,34.0,38.3,,34.0,34.0,39.3,,34.0,34.0,28.6,,34.0,34.0,30.9,,34.0,34.0,18.4,,34.0,34.0,20.8,,34.0,34.0,26.3,,34.0,34.0,27.7,,34.0,0.3,
22/05/2025 10:28:15 AM,3120,34.0,34.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,3.0,99.2,31.2,34.0,34.0,29.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.4,,34.0,34.0,30.0,,34.0,34.0,43.6,,34.0,34.0,43.1,,34.0,34.0,39.3,,34.0,34.0,41.1,,34.0,34.0,46.9,,34.0,34.0,48.8,,34.0,34.0,29.7,,34.0,34.0,40.3,,34.0,34.0,12.9,,34.0,34.0,28.1,,34.0,34.0,40.3,,34.0,34.0,43.4,,34.0,34.0,38.0,,34.0,34.0,40.2,,34.0,34.0,29.1,,34.0,34.0,31.1,,34.0,34.0,18.8,,34.0,34.0,18.7,,34.0,34.0,29.5,,34.0,34.0,28.8,,34.0,0.1,
22/05/2025 10:29:15 AM,3180,34.0,34.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.9,,34.0,3.0,99.2,31.2,34.0,34.0,26.2,,34.0,3.0,99.2,31.2,34.0,34.0,31.9,,34.0,34.0,30.3,,34.0,34.0,43.3,,34.0,34.0,42.5,,34.0,34.0,38.5,,34.0,34.0,39.7,,34.0,34.0,46.6,,34.0,34.0,47.8,,34.0,34.0,26.2,,34.0,34.0,40.8,,34.0,34.0,12.6,,34.0,34.0,29.0,,34.0,34.0,41.2,,34.0,34.0,43.5,,34.0,34.0,36.4,,34.0,34.0,39.1,,34.0,34.0,28.4,,34.0,34.0,30.4,,34.0,34.0,17.6,,34.0,34.0,19.6,,34.0,34.0,28.1,,34.0,34.0,28.0,,34.0,0.2,
22/05/2025 10:30:15 AM,3240,34.0,33.8,,34.0,3.0,99.2,31.2,34.0,34.0,38.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,3.0,99.2,31.2,34.0,34.0,34.1,,34.0,34.0,30.3,,34.0,34.0,40.8,,34.0,34.0,42.3,,34.0,34.0,38.6,,34.0,34.0,39.6,,34.0,34.0,45.7,,34.0,34.0,48.7,,34.0,34.0,28.8,,34.0,34.0,38.0,,34.0,34.0,12.8,,34.0,34.0,29.6,,34.0,34.0,41.0,,34.0,34.0,42.8,,34.0,34.0,37.0,,34.0,34.0,37.8,,34.0,34.0,29.4,,34.0,34.0,30.2,,34.0,34.0,18.3,,34.0,34.0,18.2,,34.0,34.0,24.9,,34.0,34.0,27.3,,34.0,0.1,
22/05/2025 10:31:15 AM,3300,34.0,33.8,1.779,34.0,3.0,99.2,31.2,34.0,34.0,38.4,1.468,34.0,3.0,99.2,31.2,34.0,34.0,28.0,2.286,34.0,3.0,99.2,31.2,34.0,34.0,33.3,1.852,34.0,34.0,28.9,2.167,34.0,34.0,41.7,1.288,34.0,34.0,42.5,1.250,34.0,34.0,38.2,1.486,34.0,34.0,39.9,1.409,34.0,34.0,46.0,1.124,34.0,34.0,46.7,1.090,34.0,34.0,28.0,2.286,34.0,34.0,37.6,1.474,34.0,34.0,12.1,6.204,34.0,34.0,27.8,2.356,34.0,34.0,40.8,1.334,34.0,34.0,46.0,1.142,34.0,34.0,36.6,1.584,34.0,34.0,39.6,1.412,34.0,34.0,29.6,2.209,34.0,34.0,31.2,2.010,34.0,34.0,18.6,3.979,34.0,34.0,19.8,3.653,34.0,34.0,26.2,2.511,34.0,34.0,27.5,2.399,34.0,0.0,
22/05/2025 10:32:15 AM,3360,34.0,33.6,1.801,34.0,3.0,99.2,31.2,34.0,34.0,38.9,1.469,34.0,3.0,99.2,31.2,34.0,34.0,26.9,2.439,34.0,3.0,99.2,31.2,34.0,34.0,32.1,1.838,34.0,34.0,29.4,2.119,34.0,34.0,44.1,1.246,34.0,34.0,42.5,1.291,34.0,34.0,37.9,1.515,34.0,34.0,39.7,1.430,34.0,34.0,44.0,1.147,34.0,34.0,47.5,1.082,34.0,34.0,26.9,2.439,34.0,34.0,39.5,1.459,34.0,34.0,12.6,6.002,34.0,34.0,28.8,2.208,34.0,34.0,41.3,1.304,34.0,34.0,42.4,1.277,34.0,34.0,37.4,1.593,34.0,34.0,35.7,1.520,34.0,34.0,27.2,2.332,34.0,34.0,29.4,2.128,34.0,34.0,17.3,4.177,34.0,34.0,18.4,3.928,34.0,34.0,27.9,2.386,34.0,34.0,26.8,2.398,34.0,0.0,
22/05/2025 10:33:15 AM,3420,34.0,33.2,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,3.0,99.2,31.2,34.0,34.0,25.7,,34.0,3.0,99.2,31.2,34.0,34.0,32.0,,34.0,34.0,30.0,,34.0,34.0,42.6,,34.0,34.0,42.0,,34.0,34.0,37.8,,34.0,34.0,39.0,,34.0,34.0,45.5,,34.0,34.0,46.8,,34.0,34.0,25.7,,34.0,34.0,39.2,,34.0,34.0,12.2,,34.0,34.0,27.2,,34.0,34.0,40.7,,34.0,34.0,41.1,,34.0,34.0,35.3,,34.0,34.0,38.2,,34.0,34.0,27.5,,34.0,34.0,27.5,,34.0,34.0,17.1,,34.0,34.0,18.1,,34.0,34.0,26.4,,34.0,34.0,27.7,,34.0,0.2,
22/05/2025 10:34:15 AM,3480,34.0,32.8,,34.0,3.0,99.2,31.2,34.0,34.0,38.2,,34.0,3.0,99.2,31.2,34.0,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.0,33.0,,34.0,34.0,30.9,,34.0,34.0,41.8,,34.0,34.0,41.1,,34.0,34.0,37.8,,34.0,34.0,38.3,,34.0,34.0,44.6,,34.0,34.0,45.6,,34.0,34.0,27.5,,34.0,34.0,38.6,,34.0,34.0,12.4,,34.0,34.0,27.0,,34.0,34.0,39.0,,34.0,34.0,42.3,,34.0,34.0,34.8,,34.0,34.0,38.8,,34.0,34.0,26.2,,34.0,34.0,29.2,,34.0,34.0,16.5,,34.0,34.0,17.8,,34.0,34.0,25.4,,34.0,34.0,26.2,,34.0,0.3,
22/05/2025 10:35:15 AM,3540,34.0,32.7,1.866,34.0,3.0,99.2,31.2,34.0,34.0,38.0,1.500,34.0,3.0,99.2,31.2,34.0,34.0,25.9,2.526,34.0,3.0,99.2,31.2,34.0,34.0,33.6,1.772,34.0,34.0,29.8,2.121,34.0,34.0,40.0,1.344,34.0,34.0,42.4,1.317,34.0,34.0,37.8,1.510,34.0,34.0,39.8,1.448,34.0,34.0,44.9,1.172,34.0,34.0,46.1,1.101,34.0,34.0,25.9,2.526,34.0,34.0,39.0,1.585,34.0,34.0,11.5,6.461,34.0,34.0,26.4,2.437,34.0,34.0,39.9,1.381,34.0,34.0,39.4,1.432,34.0,34.0,35.4,1.642,34.0,34.0,36.0,1.625,34.0,34.0,26.2,2.410,34.0,34.0,28.8,2.214,34.0,34.0,17.3,4.185,34.0,34.0,16.9,4.066,34.0,34.0,27.7,2.431,34.0,34.0,25.3,2.508,34.0,0.1,
22/05/2025 10:36:15 AM,3600,34.0,32.3,,34.0,3.0,99.2,31.2,34.0,34.0,38.2,,34.0,3.0,99.2,31.2,34.0,34.0,25.9,,34.0,3.0,99.2,31.2,34.0,34.0,33.4,,34.0,34.0,29.7,,34.0,34.0,41.4,,34.0,34.0,42.1,,34.0,34.0,37.4,,34.0,34.0,37.8,,34.0,34.0,44.7,,34.0,34.0,45.9,,34.0,34.0,25.9,,34.0,34.0,37.1,,34.0,34.0,11.2,,34.0,34.0,24.7,,34.0,34.0,40.2,,34.0,34.0,39.4,,34.0,34.0,33.9,,34.0,34.0,36.5,,34.0,34.0,26.7,,34.0,34.0,28.1,,34.0,34.0,16.2,,34.0,34.0,16.6,,34.0,34.0,25.3,,34.0,34.0,26.2,,34.0,0.1,
22/05/2025 10:37:15 AM,3660,34.0,32.1,1.897,34.0,3.0,99.2,31.2,34.0,34.0,37.7,1.518,34.0,3.0,99.2,31.2,34.0,34.0,27.1,2.549,34.0,3.0,99.2,31.2,34.0,34.0,31.6,1.924,34.0,34.0,29.7,2.127,34.0,34.0,40.1,1.339,34.0,34.0,42.6,1.311,34.0,34.0,37.3,1.539,34.0,34.0,38.3,1.465,34.0,34.0,44.4,1.191,34.0,34.0,45.5,1.122,34.0,34.0,27.1,2.549,34.0,34.0,36.2,1.609,34.0,34.0,11.4,6.517,34.0,34.0,25.5,2.526,34.0,34.0,40.9,1.395,34.0,34.0,40.5,1.319,34.0,34.0,34.2,1.721,34.0,34.0,36.6,1.603,34.0,34.0,25.7,2.405,34.0,34.0,28.0,2.296,34.0,34.0,15.9,4.543,34.0,34.0,16.8,4.200,34.0,34.0,24.3,2.628,34.0,34.0,25.4,2.540,34.0,0.0,
22/05/2025 10:38:15 AM,3720,34.0,31.9,1.904,34.0,3.0,99.2,31.2,34.0,34.0,37.7,1.510,34.0,3.0,99.2,31.2,34.0,34.0,22.7,2.713,34.0,3.0,99.2,31.2,34.0,34.0,32.3,1.877,34.0,34.0,30.3,2.101,34.0,34.0,41.9,1.307,34.0,34.0,40.5,1.317,34.0,34.0,37.0,1.567,34.0,34.0,38.1,1.501,34.0,34.0,43.2,1.222,34.0,34.0,46.5,1.114,34.0,34.0,22.7,2.713,34.0,34.0,35.9,1.599,34.0,34.0,11.8,6.337,34.0,34.0,24.5,2.598,34.0,34.0,38.7,1.425,34.0,34.0,39.1,1.435,34.0,34.0,34.1,1.689,34.0,34.0,36.1,1.615,34.0,34.0,26.1,2.421,34.0,34.0,28.8,2.238,34.0,34.0,16.2,4.412,34.0,34.0,16.5,4.323,34.0,34.0,26.6,2.639,34.0,34.0,24.3,2.486,34.0,0.0,
22/05/2025 10:39:15 AM,3780,34.0,32.0,1.912,34.0,3.0,99.2,31.2,34.0,34.0,37.6,1.530,34.0,3.0,99.2,31.2,34.0,34.0,26.9,2.542,34.0,3.0,99.2,31.2,34.0,34.0,33.3,1.875,34.0,34.0,29.6,2.133,34.0,34.0,41.0,1.359,34.0,34.0,40.9,1.310,34.0,34.0,36.7,1.584,34.0,34.0,37.9,1.515,34.0,34.0,44.8,1.179,34.0,34.0,44.9,1.157,34.0,34.0,26.9,2.542,34.0,34.0,37.4,1.553,34.0,34.0,10.9,6.843,34.0,34.0,25.7,2.528,34.0,34.0,37.3,1.516,34.0,34.0,39.9,1.398,34.0,34.0,35.2,1.726,34.0,34.0,36.2,1.598,34.0,34.0,26.8,2.389,34.0,34.0,27.2,2.250,34.0,34.0,16.1,4.649,34.0,34.0,16.7,4.224,34.0,34.0,24.3,2.725,34.0,34.0,26.5,2.496,34.0,0.0,
22/05/2025 10:40:15 AM,3840,34.0,31.6,1.926,34.0,3.0,99.2,31.2,34.0,34.0,36.9,1.552,34.0,3.0,99.2,31.2,34.0,34.0,23.6,2.714,34.0,3.0,99.2,31.2,34.0,34.0,32.6,1.877,34.0,34.0,28.2,2.198,34.0,34.0,41.1,1.339,34.0,34.0,39.5,1.383,34.0,34.0,36.5,1.585,34.0,34.0,37.2,1.504,34.0,34.0,43.4,1.222,34.0,34.0,44.7,1.143,34.0,34.0,23.6,2.714,34.0,34.0,37.1,1.568,34.0,34.0,11.5,6.573,34.0,34.0,25.2,2.593,34.0,34.0,37.0,1.498,34.0,34.0,40.8,1.399,34.0,34.0,35.0,1.705,34.0,34.0,35.9,1.552,34.0,34.0,25.6,2.477,34.0,34.0,29.0,2.251,34.0,34.0,16.1,4.530,34.0,34.0,16.8,4.434,34.0,34.0,24.7,2.619,34.0,34.0,25.0,2.540,34.0,0.0,
22/05/2025 10:41:15 AM,3900,34.0,31.3,,34.0,3.0,99.2,31.2,34.0,34.0,37.5,,34.0,3.0,99.2,31.2,34.0,34.0,24.4,,34.0,3.0,99.2,31.2,34.0,34.0,32.5,,34.0,34.0,29.3,,34.0,34.0,41.9,,34.0,34.0,40.5,,34.0,34.0,36.5,,34.0,34.0,37.9,,34.0,34.0,43.1,,34.0,34.0,43.9,,34.0,34.0,24.4,,34.0,34.0,33.9,,34.0,34.0,11.2,,34.0,34.0,26.1,,34.0,34.0,37.6,,34.0,34.0,39.2,,34.0,34.0,32.8,,34.0,34.0,34.4,,34.0,34.0,25.5,,34.0,34.0,27.6,,34.0,34.0,15.8,,34.0,34.0,16.4,,34.0,34.0,23.9,,34.0,34.0,25.3,,34.0,0.2,
22/05/2025 10:42:15 AM,3960,34.0,31.3,1.955,34.0,3.0,99.2,31.2,34.0,34.0,37.3,1.549,34.0,3.0,99.2,31.2,34.0,34.0,24.6,2.732,34.0,3.0,99.2,31.2,34.0,34.0,31.2,1.895,34.0,34.0,28.7,2.236,34.0,34.0,41.8,1.332,34.0,34.0,41.0,1.356,34.0,34.0,36.3,1.600,34.0,34.0,37.2,1.555,34.0,34.0,43.0,1.248,34.0,34.0,44.6,1.181,34.0,34.0,24.6,2.732,34.0,34.0,35.8,1.574,34.0,34.0,11.3,6.534,34.0,34.0,26.7,2.519,34.0,34.0,35.3,1.613,34.0,34.0,38.0,1.368,34.0,34.0,33.3,1.810,34.0,34.0,34.0,1.657,34.0,34.0,24.7,2.627,34.0,34.0,28.6,2.239,34.0,34.0,15.7,4.502,34.0,34.0,16.6,4.212,34.0,34.0,24.3,2.813,34.0,34.0,23.7,2.624,34.0,0.0,
22/05/2025 10:43:15 AM,4020,34.0,31.2,1.976,34.0,3.0,99.2,31.2,34.0,34.0,36.9,1.564,34.0,3.0,99.2,31.2,34.0,34.0,23.3,2.759,34.0,3.0,99.2,31.2,34.0,34.0,31.0,1.991,34.0,34.0,28.0,2.228,34.0,34.0,41.7,1.309,34.0,34.0,40.4,1.386,34.0,34.0,36.0,1.619,34.0,34.0,36.6,1.570,34.0,34.0,42.6,1.237,34.0,34.0,43.9,1.191,34.0,34.0,23.3,2.759,34.0,34.0,35.6,1.691,34.0,34.0,11.0,6.696,34.0,34.0,24.9,2.646,34.0,34.0,35.5,1.645,34.0,34.0,40.4,1.396,34.0,34.0,33.4,1.785,34.0,34.0,37.5,1.577,34.0,34.0,26.3,2.499,34.0,34.0,28.3,2.313,34.0,34.0,14.5,4.867,34.0,34.0,17.0,4.422,34.0,34.0,24.3,2.688,34.0,34.0,25.1,2.603,34.0,0.1,
22/05/2025 10:44:15 AM,4080,34.0,31.1,,34.0,3.0,99.2,31.2,34.0,34.0,36.7,,34.0,3.0,99.2,31.2,34.0,34.0,22.5,,34.0,3.0,99.2,31.2,34.0,34.0,32.2,,34.0,34.0,28.4,,34.0,34.0,41.0,,34.0,34.0,39.6,,34.0,34.0,35.9,,34.0,34.0,36.4,,34.0,34.0,43.3,,34.0,34.0,44.3,,34.0,34.0,22.5,,34.0,34.0,34.4,,34.0,34.0,12.1,,34.0,34.0,25.6,,34.0,34.0,36.4,,34.0,34.0,40.2,,34.0,34.0,33.7,,34.0,34.0,36.0,,34.0,34.0,25.0,,34.0,34.0,27.3,,34.0,34.0,15.9,,34.0,34.0,16.2,,34.0,34.0,23.2,,34.0,34.0,26.0,,34.0,0.1,
