,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/12/2024 4:03:50 PM,90,34.0,61.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.0,,34.0,34.0,62.4,,34.0,34.0,86.0,,34.0,34.0,81.4,,34.0,34.0,71.1,,34.0,34.0,72.7,,34.0,34.0,60.7,,34.0,34.0,66.0,,34.0,34.0,54.8,,34.0,34.0,52.0,,34.0,34.0,20.1,,34.0,34.0,61.5,,34.0,34.0,119.4,,34.0,34.0,106.4,,34.0,34.0,75.1,,34.0,34.0,92.0,,34.0,34.0,59.2,,34.0,34.0,52.6,,34.0,34.0,37.3,,34.0,34.0,37.7,,34.0,34.0,42.1,,34.0,34.0,36.0,,34.0,0.0,
10/12/2024 4:04:00 PM,100,34.0,61.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.9,,34.0,34.0,62.4,,34.0,34.0,85.2,,34.0,34.0,80.1,,34.0,34.0,71.1,,34.0,34.0,72.7,,34.0,34.0,61.0,,34.0,34.0,64.8,,34.0,34.0,53.0,,34.0,34.0,51.5,,34.0,34.0,19.3,,34.0,34.0,59.2,,34.0,34.0,116.5,,34.0,34.0,105.8,,34.0,34.0,72.7,,34.0,34.0,92.8,,34.0,34.0,59.9,,34.0,34.0,53.8,,34.0,34.0,36.9,,34.0,34.0,37.1,,34.0,34.0,43.8,,34.0,34.0,36.5,,34.0,0.0,
10/12/2024 4:04:10 PM,110,34.0,61.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.7,,34.0,34.0,61.9,,34.0,34.0,86.3,,34.0,34.0,83.0,,34.0,34.0,71.1,,34.0,34.0,73.8,,34.0,34.0,62.1,,34.0,34.0,65.4,,34.0,34.0,54.5,,34.0,34.0,51.4,,34.0,34.0,20.6,,34.0,34.0,62.5,,34.0,34.0,117.7,,34.0,34.0,104.0,,34.0,34.0,71.8,,34.0,34.0,89.7,,34.0,34.0,61.6,,34.0,34.0,51.2,,34.0,34.0,38.7,,34.0,34.0,37.6,,34.0,34.0,42.5,,34.0,34.0,36.0,,34.0,0.0,
10/12/2024 4:04:20 PM,120,34.0,61.9,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.0,,34.0,34.0,62.7,,34.0,34.0,85.4,,34.0,34.0,82.3,,34.0,34.0,71.1,,34.0,34.0,74.0,,34.0,34.0,61.1,,34.0,34.0,66.4,,34.0,34.0,53.2,,34.0,34.0,52.6,,34.0,34.0,20.0,,34.0,34.0,62.8,,34.0,34.0,117.3,,34.0,34.0,105.3,,34.0,34.0,74.4,,34.0,34.0,94.6,,34.0,34.0,60.8,,34.0,34.0,51.6,,34.0,34.0,38.3,,34.0,34.0,36.0,,34.0,34.0,43.2,,34.0,34.0,36.4,,34.0,0.0,
10/12/2024 4:04:30 PM,130,34.0,60.8,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.3,,34.0,34.0,60.8,,34.0,34.0,86.1,,34.0,34.0,81.4,,34.0,34.0,70.4,,34.0,34.0,73.0,,34.0,34.0,61.4,,34.0,34.0,64.8,,34.0,34.0,51.9,,34.0,34.0,52.2,,34.0,34.0,18.6,,34.0,34.0,60.7,,34.0,34.0,111.1,,34.0,34.0,102.6,,34.0,34.0,72.3,,34.0,34.0,89.3,,34.0,34.0,57.8,,34.0,34.0,52.6,,34.0,34.0,38.5,,34.0,34.0,35.8,,34.0,34.0,42.9,,34.0,34.0,35.0,,34.0,0.0,
10/12/2024 4:04:40 PM,140,34.0,61.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.3,,34.0,34.0,61.2,,34.0,34.0,84.0,,34.0,34.0,80.3,,34.0,34.0,70.9,,34.0,34.0,71.5,,34.0,34.0,60.5,,34.0,34.0,64.4,,34.0,34.0,52.8,,34.0,34.0,52.7,,34.0,34.0,19.2,,34.0,34.0,62.7,,34.0,34.0,122.6,,34.0,34.0,101.6,,34.0,34.0,76.0,,34.0,34.0,92.6,,34.0,34.0,60.8,,34.0,34.0,51.3,,34.0,34.0,37.5,,34.0,34.0,38.4,,34.0,34.0,42.0,,34.0,34.0,34.9,,34.0,0.0,
10/12/2024 4:04:50 PM,150,34.0,62.2,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.4,,34.0,34.0,62.8,,34.0,34.0,84.7,,34.0,34.0,82.6,,34.0,34.0,70.9,,34.0,34.0,73.0,,34.0,34.0,60.4,,34.0,34.0,65.2,,34.0,34.0,54.2,,34.0,34.0,53.1,,34.0,34.0,19.9,,34.0,34.0,62.7,,34.0,34.0,122.3,,34.0,34.0,108.7,,34.0,34.0,76.2,,34.0,34.0,94.8,,34.0,34.0,62.3,,34.0,34.0,51.7,,34.0,34.0,38.5,,34.0,34.0,37.6,,34.0,34.0,43.4,,34.0,34.0,35.3,,34.0,0.0,
10/12/2024 4:05:00 PM,160,34.0,61.3,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,62.7,,34.0,34.0,61.8,,34.0,34.0,84.9,,34.0,34.0,82.5,,34.0,34.0,70.9,,34.0,34.0,73.0,,34.0,34.0,61.6,,34.0,34.0,65.2,,34.0,34.0,55.9,,34.0,34.0,50.1,,34.0,34.0,20.6,,34.0,34.0,65.5,,34.0,34.0,111.5,,34.0,34.0,102.5,,34.0,34.0,71.1,,34.0,34.0,90.8,,34.0,34.0,61.5,,34.0,34.0,52.9,,34.0,34.0,37.6,,34.0,34.0,36.7,,34.0,34.0,41.8,,34.0,34.0,34.8,,34.0,0.0,
10/12/2024 4:05:10 PM,170,34.0,61.7,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,63.3,,34.0,34.0,61.8,,34.0,34.0,84.2,,34.0,34.0,81.1,,34.0,34.0,70.9,,34.0,34.0,72.4,,34.0,34.0,60.9,,34.0,34.0,64.4,,34.0,34.0,54.0,,34.0,34.0,53.8,,34.0,34.0,19.5,,34.0,34.0,63.9,,34.0,34.0,120.6,,34.0,34.0,101.6,,34.0,34.0,77.3,,34.0,34.0,94.1,,34.0,34.0,60.6,,34.0,34.0,52.5,,34.0,34.0,38.2,,34.0,34.0,37.8,,34.0,34.0,41.6,,34.0,34.0,35.9,,34.0,0.0,
10/12/2024 4:05:20 PM,180,34.0,61.4,,34.0,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,34.0,64.5,,34.0,34.0,60.6,,34.0,34.0,84.2,,34.0,34.0,81.8,,34.0,34.0,70.9,,34.0,34.0,72.9,,34.0,34.0,60.7,,34.0,34.0,65.0,,34.0,34.0,53.2,,34.0,34.0,52.3,,34.0,34.0,19.6,,34.0,34.0,64.5,,34.0,34.0,117.3,,34.0,34.0,100.6,,34.0,34.0,76.3,,34.0,34.0,92.2,,34.0,34.0,58.4,,34.0,34.0,51.0,,34.0,34.0,37.8,,34.0,34.0,38.1,,34.0,34.0,44.1,,34.0,34.0,36.4,,34.0,0.0,
