,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
13/12/2024 4:52:23 PM,99492,33.7,50.5,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.5,33.5,53.6,,33.5,32.9,65.1,,32.9,33.1,61.3,,33.1,33.5,53.2,,33.5,33.5,52.9,,33.5,33.8,48.5,,33.8,33.7,49.8,,33.7,34.5,35.3,,34.5,34.4,37.6,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.8,84.5,,31.8,32.1,78.6,,32.1,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.3,,34.0,34.5,35.5,,34.5,34.6,34.0,,34.6,34.5,34.4,,34.5,34.8,29.9,,34.8,0.0,
13/12/2024 4:52:33 PM,99502,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.9,,32.9,33.1,61.1,,33.1,33.5,53.3,,33.5,33.5,52.9,,33.5,33.8,48.7,,33.8,33.7,49.8,,33.7,34.5,35.3,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,84.0,,31.9,32.2,78.6,,32.1,33.1,61.8,,33.1,32.8,66.5,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,35.5,,34.5,34.6,34.0,,34.6,34.5,34.4,,34.5,34.8,29.9,,34.8,0.0,
13/12/2024 4:52:43 PM,99512,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.8,,32.9,33.1,61.1,,33.1,33.5,53.1,,33.5,33.5,52.9,,33.5,33.8,48.6,,33.8,33.7,49.8,,33.7,34.5,35.2,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,83.9,,31.9,32.2,78.1,,32.2,33.1,61.8,,33.1,32.8,66.5,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,35.5,,34.5,34.6,34.0,,34.6,34.5,34.3,,34.5,34.8,29.9,,34.8,0.0,
13/12/2024 4:52:53 PM,99522,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.4,54.6,,33.4,33.5,53.6,,33.5,32.9,64.9,,32.9,33.1,61.1,,33.1,33.5,53.1,,33.5,33.5,52.9,,33.5,33.8,48.7,,33.8,33.7,49.9,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,83.9,,31.9,32.2,78.0,,32.2,33.1,61.8,,33.1,32.8,67.1,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,35.5,,34.5,34.6,34.0,,34.6,34.5,34.2,,34.5,34.8,29.9,,34.8,0.0,
13/12/2024 4:53:03 PM,99532,33.7,50.4,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.4,33.5,53.6,,33.5,32.9,65.0,,32.9,33.1,61.4,,33.1,33.5,53.1,,33.5,33.5,52.9,,33.5,33.8,48.6,,33.8,33.7,49.9,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.8,84.5,,31.9,32.1,78.6,,32.2,33.1,61.8,,33.1,32.8,66.9,,32.8,33.7,50.8,,33.7,34.0,44.3,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.1,,34.5,34.8,29.8,,34.8,0.0,
13/12/2024 4:53:13 PM,99542,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.9,,32.9,33.1,61.1,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.5,,33.8,33.7,49.8,,33.7,34.5,35.3,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,83.9,,31.9,32.1,78.6,,32.2,33.1,61.1,,33.1,32.8,66.8,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.2,,34.5,34.8,29.8,,34.8,0.0,
13/12/2024 4:53:23 PM,99552,33.7,50.3,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.5,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.3,,33.8,33.7,49.7,,33.7,34.5,35.3,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,83.9,,31.9,32.2,78.0,,32.2,33.1,61.2,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.1,,34.5,34.8,29.8,,34.8,0.0,
13/12/2024 4:53:33 PM,99562,33.7,50.2,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.2,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,89.2,,31.6,31.9,83.9,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.2,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:53:43 PM,99572,33.7,50.2,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.4,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.3,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,88.9,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.7,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.1,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:53:53 PM,99582,33.7,50.2,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.2,,33.8,33.7,49.4,,33.7,34.5,35.2,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,89.1,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.4,,34.0,34.5,35.5,,34.5,34.6,33.9,,34.6,34.6,34.2,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:54:03 PM,99592,33.7,50.2,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.3,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,53.0,,33.5,33.8,48.2,,33.8,33.7,49.6,,33.7,34.5,35.2,,34.5,34.4,37.5,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.5,,32.8,33.7,50.8,,33.7,34.0,44.5,,34.0,34.5,35.5,,34.5,34.6,33.8,,34.6,34.6,34.1,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:54:13 PM,99602,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.6,,33.5,32.9,64.0,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.8,,34.6,34.6,34.1,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:54:23 PM,99612,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.3,,33.5,33.0,63.8,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.4,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.7,,34.6,34.6,34.1,,34.6,34.8,29.8,,34.8,0.0,
13/12/2024 4:54:33 PM,99622,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.5,,33.5,33.5,53.3,,33.5,32.9,63.9,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.8,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.7,,34.6,34.6,34.1,,34.6,34.8,29.7,,34.8,0.0,
13/12/2024 4:54:43 PM,99632,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.3,,33.5,33.0,63.8,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.6,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.7,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.7,,34.6,34.6,34.0,,34.6,34.8,29.7,,34.8,0.0,
13/12/2024 4:54:53 PM,99642,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.4,,33.5,33.5,53.2,,33.5,33.0,63.8,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.4,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.3,76.8,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.6,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.7,,34.6,34.6,34.0,,34.6,34.8,29.7,,34.8,0.0,
13/12/2024 4:55:03 PM,99652,33.7,50.1,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.2,,33.5,33.0,63.8,,32.9,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.5,,33.7,34.5,35.2,,34.5,34.4,37.3,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.2,,31.9,32.3,76.8,,32.2,33.1,61.1,,33.1,32.8,66.4,,32.8,33.7,50.4,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.6,,34.6,34.6,34.0,,34.6,34.8,29.7,,34.8,0.0,
13/12/2024 4:55:13 PM,99662,33.7,50.0,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.2,,33.5,33.0,63.8,,33.0,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.3,,33.7,34.5,35.2,,34.5,34.4,37.3,,34.4,34.4,36.3,,34.4,31.6,88.5,,31.6,31.9,83.3,,31.9,32.3,76.8,,32.2,33.1,61.1,,33.1,32.8,66.3,,32.8,33.7,50.2,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.6,,34.6,34.6,34.0,,34.6,34.8,29.6,,34.8,0.0,
13/12/2024 4:55:23 PM,99672,33.7,50.0,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.3,,33.5,33.5,53.2,,33.5,33.0,63.8,,33.0,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.3,,33.7,34.5,35.2,,34.5,34.4,37.3,,34.4,34.4,36.3,,34.4,31.6,88.4,,31.6,31.9,83.3,,31.9,32.2,77.0,,32.2,33.1,60.9,,33.1,32.8,66.1,,32.8,33.7,50.2,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.6,,34.6,34.6,34.0,,34.6,34.8,29.6,,34.8,0.0,
13/12/2024 4:55:33 PM,99682,33.7,50.0,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.0,,33.5,33.5,53.2,,33.5,33.0,63.8,,33.0,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.3,,33.7,34.5,35.2,,34.5,34.4,37.2,,34.4,34.4,36.3,,34.4,31.6,88.1,,31.6,31.9,83.3,,31.9,32.2,77.4,,32.2,33.1,60.8,,33.1,32.8,66.3,,32.8,33.7,50.2,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.6,,34.6,34.6,34.0,,34.6,34.8,29.6,,34.8,0.0,
13/12/2024 4:55:43 PM,99692,33.7,50.0,,33.7,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,33.5,54.0,,33.5,33.5,53.2,,33.5,33.0,63.8,,33.0,33.1,61.0,,33.1,33.5,53.0,,33.5,33.5,52.9,,33.5,33.8,48.1,,33.8,33.7,49.3,,33.7,34.5,35.2,,34.5,34.4,37.3,,34.4,34.4,36.3,,34.4,31.6,88.0,,31.6,31.9,83.0,,31.9,32.3,76.8,,32.2,33.1,60.5,,33.1,32.8,66.3,,32.8,33.7,50.2,,33.7,34.0,44.2,,34.0,34.5,35.5,,34.5,34.6,33.6,,34.6,34.6,34.0,,34.6,34.8,29.6,,34.8,0.0,
