,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
3/03/2025 2:30:50 PM,540,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,11.6,,34.0,3.0,99.2,31.2,34.0,34.0,10.9,,34.0,3.0,99.2,31.2,34.0,34.0,15.5,,34.0,34.0,15.0,,34.0,34.0,0.0,,34.0,34.0,0.0,,34.0,34.0,33.0,,34.0,34.0,44.8,,34.0,34.0,52.8,,34.0,34.0,60.9,,34.0,34.0,10.9,,34.0,34.0,26.6,,34.0,34.0,19.6,,34.0,34.0,47.9,,34.0,34.0,71.3,,34.0,34.0,87.1,,34.0,34.0,37.3,,34.0,34.0,35.0,,34.0,34.0,27.6,,34.0,34.0,28.6,,34.0,34.0,14.1,,34.0,34.0,14.0,,34.0,34.0,18.1,,34.0,34.0,20.4,,34.0,0.1,
3/03/2025 2:31:50 PM,600,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,12.1,,34.0,3.0,99.2,31.2,34.0,34.0,11.6,,34.0,3.0,99.2,31.2,34.0,34.0,15.1,,34.0,34.0,13.7,,34.0,34.0,0.0,,34.0,34.0,1.2,,34.0,34.0,34.5,,34.0,34.0,43.7,,34.0,34.0,51.9,,34.0,34.0,61.7,,34.0,34.0,11.6,,34.0,34.0,28.7,,34.0,34.0,19.7,,34.0,34.0,50.2,,34.0,34.0,73.6,,34.0,34.0,83.1,,34.0,34.0,36.7,,34.0,34.0,35.0,,34.0,34.0,26.8,,34.0,34.0,28.7,,34.0,34.0,14.3,,34.0,34.0,15.2,,34.0,34.0,20.9,,34.0,34.0,22.3,,34.0,0.4,
3/03/2025 2:32:50 PM,660,34.0,28.2,,34.0,3.0,99.2,31.2,34.0,34.0,11.8,,34.0,3.0,99.2,31.2,34.0,34.0,11.1,,34.0,3.0,99.2,31.2,34.0,34.0,15.5,,34.0,34.0,13.7,,34.0,34.0,0.0,,34.0,34.0,0.0,,34.0,34.0,34.5,,34.0,34.0,43.6,,34.0,34.0,47.7,,34.0,34.0,64.1,,34.0,34.0,11.1,,34.0,34.0,25.6,,34.0,34.0,19.2,,34.0,34.0,49.6,,34.0,34.0,69.6,,34.0,34.0,78.0,,34.0,34.0,36.2,,34.0,34.0,35.0,,34.0,34.0,25.6,,34.0,34.0,26.7,,34.0,34.0,13.2,,34.0,34.0,13.8,,34.0,34.0,21.3,,34.0,34.0,21.4,,34.0,0.8,
3/03/2025 2:33:50 PM,720,34.0,33.0,,34.0,3.0,99.2,31.2,34.0,34.0,11.7,,34.0,3.0,99.3,31.2,34.0,34.0,10.0,,34.0,3.0,99.2,31.2,34.0,34.0,14.1,,34.0,34.0,13.8,,34.0,34.0,0.0,,34.0,34.0,0.0,,34.0,34.0,34.5,,34.0,34.0,40.6,,34.0,34.0,49.7,,34.0,34.0,59.3,,34.0,34.0,10.0,,34.0,34.0,26.4,,34.0,33.9,105.8,,34.0,34.0,48.8,,34.0,34.0,74.0,,34.0,34.0,79.8,,34.0,34.0,35.4,,34.0,34.0,33.0,,34.0,34.0,26.4,,34.0,34.0,26.9,,34.0,34.0,15.0,,34.0,34.0,15.0,,34.0,34.0,20.7,,34.0,34.0,19.9,,34.0,0.7,
3/03/2025 2:34:50 PM,780,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.0,11.1,,34.0,3.0,99.3,31.2,34.0,34.0,11.5,,34.0,3.0,99.2,31.2,34.0,34.0,13.9,,34.0,34.0,13.0,,34.0,34.0,0.0,,34.0,34.0,0.0,,34.0,34.0,32.8,,34.0,34.0,41.6,,34.0,34.0,50.1,,34.0,34.0,60.6,,34.0,34.0,11.5,,34.0,34.0,25.0,,34.0,34.0,9.7,,34.0,34.0,49.2,,34.0,34.0,75.6,,34.0,34.0,82.6,,34.0,34.0,35.5,,34.0,34.0,33.4,,34.0,34.0,25.8,,34.0,34.0,27.3,,34.0,34.0,12.2,,34.0,34.0,15.0,,34.0,34.0,21.8,,34.0,34.0,20.3,,34.0,2.1,
3/03/2025 2:35:50 PM,840,34.0,27.7,,34.0,3.0,99.2,31.2,34.0,34.0,11.4,,34.0,3.0,99.3,31.2,34.0,34.0,10.8,,34.0,3.0,99.2,31.2,34.0,34.0,14.6,,34.0,34.0,13.2,,34.0,34.0,0.0,,34.0,34.0,0.0,,34.0,34.0,33.4,,34.0,34.0,39.1,,34.0,34.0,52.7,,34.0,34.0,59.5,,34.0,34.0,10.8,,34.0,34.0,27.8,,34.0,34.0,19.2,,34.0,34.0,47.8,,34.0,34.0,65.9,,34.0,34.0,79.2,,34.0,34.0,35.5,,34.0,34.0,33.9,,34.0,34.0,23.1,,34.0,34.0,27.1,,34.0,34.0,12.9,,34.0,34.0,14.9,,34.0,34.0,19.6,,34.0,34.0,21.8,,34.0,0.2,
3/03/2025 2:36:50 PM,900,34.0,28.2,,34.0,3.0,99.2,31.2,34.0,34.0,10.9,,34.0,3.0,99.3,31.2,34.0,34.0,10.1,,34.0,3.0,99.2,31.2,34.0,34.0,13.6,,34.0,34.0,11.6,,34.0,34.0,0.0,,34.0,34.1,0.0,,34.1,34.0,32.7,,34.0,34.0,42.1,,34.0,34.0,51.2,,34.0,34.0,61.9,,34.0,34.0,10.1,,34.0,34.0,27.6,,34.0,34.0,20.0,,34.0,34.0,48.2,,34.0,34.0,73.5,,34.0,34.0,72.9,,34.0,34.0,37.1,,34.0,34.0,35.0,,34.0,34.0,26.1,,34.0,34.0,29.1,,34.0,34.0,13.4,,34.0,34.0,14.4,,34.0,34.0,21.8,,34.0,34.0,20.2,,34.0,0.0,
3/03/2025 2:37:50 PM,960,34.0,28.1,,34.0,3.0,99.2,31.2,34.0,34.0,10.9,,34.0,3.0,99.3,31.2,34.0,34.0,10.4,,34.0,3.0,99.2,31.2,34.0,34.0,13.4,,34.0,34.0,11.8,,34.0,34.0,0.0,,34.0,34.1,0.0,,34.1,34.0,32.7,,34.0,34.0,42.3,,34.0,34.0,51.0,,34.0,34.0,60.2,,34.0,34.0,10.4,,34.0,34.0,27.7,,34.0,34.0,19.2,,34.0,34.0,49.1,,34.0,34.0,66.1,,34.0,34.0,82.0,,34.0,34.0,38.6,,34.0,34.0,34.2,,34.0,34.0,26.0,,34.0,34.0,28.0,,34.0,34.0,12.8,,34.0,34.0,14.8,,34.0,34.0,20.6,,34.0,34.0,19.7,,34.0,0.0,
3/03/2025 2:38:50 PM,1020,34.0,29.4,,34.0,3.0,99.2,31.2,34.0,34.0,11.0,,34.0,3.0,99.3,31.2,34.0,34.0,10.3,,34.0,3.0,99.2,31.2,34.0,34.0,13.2,,34.0,34.0,12.5,,34.0,34.0,0.0,,34.0,34.1,0.0,,34.1,34.0,32.7,,34.0,34.0,41.3,,34.0,34.0,51.8,,34.0,34.0,61.3,,34.0,34.0,10.3,,34.0,34.0,29.3,,34.0,34.0,19.6,,34.0,34.0,50.1,,34.0,34.0,67.8,,34.0,34.0,79.5,,34.0,34.0,37.4,,34.0,34.0,33.6,,34.0,34.0,27.0,,34.0,34.0,28.3,,34.0,34.0,14.2,,34.0,34.0,14.9,,34.0,34.0,19.9,,34.0,34.0,44.9,,34.0,0.6,
3/03/2025 2:39:50 PM,1080,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.1,10.9,,34.1,3.1,99.3,31.2,34.1,34.0,11.4,,34.0,3.0,99.2,31.2,34.0,34.0,13.1,,34.0,34.0,11.9,,34.0,34.1,0.0,,34.1,34.1,0.0,,34.1,34.0,32.7,,34.0,34.0,41.4,,34.0,34.0,50.2,,34.0,34.0,60.5,,34.0,34.0,11.4,,34.0,34.0,26.5,,34.0,34.0,18.6,,34.0,34.0,48.5,,34.0,34.0,69.4,,34.0,34.0,83.6,,34.0,34.0,36.7,,34.0,34.0,35.6,,34.0,34.0,26.9,,34.0,34.0,27.7,,34.0,34.0,14.3,,34.0,34.0,14.9,,34.0,34.0,21.0,,34.0,34.0,30.8,,34.0,0.2,
3/03/2025 2:40:50 PM,1140,34.0,27.8,,34.0,3.0,99.2,31.2,34.0,34.1,10.2,,34.1,3.1,99.3,31.2,34.1,34.0,10.9,,34.0,3.0,99.2,31.2,34.0,34.0,12.7,,34.0,34.0,14.0,,34.0,34.1,0.0,,34.1,34.1,0.0,,34.1,34.0,29.1,,34.0,34.0,42.2,,34.0,34.0,48.9,,34.0,34.0,60.8,,34.0,34.0,10.9,,34.0,34.0,27.4,,34.0,34.0,17.9,,34.0,34.0,48.9,,34.0,34.0,70.0,,34.0,34.0,81.8,,34.0,34.0,36.1,,34.0,34.0,35.4,,34.0,34.0,24.9,,34.0,34.0,29.1,,34.0,34.0,13.6,,34.0,34.0,15.3,,34.0,34.0,18.8,,34.0,34.0,21.3,,34.0,0.5,
3/03/2025 2:41:50 PM,1200,34.0,27.6,,34.0,3.0,99.2,31.2,34.0,34.1,11.0,,34.1,3.1,99.3,31.2,34.1,34.0,9.9,,34.0,3.0,99.2,31.2,34.0,34.0,13.5,,34.0,34.0,12.9,,34.0,34.1,0.0,,34.1,34.1,0.0,,34.1,34.0,32.7,,34.0,34.0,41.6,,34.0,34.0,49.8,,34.0,34.0,59.3,,34.0,34.0,9.9,,34.0,34.0,24.5,,34.0,34.0,19.0,,34.0,34.0,49.1,,34.0,34.0,63.4,,34.0,34.0,90.1,,34.0,34.0,36.1,,34.0,34.0,33.5,,34.0,34.0,26.8,,34.0,34.0,27.4,,34.0,34.0,13.1,,34.0,34.0,14.4,,34.0,34.0,18.3,,34.0,34.0,19.6,,34.0,0.5,
3/03/2025 2:42:50 PM,1260,34.0,27.8,,34.0,3.0,99.2,31.2,34.0,34.1,10.4,,34.1,3.1,99.4,31.2,34.1,34.0,10.9,,34.0,3.0,99.2,31.2,34.0,34.0,13.2,,34.0,34.0,12.4,,34.0,34.2,0.0,,34.2,34.1,0.0,,34.1,34.0,30.5,,34.0,34.0,40.0,,34.0,34.0,48.5,,34.0,34.0,62.0,,34.0,34.0,10.9,,34.0,34.0,27.7,,34.0,34.0,18.8,,34.0,34.0,47.7,,34.0,34.0,71.3,,34.0,34.0,80.0,,34.0,34.0,35.8,,34.0,34.0,33.3,,34.0,34.0,27.8,,34.0,34.0,28.2,,34.0,34.0,12.3,,34.0,34.0,14.7,,34.0,34.0,21.9,,34.0,34.0,20.2,,34.0,0.0,
3/03/2025 2:43:50 PM,1320,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.1,10.4,,34.1,3.1,99.4,31.3,34.1,34.0,11.5,,34.0,3.0,99.2,31.2,34.0,34.0,12.9,,34.0,34.0,11.2,,34.0,34.2,0.0,,34.2,34.1,0.0,,34.1,34.0,31.3,,34.0,34.0,42.5,,34.0,34.0,47.7,,34.0,34.0,61.0,,34.0,34.0,11.5,,34.0,34.0,26.9,,34.0,34.0,18.5,,34.0,34.0,47.9,,34.0,34.0,73.0,,34.0,34.0,76.0,,34.0,34.0,35.3,,34.0,34.0,33.2,,34.0,34.0,26.6,,34.0,34.0,24.7,,34.0,34.0,13.4,,34.0,34.0,15.3,,34.0,34.0,20.7,,34.0,34.0,20.2,,34.0,0.4,
3/03/2025 2:44:50 PM,1380,34.0,27.6,,34.0,3.0,99.3,31.2,34.0,34.1,10.2,,34.1,3.1,99.4,31.3,34.1,34.0,10.2,,34.0,3.0,99.2,31.2,34.0,34.0,12.4,,34.0,34.0,9.7,,34.0,34.2,0.0,,34.2,34.2,0.0,,34.2,34.0,31.4,,34.0,34.0,40.3,,34.0,34.0,48.6,,34.0,34.0,58.9,,34.0,34.0,10.2,,34.0,34.0,27.2,,34.0,34.0,19.0,,34.0,34.0,48.0,,34.0,34.0,68.9,,34.0,34.0,82.6,,34.0,34.0,35.8,,34.0,34.0,35.2,,34.0,34.0,26.0,,34.0,34.0,27.9,,34.0,34.0,13.0,,34.0,34.0,14.8,,34.0,34.0,22.8,,34.0,34.0,20.4,,34.0,0.1,
