,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
10/02/2025 2:19:59 PM,1364042,34.1,40.7,,34.1,3.1,99.4,31.3,34.1,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.8,,34.0,3.0,99.2,31.2,34.0,34.0,41.9,,34.0,34.0,39.6,,34.0,34.0,62.7,,34.0,34.0,62.0,,34.0,34.0,60.0,,34.0,34.0,61.3,,34.0,34.0,33.3,,34.0,34.0,27.7,,34.0,34.0,29.8,,34.0,34.9,0.0,,34.9,34.0,15.7,,34.0,34.0,57.7,,34.0,34.0,100.7,,34.0,34.0,83.6,,34.0,34.0,69.5,,34.0,34.0,73.8,,34.0,34.0,48.9,,34.0,34.0,48.3,,34.0,34.0,26.2,,34.0,34.0,27.5,,34.0,34.3,0.0,,34.3,34.9,0.0,,34.9,0.1,
10/02/2025 2:20:59 PM,1364102,34.1,40.8,,34.1,3.1,99.5,31.3,34.1,34.0,57.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.6,,34.0,3.0,99.2,31.2,34.0,34.0,42.5,,34.0,34.0,40.1,,34.0,34.0,63.8,,34.0,34.0,64.8,,34.0,34.0,60.0,,34.0,34.0,61.6,,34.0,34.0,34.4,,34.0,34.0,28.8,,34.0,34.0,28.6,,34.0,35.0,0.0,,35.0,34.0,15.7,,34.0,34.0,56.8,,34.0,34.0,98.9,,34.0,34.0,79.2,,34.0,34.0,69.4,,34.0,34.0,73.5,,34.0,34.0,48.6,,34.0,34.0,49.1,,34.0,34.0,25.1,,34.0,34.0,26.2,,34.0,34.3,0.0,,34.3,34.9,0.0,,34.9,0.1,
10/02/2025 2:21:59 PM,1364162,34.1,40.9,,34.1,3.1,99.5,31.3,34.1,34.0,56.6,,34.0,3.0,99.2,31.2,34.0,34.0,29.0,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,34.0,38.4,,34.0,34.0,63.7,,34.0,34.0,63.0,,34.0,34.0,60.0,,34.0,34.0,61.5,,34.0,34.0,33.1,,34.0,34.0,29.2,,34.0,34.0,29.0,,34.0,35.0,0.0,,35.0,34.0,15.8,,34.0,34.0,58.0,,34.0,34.0,101.6,,34.0,34.0,87.2,,34.0,34.0,70.3,,34.0,34.0,75.3,,34.0,34.0,48.6,,34.0,34.0,49.1,,34.0,34.0,25.4,,34.0,34.0,25.2,,34.0,34.3,0.0,,34.3,34.9,0.0,,34.9,0.3,
10/02/2025 2:22:59 PM,1364222,34.1,41.3,,34.1,3.1,99.5,31.3,34.1,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,27.3,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,39.9,,34.0,34.0,63.1,,34.0,34.0,64.2,,34.0,34.0,60.0,,34.0,34.0,61.6,,34.0,34.0,32.8,,34.0,34.0,30.6,,34.0,34.0,27.3,,34.0,35.0,0.0,,35.0,34.0,16.2,,34.0,34.0,57.3,,34.0,34.0,101.2,,34.0,34.0,86.9,,34.0,34.0,72.2,,34.0,34.0,73.8,,34.0,34.0,49.0,,34.0,34.0,50.7,,34.0,34.0,26.7,,34.0,34.0,26.0,,34.0,34.3,0.0,,34.3,34.9,0.0,,34.9,0.0,
10/02/2025 2:23:59 PM,1364282,34.1,40.7,,34.1,3.1,99.5,31.3,34.1,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,28.7,,34.0,3.0,99.2,31.2,34.0,34.0,42.7,,34.0,34.0,39.3,,34.0,34.0,63.8,,34.0,34.0,63.9,,34.0,34.0,60.0,,34.0,34.0,62.2,,34.0,34.0,33.1,,34.0,34.0,29.5,,34.0,34.0,28.7,,34.0,35.1,0.0,,35.1,34.0,15.8,,34.0,34.0,57.9,,34.0,34.0,95.9,,34.0,34.0,81.4,,34.0,34.0,69.4,,34.0,34.0,71.7,,34.0,34.0,48.6,,34.0,34.0,48.3,,34.0,34.0,25.5,,34.0,34.0,25.7,,34.0,34.4,0.0,,34.4,35.0,0.0,,35.0,0.2,
10/02/2025 2:24:59 PM,1364342,34.1,40.7,,34.1,3.1,99.5,31.3,34.1,34.0,57.3,,34.0,3.0,99.2,31.2,34.0,34.0,29.2,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,40.5,,34.0,34.0,64.8,,34.0,34.0,62.6,,34.0,34.0,60.0,,34.0,34.0,61.2,,34.0,34.0,32.7,,34.0,34.0,29.5,,34.0,34.0,29.2,,34.0,35.1,0.0,,35.1,34.0,15.7,,34.0,34.0,55.5,,34.0,34.0,99.0,,34.0,34.0,80.5,,34.0,34.0,70.1,,34.0,34.0,72.0,,34.0,34.0,48.7,,34.0,34.0,49.2,,34.0,34.0,25.9,,34.0,34.0,25.1,,34.0,34.4,0.0,,34.4,35.0,0.0,,35.0,0.3,
10/02/2025 2:25:59 PM,1364402,34.1,40.6,,34.1,3.1,99.5,31.3,34.1,34.0,56.9,,34.0,3.0,99.2,31.2,34.0,34.0,27.9,,34.0,3.0,99.2,31.2,34.0,34.0,42.8,,34.0,34.0,38.3,,34.0,34.0,63.2,,34.0,34.0,63.8,,34.0,34.0,60.0,,34.0,34.0,61.8,,34.0,34.0,31.9,,34.0,34.0,28.2,,34.0,34.0,27.9,,34.0,35.1,0.0,,35.1,34.0,15.7,,34.0,34.0,57.7,,34.0,34.0,97.6,,34.0,34.0,83.2,,34.0,34.0,69.0,,34.0,34.0,75.5,,34.0,34.0,47.4,,34.0,34.0,48.2,,34.0,34.0,25.5,,34.0,34.0,26.8,,34.0,34.4,0.0,,34.4,35.0,0.0,,35.0,0.2,
10/02/2025 2:26:59 PM,1364462,34.1,40.3,,34.1,3.1,99.5,31.3,34.1,34.0,56.4,,34.0,3.0,99.2,31.2,34.0,34.0,29.5,,34.0,3.0,99.2,31.2,34.0,34.0,42.9,,34.0,34.0,39.5,,34.0,34.0,62.0,,34.0,34.0,62.3,,34.0,34.0,60.0,,34.0,34.0,60.1,,34.0,34.0,32.5,,34.0,34.0,28.3,,34.0,34.0,29.5,,34.0,35.1,0.0,,35.1,34.0,15.6,,34.0,34.0,56.0,,34.0,34.0,98.9,,34.0,34.0,84.0,,34.0,34.0,70.8,,34.0,34.0,71.9,,34.0,34.0,48.1,,34.0,34.0,47.6,,34.0,34.0,25.4,,34.0,34.0,25.5,,34.0,34.4,0.0,,34.4,35.1,0.0,,35.1,0.3,
10/02/2025 2:27:59 PM,1364522,34.2,40.8,,34.2,3.1,99.5,31.3,34.2,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,27.5,,34.0,3.0,99.2,31.2,34.0,34.0,43.5,,34.0,34.0,40.6,,34.0,34.0,61.7,,34.0,34.0,64.2,,34.0,34.0,60.0,,34.0,34.0,61.4,,34.0,34.0,31.0,,34.0,34.0,28.8,,34.0,34.0,27.5,,34.0,35.2,0.0,,35.2,34.0,15.6,,34.0,34.0,58.6,,34.0,34.0,99.5,,34.0,34.0,89.1,,34.0,34.0,69.9,,34.0,34.0,73.7,,34.0,34.0,49.1,,34.0,34.0,49.3,,34.0,34.0,25.2,,34.0,34.0,26.5,,34.0,34.4,0.0,,34.4,35.1,0.0,,35.1,0.0,
10/02/2025 2:28:59 PM,1364582,34.2,40.7,,34.2,3.1,99.5,31.3,34.2,34.0,56.5,,34.0,3.0,99.2,31.2,34.0,34.0,28.8,,34.0,3.0,99.2,31.2,34.0,34.0,42.2,,34.0,34.0,40.3,,34.0,34.0,62.9,,34.0,34.0,62.1,,34.0,34.0,60.0,,34.0,34.0,61.7,,34.0,34.0,31.6,,34.0,34.0,28.6,,34.0,34.0,28.8,,34.0,35.2,0.0,,35.2,34.0,16.4,,34.0,34.0,57.3,,34.0,34.0,102.9,,34.0,34.0,87.1,,34.0,34.0,69.5,,34.0,34.0,72.2,,34.0,34.0,47.3,,34.0,34.0,47.5,,34.0,34.0,25.3,,34.0,34.0,27.1,,34.0,34.4,0.0,,34.4,35.1,0.0,,35.1,0.3,
10/02/2025 2:29:59 PM,1364642,34.2,40.4,,34.2,3.1,99.5,31.4,34.2,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,26.0,,34.0,3.0,99.2,31.2,34.0,34.0,44.1,,34.0,34.0,40.8,,34.0,34.0,62.7,,34.0,34.0,63.7,,34.0,34.0,60.0,,34.0,34.0,61.0,,34.0,34.0,31.8,,34.0,34.0,27.9,,34.0,34.0,26.0,,34.0,35.3,0.0,,35.3,34.0,15.4,,34.0,34.0,55.9,,34.0,34.0,99.1,,34.0,34.0,83.7,,34.0,34.0,70.1,,34.0,34.0,71.9,,34.0,34.0,49.9,,34.0,34.0,48.5,,34.0,34.0,24.6,,34.0,34.0,24.6,,34.0,34.4,0.0,,34.4,35.2,0.0,,35.2,0.2,
10/02/2025 2:30:59 PM,1364702,34.2,40.6,,34.2,3.1,99.5,31.4,34.2,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,26.0,,34.0,3.0,99.2,31.2,34.0,34.0,43.7,,34.0,34.0,40.9,,34.0,34.0,62.6,,34.0,34.0,63.8,,34.0,34.0,60.0,,34.0,34.0,61.0,,34.0,34.0,31.7,,34.0,34.0,27.7,,34.0,34.0,26.0,,34.0,35.3,0.0,,35.3,34.0,16.2,,34.0,34.0,56.9,,34.0,34.0,99.1,,34.0,34.0,88.1,,34.0,34.0,70.9,,34.0,34.0,73.0,,34.0,34.0,49.2,,34.0,34.0,48.3,,34.0,34.0,24.3,,34.0,34.0,25.9,,34.0,34.5,0.0,,34.5,35.2,0.0,,35.2,0.4,
10/02/2025 2:31:59 PM,1364762,34.2,40.2,,34.2,3.1,99.5,31.4,34.2,34.0,56.8,,34.0,3.0,99.2,31.2,34.0,34.0,27.8,,34.0,3.0,99.2,31.2,34.0,34.0,43.9,,34.0,34.0,41.0,,34.0,34.0,61.1,,34.0,34.0,63.7,,34.0,34.0,60.0,,34.0,34.0,60.5,,34.0,34.0,31.0,,34.0,34.0,27.5,,34.0,34.0,27.8,,34.0,35.3,0.0,,35.3,34.0,15.9,,34.0,34.0,56.7,,34.0,34.0,101.3,,34.0,34.0,82.4,,34.0,34.0,68.1,,34.0,34.0,70.8,,34.0,34.0,47.9,,34.0,34.0,47.6,,34.0,34.0,25.2,,34.0,34.0,26.8,,34.0,34.5,0.0,,34.5,35.2,0.0,,35.2,0.2,
10/02/2025 2:32:59 PM,1364822,34.2,40.3,,34.2,3.1,99.5,31.4,34.2,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,27.9,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,39.0,,34.0,34.0,63.3,,34.0,34.0,63.8,,34.0,34.0,60.0,,34.0,34.0,59.4,,34.0,34.0,31.1,,34.0,34.0,27.8,,34.0,34.0,27.9,,34.0,35.3,0.0,,35.3,34.0,16.2,,34.0,34.0,58.5,,34.0,34.0,96.8,,34.0,34.0,82.7,,34.0,34.0,69.7,,34.0,34.0,70.4,,34.0,34.0,48.9,,34.0,34.0,47.3,,34.0,34.0,25.0,,34.0,34.0,26.6,,34.0,34.5,0.0,,34.5,35.2,0.0,,35.2,0.2,
10/02/2025 2:33:59 PM,1364882,34.2,40.3,,34.2,3.1,99.5,31.4,34.2,34.0,57.1,,34.0,3.0,99.2,31.2,34.0,34.0,25.5,,34.0,3.0,99.2,31.2,34.0,34.0,43.3,,34.0,34.0,41.5,,34.0,34.0,64.0,,34.0,34.0,62.1,,34.0,34.0,60.0,,34.0,34.0,60.3,,34.0,34.0,31.9,,34.0,34.0,28.0,,34.0,34.0,25.5,,34.0,35.4,0.0,,35.4,34.0,16.0,,34.0,34.0,55.7,,34.0,34.0,96.7,,34.0,34.0,88.2,,34.0,34.0,67.1,,34.0,34.0,73.9,,34.0,34.0,48.4,,34.0,34.0,49.0,,34.0,34.0,24.3,,34.0,34.0,24.1,,34.0,34.5,0.0,,34.5,35.3,0.0,,35.3,0.1,
10/02/2025 2:34:59 PM,1364942,34.2,40.5,,34.2,3.1,99.5,31.4,34.2,34.0,57.0,,34.0,3.0,99.2,31.2,34.0,34.0,27.0,,34.0,3.0,99.2,31.2,34.0,34.0,43.9,,34.0,34.0,40.5,,34.0,34.0,63.7,,34.0,34.0,62.5,,34.0,34.0,59.6,,34.0,34.0,60.6,,34.0,34.0,30.7,,34.0,34.0,27.7,,34.0,34.0,27.0,,34.0,35.4,0.0,,35.4,34.0,15.6,,34.0,34.0,58.5,,34.0,34.0,100.9,,34.0,34.0,91.2,,34.0,34.0,69.2,,34.0,34.0,73.9,,34.0,34.0,48.8,,34.0,34.0,48.0,,34.0,34.0,24.4,,34.0,34.0,24.1,,34.0,34.5,0.0,,34.5,35.3,0.0,,35.3,0.2,
10/02/2025 2:35:59 PM,1365002,34.2,40.3,,34.2,3.1,99.5,31.4,34.2,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,26.0,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,39.9,,34.0,34.0,64.3,,34.0,34.0,63.4,,34.0,34.0,59.3,,34.0,34.0,62.7,,34.0,34.0,32.8,,34.0,34.0,28.3,,34.0,34.0,26.0,,34.0,35.4,0.0,,35.4,34.0,15.8,,34.0,34.0,54.6,,34.0,34.0,97.6,,34.0,34.0,83.5,,34.0,34.0,68.3,,34.0,34.0,73.3,,34.0,34.0,46.1,,34.0,34.0,47.9,,34.0,34.0,25.1,,34.0,34.0,25.0,,34.0,34.5,0.0,,34.5,35.3,0.0,,35.3,0.0,
10/02/2025 2:36:59 PM,1365062,34.2,39.9,,34.2,3.1,99.6,31.4,34.2,34.0,56.7,,34.0,3.0,99.2,31.2,34.0,34.0,24.1,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,39.9,,34.0,34.0,62.7,,34.0,34.0,63.4,,34.0,34.0,58.9,,34.0,34.0,58.9,,34.0,34.0,30.3,,34.0,34.0,27.8,,34.0,34.0,24.1,,34.0,35.4,0.0,,35.4,34.0,16.2,,34.0,34.0,56.6,,34.0,34.0,98.9,,34.0,34.0,81.5,,34.0,34.0,67.9,,34.0,34.0,72.6,,34.0,34.0,49.2,,34.0,34.0,48.4,,34.0,34.0,24.5,,34.0,34.0,24.2,,34.0,34.6,0.0,,34.6,35.3,0.0,,35.3,0.3,
10/02/2025 2:37:59 PM,1365122,34.2,40.2,,34.2,3.1,99.6,31.4,34.2,34.0,57.2,,34.0,3.0,99.2,31.2,34.0,34.0,22.7,,34.0,3.0,99.2,31.2,34.0,34.0,43.4,,34.0,34.0,40.0,,34.0,34.0,64.1,,34.0,34.0,64.2,,34.0,34.0,58.9,,34.0,34.0,60.1,,34.0,34.0,32.0,,34.0,34.0,28.9,,34.0,34.0,22.7,,34.0,35.4,0.0,,35.4,34.0,15.8,,34.0,34.0,56.8,,34.0,34.0,101.5,,34.0,34.0,84.6,,34.0,34.0,68.0,,34.0,34.0,72.1,,34.0,34.0,47.2,,34.0,34.0,48.1,,34.0,34.0,24.1,,34.0,34.0,24.1,,34.0,34.6,0.0,,34.6,35.3,0.0,,35.3,0.1,
10/02/2025 2:38:59 PM,1365182,34.2,40.7,,34.2,3.1,99.6,31.4,34.2,34.0,57.7,,34.0,3.0,99.2,31.2,34.0,34.0,27.9,,34.0,3.0,99.2,31.2,34.0,34.0,44.2,,34.0,34.0,41.5,,34.0,34.0,62.8,,34.0,34.0,66.0,,34.0,34.0,58.9,,34.0,34.0,61.2,,34.0,34.0,32.6,,34.0,34.0,28.9,,34.0,34.0,27.9,,34.0,35.5,0.0,,35.5,34.0,14.8,,34.0,34.0,58.0,,34.0,34.0,99.3,,34.0,34.0,84.8,,34.0,34.0,68.5,,34.0,34.0,73.0,,34.0,34.0,48.2,,34.0,34.0,48.8,,34.0,34.0,24.9,,34.0,34.0,25.0,,34.0,34.6,0.0,,34.6,35.4,0.0,,35.4,0.0,
