Manikin #3.4.32
Interval (sec),60
Time,Runtime,Bodysegments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
25/02/2025 4:24:39 PM,1860,33.8,50.5,,33.8,2.9,98.8,31.0,33.8,34.0,83.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.2,,34.0,3.0,99.2,31.2,34.0,34.0,97.5,,34.0,34.0,99.5,,34.0,34.0,90.7,,34.0,34.0,90.8,,34.0,34.0,51.2,,34.0,34.0,59.9,,34.0,34.0,88.7,,34.0,34.0,64.4,,34.0,34.0,19.2,,34.0,34.0,37.2,,34.0,34.0,25.5,,34.0,34.0,65.7,,34.0,33.2,0.0,,33.2,28.4,0.0,,28.4,34.0,46.3,,34.0,34.0,46.6,,34.0,34.0,36.8,,34.0,34.0,39.3,,34.0,34.0,19.5,,34.0,34.0,20.1,,34.0,34.0,28.9,,34.0,34.0,29.0,,34.0,0.2,
25/02/2025 4:25:39 PM,1920,33.8,53.0,,33.8,2.9,98.7,30.9,33.8,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.2,,34.0,3.0,99.2,31.2,34.0,34.0,98.5,,34.0,34.0,100.9,,34.0,34.0,90.3,,34.0,34.0,91.8,,34.0,34.0,51.0,,34.0,34.0,60.4,,34.0,34.0,92.7,,34.0,34.0,96.5,,34.0,34.0,18.2,,34.0,34.0,39.4,,34.0,34.0,26.4,,34.0,34.0,66.7,,34.0,32.9,0.0,,32.9,28.2,0.0,,28.2,34.0,46.3,,34.0,34.0,47.7,,34.0,34.0,37.8,,34.0,34.0,39.1,,34.0,34.0,18.5,,34.0,34.0,21.4,,34.0,34.0,30.8,,34.0,34.0,28.9,,34.0,0.9,
25/02/2025 4:26:39 PM,1980,33.8,52.3,,33.8,2.9,98.7,30.9,33.8,34.0,83.3,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,96.3,,34.0,34.0,99.8,,34.0,34.0,90.6,,34.0,34.0,91.2,,34.0,34.0,51.0,,34.0,34.0,59.9,,34.0,34.0,92.1,,34.0,34.0,94.3,,34.0,34.0,19.9,,34.0,34.0,36.3,,34.0,34.0,24.7,,34.0,34.0,66.5,,34.0,32.7,0.0,,32.7,28.1,0.0,,28.1,34.0,46.5,,34.0,34.0,46.3,,34.0,34.0,38.7,,34.0,34.0,38.1,,34.0,34.0,19.7,,34.0,34.0,18.5,,34.0,34.0,30.4,,34.0,34.0,29.3,,34.0,0.1,
25/02/2025 4:27:38 PM,2040,33.8,52.5,,33.8,2.9,98.6,30.9,33.8,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.8,,34.0,3.0,99.2,31.2,34.0,34.0,98.1,,34.0,34.0,101.4,,34.0,34.0,91.8,,34.0,34.0,90.1,,34.0,34.0,51.0,,34.0,34.0,59.0,,34.0,34.0,97.9,,34.0,34.0,92.4,,34.0,34.0,18.8,,34.0,34.0,37.8,,34.0,34.0,25.6,,34.0,34.0,67.8,,34.0,32.4,0.0,,32.4,27.9,0.0,,28.0,34.0,46.7,,34.0,34.0,47.1,,34.0,34.0,38.0,,34.0,34.0,38.8,,34.0,34.0,16.9,,34.0,34.0,14.1,,34.0,34.0,30.4,,34.0,34.0,29.4,,34.0,0.0,
25/02/2025 4:28:38 PM,2100,33.8,52.8,,33.8,2.9,98.6,30.9,33.8,34.0,84.0,,34.0,3.0,99.2,31.2,34.0,34.0,17.6,,34.0,3.0,99.2,31.2,34.0,34.0,98.5,,34.0,34.0,102.1,,34.0,34.0,91.0,,34.0,34.0,91.4,,34.0,34.0,51.0,,34.0,34.0,60.1,,34.0,34.0,92.3,,34.0,34.0,95.4,,34.0,34.0,17.6,,34.0,34.0,37.1,,34.0,34.0,25.4,,34.0,34.0,68.6,,34.0,32.2,0.0,,32.2,27.8,0.0,,27.9,34.0,47.4,,34.0,34.0,48.5,,34.0,34.0,37.5,,34.0,34.0,40.1,,34.0,34.0,19.3,,34.0,34.0,20.2,,34.0,34.0,29.4,,34.0,34.0,27.8,,34.0,0.1,
25/02/2025 4:29:39 PM,2160,33.8,53.0,,33.8,2.9,98.6,30.9,33.8,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.5,,34.0,3.0,99.2,31.2,34.0,34.0,99.4,,34.0,34.0,99.2,,34.0,34.0,92.0,,34.0,34.0,89.9,,34.0,34.0,51.2,,34.0,34.0,61.7,,34.0,34.0,94.7,,34.0,34.0,95.9,,34.0,34.0,18.5,,34.0,34.0,38.1,,34.0,34.0,25.2,,34.0,34.0,68.4,,34.0,32.0,0.0,,32.0,27.7,0.0,,27.7,34.0,47.3,,34.0,34.0,47.8,,34.0,34.0,37.9,,34.0,34.0,39.0,,34.0,34.0,15.7,,34.0,34.0,20.6,,34.0,34.0,31.4,,34.0,34.0,30.2,,34.0,0.3,
25/02/2025 4:30:39 PM,2220,33.8,53.0,,33.8,2.9,98.6,30.9,33.8,34.0,84.2,,34.0,3.0,99.2,31.2,34.0,34.0,22.9,,34.0,3.0,99.2,31.2,34.0,34.0,98.5,,34.0,34.0,101.0,,34.0,34.0,89.6,,34.0,34.0,93.7,,34.0,34.0,51.6,,34.0,34.0,62.1,,34.0,34.0,89.3,,34.0,34.0,95.0,,34.0,34.0,22.9,,34.0,34.0,38.7,,34.0,34.0,25.1,,34.0,34.0,68.2,,34.0,31.8,0.0,,31.8,27.5,0.0,,27.5,34.0,48.9,,34.0,34.0,47.1,,34.0,34.0,36.5,,34.0,34.0,39.3,,34.0,34.0,17.4,,34.0,34.0,20.2,,34.0,34.0,29.9,,34.0,34.0,29.5,,34.0,0.0,
25/02/2025 4:31:39 PM,2280,33.8,52.2,,33.8,2.9,98.5,30.9,33.8,34.0,82.9,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,97.4,,34.0,34.0,99.5,,34.0,34.0,88.5,,34.0,34.0,90.8,,34.0,34.0,51.6,,34.0,34.0,59.7,,34.0,34.0,88.7,,34.0,34.0,94.3,,34.0,34.0,19.0,,34.0,34.0,37.4,,34.0,34.0,25.0,,34.0,34.0,68.2,,34.0,31.6,0.0,,31.6,27.4,0.0,,27.4,34.0,48.7,,34.0,34.0,47.2,,34.0,34.0,38.6,,34.0,34.0,37.1,,34.0,34.0,18.3,,34.0,34.0,20.7,,34.0,34.0,30.7,,34.0,34.0,29.0,,34.0,0.0,
25/02/2025 4:32:39 PM,2340,33.8,51.6,,33.8,2.9,98.5,30.9,33.8,34.0,83.6,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,98.8,,34.0,34.0,101.0,,34.0,34.0,90.7,,34.0,34.0,89.9,,34.0,34.0,51.6,,34.0,34.0,61.1,,34.0,34.0,90.8,,34.0,34.0,93.5,,34.0,34.0,18.7,,34.0,34.0,38.5,,34.0,34.0,26.1,,34.0,34.0,66.6,,34.0,31.4,0.0,,31.4,27.3,0.0,,27.3,34.0,48.2,,34.0,34.0,47.5,,34.0,34.0,38.2,,34.0,34.0,14.7,,34.0,34.0,19.0,,34.0,34.0,19.8,,34.0,34.0,30.9,,34.0,34.0,29.4,,34.0,0.1,
25/02/2025 4:33:39 PM,2400,33.8,53.1,,33.8,2.9,98.5,30.9,33.8,34.0,83.4,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,98.3,,34.0,34.0,99.1,,34.0,34.0,90.6,,34.0,34.0,90.4,,34.0,34.0,51.6,,34.0,34.0,61.2,,34.0,34.0,92.7,,34.0,34.0,97.5,,34.0,34.0,19.3,,34.0,34.0,37.9,,34.0,34.0,25.0,,34.0,34.0,69.3,,34.0,31.2,0.0,,31.2,27.2,0.0,,27.2,34.0,47.6,,34.0,34.0,48.6,,34.0,34.0,37.5,,34.0,34.0,40.1,,34.0,34.0,19.8,,34.0,34.0,21.3,,34.0,34.0,29.6,,34.0,34.0,29.0,,34.0,0.1,
25/02/2025 4:34:39 PM,2460,33.8,52.4,,33.8,2.9,98.4,30.9,33.8,34.0,82.9,,34.0,3.0,99.2,31.2,34.0,34.0,18.5,,34.0,3.0,99.2,31.2,34.0,34.0,97.8,,34.0,34.0,100.6,,34.0,34.0,88.6,,34.0,34.0,89.9,,34.0,34.0,51.6,,34.0,34.0,59.5,,34.0,34.0,90.8,,34.0,34.0,93.8,,34.0,34.0,18.5,,34.0,34.0,37.5,,34.0,34.0,24.8,,34.0,34.0,68.0,,34.0,31.0,0.0,,31.0,27.1,0.0,,27.1,34.0,48.5,,34.0,34.0,47.8,,34.0,34.0,36.9,,34.0,34.0,39.5,,34.0,34.0,18.7,,34.0,34.0,20.7,,34.0,34.0,31.5,,34.0,34.0,29.2,,34.0,0.3,
25/02/2025 4:35:39 PM,2520,33.7,52.6,,33.7,2.9,98.4,30.8,33.7,34.0,83.0,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,95.9,,34.0,34.0,101.0,,34.0,34.0,89.2,,34.0,34.0,90.7,,34.0,34.0,51.6,,34.0,34.0,61.1,,34.0,34.0,90.4,,34.0,34.0,95.3,,34.0,34.0,18.6,,34.0,34.0,37.5,,34.0,34.0,25.1,,34.0,34.0,69.5,,34.0,30.8,0.0,,30.8,26.9,0.0,,27.0,34.0,49.3,,34.0,34.0,47.3,,34.0,34.0,37.0,,34.0,34.0,39.7,,34.0,34.0,18.5,,34.0,34.0,19.9,,34.0,34.0,30.9,,34.0,34.0,28.6,,34.0,0.0,
25/02/2025 4:36:39 PM,2580,33.7,53.0,,33.7,2.9,98.4,30.8,33.7,34.0,84.3,,34.0,3.0,99.2,31.2,34.0,34.0,18.7,,34.0,3.0,99.2,31.2,34.0,34.0,99.5,,34.0,34.0,102.5,,34.0,34.0,91.8,,34.0,34.0,90.7,,34.0,34.0,51.6,,34.0,34.0,62.0,,34.0,34.0,92.6,,34.0,34.0,94.2,,34.0,34.0,18.7,,34.0,34.0,38.7,,34.0,34.0,25.0,,34.0,34.0,66.8,,34.0,30.7,0.0,,30.7,26.8,0.0,,26.9,34.0,48.6,,34.0,34.0,49.1,,34.0,34.0,35.7,,34.0,34.0,40.3,,34.0,34.0,18.6,,34.0,34.0,19.8,,34.0,34.0,30.9,,34.0,34.0,28.8,,34.0,0.1,
25/02/2025 4:37:39 PM,2640,33.7,52.8,,33.7,2.9,98.3,30.8,33.7,34.0,82.6,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,94.1,,34.0,34.0,100.0,,34.0,34.0,89.2,,34.0,34.0,90.6,,34.0,34.0,51.6,,34.0,34.0,61.3,,34.0,34.0,91.5,,34.0,34.0,94.4,,34.0,34.0,20.3,,34.0,34.0,39.4,,34.0,34.0,25.0,,34.0,34.0,68.5,,34.0,30.5,0.0,,30.5,26.7,0.0,,26.7,34.0,49.0,,34.0,34.0,48.8,,34.0,34.0,35.7,,34.0,34.0,40.5,,34.0,34.0,19.1,,34.0,34.0,21.3,,34.0,34.0,28.9,,34.0,34.0,29.9,,34.0,0.0,
25/02/2025 4:38:39 PM,2700,33.7,53.1,,33.7,2.9,98.3,30.8,33.7,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,99.3,,34.0,34.0,101.7,,34.0,34.0,89.6,,34.0,34.0,91.4,,34.0,34.0,51.6,,34.0,34.0,60.2,,34.0,34.0,92.4,,34.0,34.0,94.6,,34.0,34.0,18.9,,34.0,34.0,37.5,,34.0,34.0,26.9,,34.0,34.0,67.5,,34.0,30.3,0.0,,30.3,26.6,0.0,,26.6,34.0,50.4,,34.0,34.0,51.8,,34.0,34.0,37.3,,34.0,34.0,38.8,,34.0,34.0,19.1,,34.0,34.0,20.7,,34.0,34.0,31.1,,34.0,34.0,29.0,,34.0,0.1,
25/02/2025 4:39:39 PM,2760,33.7,52.9,,33.7,2.9,98.3,30.8,33.7,34.0,84.0,,34.0,3.0,99.2,31.2,34.0,34.0,19.8,,34.0,3.0,99.2,31.2,34.0,34.0,98.5,,34.0,34.0,100.3,,34.0,34.0,91.4,,34.0,34.0,91.4,,34.0,34.0,51.8,,34.0,34.0,60.3,,34.0,34.0,93.2,,34.0,34.0,96.0,,34.0,34.0,19.8,,34.0,34.0,37.5,,34.0,34.0,25.3,,34.0,34.0,67.1,,34.0,30.2,0.0,,30.2,26.5,0.0,,26.5,34.0,50.4,,34.0,34.0,48.2,,34.0,34.0,37.9,,34.0,34.0,38.4,,34.0,34.0,19.9,,34.0,34.0,16.2,,34.0,34.0,30.5,,34.0,34.0,29.6,,34.0,0.0,
25/02/2025 4:40:39 PM,2820,33.7,52.8,,33.7,2.9,98.3,30.8,33.7,34.0,82.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.3,,34.0,3.0,99.2,31.2,34.0,34.0,96.4,,34.0,34.0,96.4,,34.0,34.0,88.7,,34.0,34.0,91.3,,34.0,34.0,51.9,,34.0,34.0,60.9,,34.0,34.0,93.2,,34.0,34.0,93.8,,34.0,34.0,19.3,,34.0,34.0,38.3,,34.0,34.0,24.8,,34.0,34.0,67.6,,34.0,30.0,0.0,,30.0,26.4,0.0,,26.4,34.0,52.6,,34.0,34.0,49.1,,34.0,34.0,36.7,,34.0,34.0,39.7,,34.0,34.0,19.2,,34.0,34.0,20.7,,34.0,34.0,31.1,,34.0,34.0,29.6,,34.0,0.1,
25/02/2025 4:41:39 PM,2880,33.7,53.3,,33.7,2.9,98.2,30.8,33.7,34.0,84.2,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,96.9,,34.0,34.0,100.0,,34.0,34.0,91.0,,34.0,34.0,93.1,,34.0,34.0,51.9,,34.0,34.0,61.7,,34.0,34.0,93.1,,34.0,34.0,96.2,,34.0,34.0,19.0,,34.0,34.0,38.2,,34.0,34.0,25.8,,34.0,34.0,68.6,,34.0,29.9,0.0,,29.9,26.4,0.0,,26.4,34.0,49.0,,34.0,34.0,47.7,,34.0,34.0,37.1,,34.0,34.0,39.0,,34.0,34.0,18.3,,34.0,34.0,20.8,,34.0,34.0,30.6,,34.0,34.0,31.0,,34.0,0.0,
25/02/2025 4:42:39 PM,2940,33.7,53.0,,33.7,2.8,98.2,30.8,33.7,34.0,84.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.9,,34.0,3.0,99.2,31.2,34.0,34.0,98.5,,34.0,34.0,101.2,,34.0,34.0,91.1,,34.0,34.0,91.2,,34.0,34.0,51.9,,34.0,34.0,61.2,,34.0,34.0,93.0,,34.0,34.0,94.9,,34.0,34.0,19.9,,34.0,34.0,38.3,,34.0,34.0,25.4,,34.0,34.0,67.8,,34.0,29.7,0.0,,29.7,26.2,0.0,,26.2,34.0,48.8,,34.0,34.0,48.7,,34.0,34.0,38.5,,34.0,34.0,38.0,,34.0,34.0,18.7,,34.0,34.0,19.4,,34.0,34.0,30.5,,34.0,34.0,28.7,,34.0,0.3,
25/02/2025 4:43:39 PM,3000,33.7,53.1,,33.7,2.8,98.2,30.8,33.7,34.0,84.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.5,,34.0,3.0,99.2,31.2,34.0,34.0,97.5,,34.0,34.0,100.4,,34.0,34.0,91.0,,34.0,34.0,92.0,,34.0,34.0,52.0,,34.0,34.0,61.1,,34.0,34.0,93.7,,34.0,34.0,95.3,,34.0,34.0,19.5,,34.0,34.0,37.6,,34.0,34.0,25.3,,34.0,34.0,68.4,,34.0,29.6,0.0,,29.6,26.2,0.0,,26.2,34.0,49.5,,34.0,34.0,48.1,,34.0,34.0,37.0,,34.0,34.0,38.7,,34.0,34.0,19.2,,34.0,34.0,20.2,,34.0,34.0,30.9,,34.0,34.0,29.6,,34.0,0.0,
25/02/2025 4:44:39 PM,3060,33.7,53.0,,33.7,2.8,98.2,30.8,33.7,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,18.4,,34.0,3.0,99.2,31.2,34.0,34.0,96.0,,34.0,34.0,101.4,,34.0,34.0,90.5,,34.0,34.0,91.6,,34.0,34.0,52.3,,34.0,34.0,60.5,,34.0,34.0,92.0,,34.0,34.0,99.2,,34.0,34.0,18.4,,34.0,34.0,37.9,,34.0,34.0,25.5,,34.0,34.0,66.5,,34.0,29.5,0.0,,29.5,26.1,0.0,,26.1,34.0,51.5,,34.0,34.0,48.0,,34.0,34.0,37.7,,34.0,34.0,35.8,,34.0,34.0,19.8,,34.0,34.0,19.4,,34.0,34.0,30.4,,34.0,34.0,29.1,,34.0,0.1,
25/02/2025 4:45:39 PM,3120,33.7,53.2,,33.7,2.8,98.1,30.8,33.7,34.0,83.6,,34.0,3.0,99.2,31.2,34.0,34.0,19.7,,34.0,3.0,99.2,31.2,34.0,34.0,97.9,,34.0,34.0,99.5,,34.0,34.0,89.7,,34.0,34.0,91.5,,34.0,34.0,52.3,,34.0,34.0,60.3,,34.0,34.0,92.2,,34.0,34.0,96.9,,34.0,34.0,19.7,,34.0,34.0,36.9,,34.0,34.0,26.7,,34.0,34.0,68.4,,34.0,29.3,0.0,,29.3,26.0,0.0,,26.0,34.0,50.5,,34.0,34.0,49.6,,34.0,34.0,37.3,,34.0,34.0,38.3,,34.0,34.0,19.3,,34.0,34.0,21.9,,34.0,34.0,30.5,,34.0,34.0,31.0,,34.0,0.0,
25/02/2025 4:46:39 PM,3180,33.7,52.7,,33.7,2.8,98.1,30.8,33.7,34.0,82.1,,34.0,3.0,99.2,31.2,34.0,34.0,20.3,,34.0,3.0,99.2,31.2,34.0,34.0,100.1,,34.0,34.0,96.7,,34.0,34.0,87.1,,34.0,34.0,88.7,,34.0,34.0,52.3,,34.0,34.0,61.5,,34.0,34.0,89.5,,34.0,34.0,96.7,,34.0,34.0,20.3,,34.0,34.0,37.6,,34.0,34.0,25.5,,34.0,34.0,66.3,,34.0,29.2,0.0,,29.2,25.9,0.0,,25.9,34.0,50.0,,34.0,34.0,48.9,,34.0,34.0,37.3,,34.0,34.0,39.8,,34.0,34.0,21.0,,34.0,34.0,21.4,,34.0,34.0,32.0,,34.0,34.0,28.5,,34.0,0.1,
25/02/2025 4:47:39 PM,3240,33.7,53.4,,33.7,2.8,98.1,30.8,33.7,34.0,84.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.9,,34.0,3.0,99.2,31.2,34.0,34.0,100.8,,34.0,34.0,100.5,,34.0,34.0,91.0,,34.0,34.0,92.0,,34.0,34.0,52.3,,34.0,34.0,61.7,,34.0,34.0,92.5,,34.0,34.0,93.4,,34.0,34.0,18.9,,34.0,34.0,39.3,,34.0,34.0,25.0,,34.0,34.0,68.8,,34.0,29.1,0.0,,29.1,25.8,0.0,,25.8,34.0,49.8,,34.0,34.0,51.9,,34.0,34.0,37.4,,34.0,34.0,41.0,,34.0,34.0,18.3,,34.0,34.0,19.4,,34.0,34.0,30.6,,34.0,34.0,30.4,,34.0,0.2,
25/02/2025 4:48:39 PM,3300,33.7,53.2,,33.7,2.8,98.1,30.8,33.7,34.0,83.1,,34.0,3.0,99.2,31.2,34.0,34.0,18.6,,34.0,3.0,99.2,31.2,34.0,34.0,98.4,,34.0,34.0,97.9,,34.0,34.0,88.8,,34.0,34.0,91.0,,34.0,34.0,52.3,,34.0,34.0,61.6,,34.0,34.0,92.6,,34.0,34.0,95.4,,34.0,34.0,18.6,,34.0,34.0,38.1,,34.0,34.0,25.8,,34.0,34.0,68.1,,34.0,28.9,0.0,,28.9,25.8,0.0,,25.8,34.0,51.3,,34.0,34.0,48.7,,34.0,34.0,37.5,,34.0,34.0,39.6,,34.0,34.0,21.5,,34.0,34.0,20.3,,34.0,34.0,31.1,,34.0,34.0,30.5,,34.0,0.0,
25/02/2025 4:49:39 PM,3360,33.7,52.8,,33.7,2.8,98.0,30.7,33.7,34.0,83.1,,34.0,3.0,99.2,31.2,34.0,34.0,19.6,,34.0,3.0,99.2,31.2,34.0,34.0,96.6,,34.0,34.0,98.9,,34.0,34.0,89.1,,34.0,34.0,91.1,,34.0,34.0,52.3,,34.0,34.0,63.1,,34.0,34.0,91.5,,34.0,34.0,95.5,,34.0,34.0,19.6,,34.0,34.0,37.7,,34.0,34.0,24.4,,34.0,34.0,67.0,,34.0,28.9,0.0,,28.9,25.7,0.0,,25.7,34.0,50.7,,34.0,34.0,47.7,,34.0,34.0,36.6,,34.0,34.0,39.3,,34.0,34.0,19.1,,34.0,34.0,20.9,,34.0,34.0,30.0,,34.0,34.0,29.6,,34.0,0.1,
25/02/2025 4:50:39 PM,3420,33.7,52.9,,33.7,2.8,98.0,30.7,33.7,34.0,82.8,,34.0,3.0,99.2,31.2,34.0,34.0,20.4,,34.0,3.0,99.2,31.2,34.0,34.0,97.3,,34.0,34.0,97.8,,34.0,34.0,90.0,,34.0,34.0,89.4,,34.0,34.0,52.3,,34.0,34.0,62.0,,34.0,34.0,91.7,,34.0,34.0,95.4,,34.0,34.0,20.4,,34.0,34.0,37.2,,34.0,34.0,24.8,,34.0,34.0,67.5,,34.0,28.7,0.0,,28.7,25.7,0.0,,25.7,34.0,51.8,,34.0,34.0,50.0,,34.0,34.0,37.4,,34.0,34.0,38.7,,34.0,34.0,19.7,,34.0,34.0,19.9,,34.0,34.0,30.9,,34.0,34.0,29.6,,34.0,0.2,
25/02/2025 4:51:39 PM,3480,33.7,53.0,,33.7,2.8,98.0,30.7,33.7,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,19.0,,34.0,3.0,99.2,31.2,34.0,34.0,98.3,,34.0,34.0,100.9,,34.0,34.0,90.2,,34.0,34.0,90.7,,34.0,34.0,52.3,,34.0,34.0,62.7,,34.0,34.0,92.1,,34.0,34.0,95.5,,34.0,34.0,19.0,,34.0,34.0,36.9,,34.0,34.0,25.8,,34.0,34.0,67.5,,34.0,28.6,0.0,,28.6,25.6,0.0,,25.6,34.0,49.9,,34.0,34.0,49.5,,34.0,34.0,37.3,,34.0,34.0,38.7,,34.0,34.0,19.1,,34.0,34.0,19.5,,34.0,34.0,30.0,,34.0,34.0,29.2,,34.0,0.3,
25/02/2025 4:52:39 PM,3540,33.7,53.3,,33.7,2.8,98.0,30.7,33.7,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,34.0,99.6,,34.0,34.0,101.3,,34.0,34.0,89.9,,34.0,34.0,90.0,,34.0,34.0,52.3,,34.0,34.0,61.8,,34.0,34.0,93.6,,34.0,34.0,95.4,,34.0,34.0,18.3,,34.0,34.0,37.7,,34.0,34.0,26.1,,34.0,34.0,66.9,,34.0,28.5,0.0,,28.5,25.5,0.0,,25.5,34.0,50.6,,34.0,34.0,49.9,,34.0,34.0,38.3,,34.0,34.0,39.6,,34.0,34.0,19.7,,34.0,34.0,19.9,,34.0,34.0,30.4,,34.0,34.0,30.1,,34.0,0.3,
25/02/2025 4:53:39 PM,3600,33.7,53.0,,33.7,2.8,98.0,30.7,33.7,34.0,83.5,,34.0,3.0,99.2,31.2,34.0,34.0,18.3,,34.0,3.0,99.2,31.2,34.0,34.0,97.1,,34.0,34.0,100.3,,34.0,34.0,90.8,,34.0,34.0,90.0,,34.0,34.0,52.3,,34.0,34.0,61.1,,34.0,34.0,93.0,,34.0,34.0,96.8,,34.0,34.0,18.3,,34.0,34.0,37.0,,34.0,34.0,26.9,,34.0,34.0,66.4,,34.0,28.4,0.0,,28.4,25.5,0.0,,25.5,34.0,50.8,,34.0,34.0,48.9,,34.0,34.0,36.7,,34.0,34.0,38.6,,34.0,34.0,20.1,,34.0,34.0,19.3,,34.0,34.0,29.5,,34.0,34.0,29.8,,34.0,0.0,
25/02/2025 4:54:39 PM,3660,33.6,53.1,,33.6,2.8,97.9,30.7,33.6,34.0,83.8,,34.0,3.0,99.2,31.2,34.0,34.0,21.0,,34.0,3.0,99.2,31.2,34.0,34.0,97.5,,34.0,34.0,99.6,,34.0,34.0,92.0,,34.0,34.0,90.0,,34.0,34.0,52.3,,34.0,34.0,61.6,,34.0,34.0,92.5,,34.0,34.0,96.1,,34.0,34.0,21.0,,34.0,34.0,37.2,,34.0,34.0,26.4,,34.0,34.0,66.8,,34.0,28.3,0.0,,28.3,25.4,0.0,,25.4,34.0,49.6,,34.0,34.0,50.2,,34.0,34.0,36.2,,34.0,34.0,39.1,,34.0,34.0,18.8,,34.0,34.0,20.0,,34.0,34.0,30.5,,34.0,34.0,30.4,,34.0,0.2,
25/02/2025 4:55:39 PM,3720,33.6,53.5,,33.6,2.8,97.9,30.7,33.6,34.0,83.9,,34.0,3.0,99.2,31.2,34.0,34.0,22.0,,34.0,3.0,99.2,31.2,34.0,34.0,97.5,,34.0,34.0,101.1,,34.0,34.0,90.7,,34.0,34.0,91.1,,34.0,34.0,52.3,,34.0,34.0,62.5,,34.0,34.0,93.2,,34.0,34.0,96.0,,34.0,34.0,22.0,,34.0,34.0,37.2,,34.0,34.0,25.9,,34.0,34.0,67.5,,34.0,28.2,0.0,,28.2,25.3,0.0,,25.3,34.0,51.1,,34.0,34.0,51.2,,34.0,34.0,38.1,,34.0,34.0,38.1,,34.0,34.0,19.9,,34.0,34.0,20.2,,34.0,34.0,31.5,,34.0,34.0,29.1,,34.0,0.0,
25/02/2025 4:56:39 PM,3780,33.6,53.2,,33.6,2.8,97.9,30.7,33.6,34.0,83.7,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,98.7,,34.0,34.0,97.8,,34.0,34.0,90.6,,34.0,34.0,91.4,,34.0,34.0,52.3,,34.0,34.0,62.2,,34.0,34.0,93.8,,34.0,34.0,96.7,,34.0,34.0,20.1,,34.0,34.0,38.3,,34.0,34.0,24.9,,34.0,34.0,67.2,,34.0,28.1,0.0,,28.1,25.2,0.0,,25.2,34.0,55.0,,34.0,34.0,50.0,,34.0,34.0,36.6,,34.0,34.0,39.0,,34.0,34.0,21.0,,34.0,34.0,19.6,,34.0,34.0,30.6,,34.0,34.0,24.7,,34.0,0.3,
25/02/2025 4:57:39 PM,3840,33.6,54.6,,33.6,2.8,97.9,30.7,33.6,34.0,83.5,,34.0,3.0,99.2,31.2,34.0,34.0,20.1,,34.0,3.0,99.2,31.2,34.0,34.0,98.2,,34.0,34.0,99.2,,34.0,34.0,90.0,,34.0,34.0,90.8,,34.0,34.0,52.5,,34.0,34.0,61.7,,34.0,34.0,93.2,,34.0,34.0,94.5,,34.0,34.0,20.1,,34.0,34.0,37.7,,34.0,34.0,26.7,,34.0,34.0,68.4,,34.0,28.0,0.0,,28.0,25.2,0.0,,25.2,34.0,52.3,,34.0,34.0,51.0,,34.0,34.0,36.5,,34.0,34.0,38.1,,34.0,34.0,18.6,,34.0,34.0,20.4,,34.0,34.0,30.6,,34.0,34.0,61.1,,34.0,0.4,
