,,All,,,,,,,,Group A,,,,,,,,Group B,,,,,,,,L. foot,,,,R. foot,,,,L. foreleg,,,,R. foreleg,,,,L. front thigh,,,,R. front thigh,,,,L. Back thigh,,,,R. Back thigh,,,,Pelvis,,,,Back side,,,,Head,,,,Crown,,,,L. Hand,,,,R. Hand,,,,L. Forearm,,,,R. Forearm,,,,L. Upper arm,,,,R. Upper arm,,,,Chest Left,,,,Chest Right,,,,Back Left,,,,Back Right,,,,Stability,
,(sec),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),PMV,PPD (%),SET* (degC),ET* (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),T (degC),P (W/m²),Clo (clo),Teq (degC),,
3/03/2025 3:39:35 PM,540,34.0,36.9,,34.0,3.0,99.2,31.2,34.0,34.0,48.8,,34.0,3.0,99.2,31.2,34.0,34.0,13.4,,34.0,3.0,99.2,31.2,34.0,34.0,41.5,,34.0,34.0,37.9,,34.0,34.0,61.4,,34.0,34.0,60.4,,34.0,34.0,32.5,,34.0,34.0,41.4,,34.0,34.0,60.3,,34.0,34.0,66.0,,34.0,34.0,13.4,,34.0,34.0,27.6,,34.0,34.0,20.6,,34.0,34.0,49.0,,34.0,34.0,43.2,,34.0,34.0,66.8,,34.0,34.0,31.0,,34.0,34.0,24.9,,34.0,34.0,26.2,,34.0,34.0,32.5,,34.0,34.0,12.8,,34.0,34.0,13.3,,34.0,34.0,16.2,,34.0,34.0,22.1,,34.0,0.3,
3/03/2025 3:40:35 PM,600,34.0,37.1,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,3.0,99.2,31.2,34.0,34.0,14.7,,34.0,3.0,99.2,31.2,34.0,34.0,39.5,,34.0,34.0,38.4,,34.0,34.0,60.5,,34.0,34.0,60.0,,34.0,34.0,32.5,,34.0,34.0,40.1,,34.0,34.0,60.5,,34.0,34.0,68.1,,34.0,34.0,14.7,,34.0,34.0,29.8,,34.0,34.0,19.0,,34.0,34.0,50.8,,34.0,34.0,40.7,,34.0,34.0,64.1,,34.0,34.0,32.6,,34.0,34.0,25.4,,34.0,34.0,25.4,,34.0,34.0,30.6,,34.0,34.0,12.3,,34.0,34.0,14.6,,34.0,34.0,21.1,,34.0,34.0,22.7,,34.0,0.0,
3/03/2025 3:41:35 PM,660,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,3.0,99.2,31.2,34.0,34.0,13.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,34.0,38.7,,34.0,34.0,58.8,,34.0,34.0,59.0,,34.0,34.0,32.1,,34.0,34.0,42.2,,34.0,34.0,58.5,,34.0,34.0,66.3,,34.0,34.0,13.7,,34.0,34.0,27.7,,34.0,34.0,18.6,,34.0,34.0,50.4,,34.0,34.0,46.2,,34.0,34.0,62.6,,34.0,34.0,27.4,,34.0,34.0,25.0,,34.0,34.0,24.7,,34.0,34.0,34.9,,34.0,34.0,13.7,,34.0,34.0,14.6,,34.0,34.0,20.7,,34.0,34.0,22.4,,34.0,0.1,
3/03/2025 3:42:35 PM,720,34.0,36.3,,34.0,3.0,99.2,31.2,34.0,34.0,48.2,,34.0,3.0,99.2,31.2,34.0,34.0,13.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,34.0,37.5,,34.0,34.0,59.9,,34.0,34.0,60.5,,34.0,34.0,32.1,,34.0,34.0,40.0,,34.0,34.0,60.0,,34.0,34.0,63.5,,34.0,34.0,13.6,,34.0,34.0,28.2,,34.0,34.0,17.1,,34.0,34.0,51.3,,34.0,34.0,44.8,,34.0,34.0,65.3,,34.0,34.0,27.8,,34.0,34.0,23.6,,34.0,34.0,25.0,,34.0,34.0,28.7,,34.0,34.0,12.7,,34.0,34.0,15.3,,34.0,34.0,19.0,,34.0,34.0,22.7,,34.0,0.2,
3/03/2025 3:43:35 PM,780,34.0,36.2,,34.0,3.0,99.2,31.2,34.0,34.0,48.3,,34.0,3.0,99.2,31.2,34.0,34.0,16.1,,34.0,3.0,99.2,31.2,34.0,34.0,41.4,,34.0,34.0,39.7,,34.0,34.0,59.6,,34.0,34.0,60.9,,34.0,34.0,30.6,,34.0,34.0,39.2,,34.0,34.0,57.6,,34.0,34.0,62.7,,34.0,34.0,16.1,,34.0,34.0,27.4,,34.0,34.0,18.2,,34.0,34.0,49.0,,34.0,34.0,51.0,,34.0,34.0,65.5,,34.0,34.0,29.8,,34.0,34.0,24.5,,34.0,34.0,25.4,,34.0,34.0,25.1,,34.0,34.0,12.7,,34.0,34.0,13.9,,34.0,34.0,20.3,,34.0,34.0,22.2,,34.0,0.2,
3/03/2025 3:44:35 PM,840,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,47.7,,34.0,3.0,99.2,31.2,34.0,34.0,11.7,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,34.0,38.4,,34.0,34.0,59.2,,34.0,34.0,60.5,,34.0,34.0,30.2,,34.0,34.0,40.6,,34.0,34.0,58.9,,34.0,34.0,63.7,,34.0,34.0,11.7,,34.0,34.0,26.8,,34.0,34.0,17.9,,34.0,34.0,50.0,,34.0,34.0,49.3,,34.0,34.0,67.1,,34.0,34.0,29.4,,34.0,34.0,26.3,,34.0,34.0,25.9,,34.0,34.0,31.3,,34.0,34.0,13.1,,34.0,34.0,14.6,,34.0,34.0,20.9,,34.0,34.0,21.6,,34.0,0.1,
3/03/2025 3:45:35 PM,900,34.0,35.8,,34.0,3.0,99.2,31.2,34.0,34.0,47.9,,34.0,3.0,99.2,31.2,34.0,34.0,13.6,,34.0,3.0,99.2,31.2,34.0,34.0,40.7,,34.0,34.0,39.6,,34.0,34.0,58.6,,34.0,34.0,60.6,,34.0,34.0,30.9,,34.0,34.0,41.6,,34.0,34.0,59.3,,34.0,34.0,67.2,,34.0,34.0,13.6,,34.0,34.0,27.8,,34.0,34.0,18.5,,34.0,34.0,51.0,,34.0,34.0,48.8,,34.0,34.0,67.1,,34.0,34.0,28.2,,34.0,34.0,25.3,,34.0,34.0,24.9,,34.0,34.0,12.0,,34.0,34.0,12.1,,34.0,34.0,13.9,,34.0,34.0,20.4,,34.0,34.0,21.6,,34.0,0.2,
3/03/2025 3:46:35 PM,960,34.0,36.8,,34.0,3.0,99.2,31.2,34.0,34.0,48.1,,34.0,3.0,99.2,31.2,34.0,34.0,14.4,,34.0,3.0,99.2,31.2,34.0,34.0,38.4,,34.0,34.0,38.2,,34.0,34.0,60.4,,34.0,34.0,60.6,,34.0,34.0,31.8,,34.0,34.0,41.4,,34.0,34.0,60.6,,34.0,34.0,69.5,,34.0,34.0,14.4,,34.0,34.0,27.2,,34.0,34.0,16.7,,34.0,34.0,48.1,,34.0,34.0,49.1,,34.0,34.0,66.6,,34.0,34.0,28.2,,34.0,34.0,25.2,,34.0,34.0,24.6,,34.0,34.0,29.3,,34.0,34.0,12.5,,34.0,34.0,16.3,,34.0,34.0,20.4,,34.0,34.0,21.5,,34.0,0.3,
3/03/2025 3:47:35 PM,1020,34.0,36.6,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,3.0,99.2,31.2,34.0,34.0,14.6,,34.0,3.0,99.2,31.2,34.0,34.0,42.6,,34.0,34.0,37.6,,34.0,34.0,60.4,,34.0,34.0,58.8,,34.0,34.0,31.3,,34.0,34.0,41.0,,34.0,34.0,59.8,,34.0,34.0,65.9,,34.0,34.0,14.6,,34.0,34.0,27.8,,34.0,34.0,18.3,,34.0,34.0,48.0,,34.0,34.0,44.8,,34.0,34.0,67.3,,34.0,34.0,28.7,,34.0,34.0,27.8,,34.0,34.0,25.0,,34.0,34.0,27.7,,34.0,34.0,12.1,,34.0,34.0,15.3,,34.0,34.0,20.6,,34.0,34.0,22.4,,34.0,0.3,
3/03/2025 3:48:35 PM,1080,34.0,36.1,,34.0,3.0,99.2,31.2,34.0,34.0,47.1,,34.0,3.0,99.2,31.2,34.0,34.0,15.0,,34.0,3.0,99.2,31.2,34.0,34.0,39.3,,34.0,34.0,38.0,,34.0,34.0,57.9,,34.0,34.0,58.6,,34.0,34.0,31.9,,34.0,34.0,40.0,,34.0,34.0,58.8,,34.0,34.0,65.4,,34.0,34.0,15.0,,34.0,34.0,27.1,,34.0,34.0,18.1,,34.0,34.0,48.3,,34.0,34.0,46.7,,34.0,34.0,67.2,,34.0,34.0,28.8,,34.0,34.0,25.0,,34.0,34.0,23.9,,34.0,34.0,28.7,,34.0,34.0,12.9,,34.0,34.0,13.9,,34.0,34.0,21.2,,34.0,34.0,22.1,,34.0,0.0,
3/03/2025 3:49:35 PM,1140,34.0,35.3,,34.0,3.0,99.2,31.2,34.0,34.0,46.3,,34.0,3.0,99.2,31.2,34.0,34.0,13.3,,34.0,3.0,99.2,31.2,34.0,34.0,32.6,,34.0,34.0,38.7,,34.0,34.0,58.1,,34.0,34.0,59.2,,34.0,34.0,31.1,,34.0,34.0,40.9,,34.0,34.0,56.9,,34.0,34.0,63.6,,34.0,34.0,13.3,,34.0,34.0,25.1,,34.0,34.0,16.8,,34.0,34.0,47.9,,34.0,34.0,47.4,,34.0,34.0,68.8,,34.0,34.0,29.5,,34.0,34.0,26.2,,34.0,34.0,24.8,,34.0,34.0,27.8,,34.0,34.0,10.1,,34.0,34.0,13.6,,34.0,34.0,20.6,,34.0,34.0,20.0,,34.0,0.0,
3/03/2025 3:50:35 PM,1200,34.0,36.4,,34.0,3.0,99.2,31.2,34.0,34.0,48.0,,34.0,3.0,99.2,31.2,34.0,34.0,14.3,,34.0,3.0,99.2,31.2,34.0,34.0,44.5,,34.0,34.0,38.7,,34.0,34.0,58.8,,34.0,34.0,58.9,,34.0,34.0,31.3,,34.0,34.0,40.6,,34.0,34.0,57.6,,34.0,34.0,62.4,,34.0,34.0,14.3,,34.0,34.0,26.0,,34.0,34.0,18.5,,34.0,34.0,47.9,,34.0,34.0,50.6,,34.0,34.0,74.0,,34.0,34.0,29.5,,34.0,34.0,26.1,,34.0,34.0,24.8,,34.0,34.0,29.1,,34.0,34.0,12.1,,34.0,34.0,14.7,,34.0,34.0,20.3,,34.0,34.0,22.3,,34.0,0.1,
3/03/2025 3:51:35 PM,1260,34.0,36.5,,34.0,3.0,99.2,31.2,34.0,34.0,48.6,,34.0,3.0,99.2,31.2,34.0,34.0,14.3,,34.0,3.0,99.2,31.2,34.0,34.0,40.0,,34.0,34.0,39.0,,34.0,34.0,60.7,,34.0,34.0,60.4,,34.0,34.0,32.4,,34.0,34.0,42.7,,34.0,34.0,58.9,,34.0,34.0,64.2,,34.0,34.0,14.3,,34.0,34.0,27.4,,34.0,34.0,17.7,,34.0,34.0,49.1,,34.0,34.0,44.4,,34.0,34.0,71.6,,34.0,34.0,28.0,,34.0,34.0,27.5,,34.0,34.0,23.9,,34.0,34.0,29.1,,34.0,34.0,11.4,,34.0,34.0,14.1,,34.0,34.0,18.3,,34.0,34.0,21.8,,34.0,0.1,
